nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;172;b'T';70.0;b'2006190';3.171111111111111;-10.331371;319.44348;b'T';;;;
0;173;b'T';70.0;b'2006190';3.2069444444444444;-3.0483706;321.394;b'T';;;;
0;304;b'T';70.0;b'2006190';4.824722222222222;-11.780117;328.08368;b'T';;;;
0;305;b'T';70.0;b'2006190';4.860555555555555;-4.329282;329.47128;b'T';;;;
0;996;b'F';70.0;b'2006190';15.360555555555555;-0.63020307;319.71222;b'T';;;;
0;997;b'F';70.0;b'2006190';15.396666666666667;-8.046652;321.21188;b'T';;;;
0;998;b'F';70.0;b'2006190';15.432500000000001;-15.527725;322.4961;b'T';;;;
0;1078;b'F';70.0;b'2006190';17.014722222222222;0.6300494;327.71182;b'T';;;;
0;1079;b'F';70.0;b'2006190';17.050555555555555;-6.7033563;329.4945;b'T';;;;
0;1080;b'F';70.0;b'2006190';17.086666666666666;-13.92862;331.63147;b'T';;;;
1;172;b'T';72.5;b'2006190';3.171111111111111;-10.331371;319.44348;b'T';;;;
1;173;b'T';72.5;b'2006190';3.2069444444444444;-3.0483706;321.394;b'T';;;;
1;304;b'T';72.5;b'2006190';4.824722222222222;-11.780117;328.08368;b'T';;;;
1;305;b'T';72.5;b'2006190';4.860555555555555;-4.329282;329.47128;b'T';;;;
1;996;b'F';72.5;b'2006190';15.360555555555555;-0.63020307;319.71222;b'T';;;;
1;997;b'F';72.5;b'2006190';15.396666666666667;-8.046652;321.21188;b'T';;;;
1;998;b'F';72.5;b'2006190';15.432500000000001;-15.527725;322.4961;b'T';;;;
1;1078;b'F';72.5;b'2006190';17.014722222222222;0.6300494;327.71182;b'T';;;;
1;1079;b'F';72.5;b'2006190';17.050555555555555;-6.7033563;329.4945;b'T';;;;
1;1080;b'F';72.5;b'2006190';17.086666666666666;-13.92862;331.63147;b'T';;;;
2;172;b'T';75.0;b'2006190';3.171111111111111;-10.331371;319.44348;b'T';;;;
2;173;b'T';75.0;b'2006190';3.2069444444444444;-3.0483706;321.394;b'T';;;;
2;304;b'T';75.0;b'2006190';4.824722222222222;-11.780117;328.08368;b'T';;;;
