nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;315;b'F';70.0;b'2005353';7.253611111111111;-15.528621;323.91467;b'?';;;;
0;421;b'F';70.0;b'2005353';8.83611111111111;0.6311124;329.12518;b'?';;;;
0;422;b'F';70.0;b'2005353';8.872222222222224;-6.7021613;330.90414;b'?';;;;
0;423;b'F';70.0;b'2005353';8.908055555555556;-13.927271;333.04565;b'?';;;;
0;975;b'T';70.0;b'2005353';19.264722222222225;-10.330327;315.77606;b'T';;;;
0;976;b'T';70.0;b'2005353';19.300555555555555;-3.0474713;317.727;b'?';;;;
0;1040;b'T';70.0;b'2005353';20.91916666666667;-11.780993;324.40375;b'?';;;;
0;1041;b'T';70.0;b'2005353';20.955555555555556;-4.330372;325.78333;b'?';;;;
1;315;b'F';72.5;b'2005353';7.253611111111111;-15.528621;323.91467;b'?';;;;
1;421;b'F';72.5;b'2005353';8.83611111111111;0.6311124;329.12518;b'?';;;;
1;422;b'F';72.5;b'2005353';8.872222222222224;-6.7021613;330.90414;b'?';;;;
1;423;b'F';72.5;b'2005353';8.908055555555556;-13.927271;333.04565;b'?';;;;
1;975;b'T';72.5;b'2005353';19.264722222222225;-10.330327;315.77606;b'T';;;;
1;976;b'T';72.5;b'2005353';19.300555555555555;-3.0474713;317.727;b'?';;;;
1;1040;b'T';72.5;b'2005353';20.91916666666667;-11.780993;324.40375;b'?';;;;
1;1041;b'T';72.5;b'2005353';20.955555555555556;-4.330372;325.78333;b'?';;;;
2;315;b'F';75.0;b'2005353';7.253611111111111;-15.528621;323.91467;b'?';;;;
2;421;b'F';75.0;b'2005353';8.83611111111111;0.6311124;329.12518;b'?';;;;
2;422;b'F';75.0;b'2005353';8.872222222222224;-6.7021613;330.90414;b'?';;;;
2;423;b'F';75.0;b'2005353';8.908055555555556;-13.927271;333.04565;b'?';;;;
2;975;b'T';75.0;b'2005353';19.264722222222225;-10.330327;315.77606;b'T';;;;
2;976;b'T';75.0;b'2005353';19.300555555555555;-3.0474713;317.727;b'?';;;;
2;1040;b'T';75.0;b'2005353';20.91916666666667;-11.780993;324.40375;b'?';;;;
2;1041;b'T';75.0;b'2005353';20.955555555555556;-4.330372;325.78333;b'?';;;;
3;315;b'F';77.5;b'2005353';7.253611111111111;-15.528621;323.91467;b'?';;;;
3;421;b'F';77.5;b'2005353';8.83611111111111;0.6311124;329.12518;b'?';;;;
3;422;b'F';77.5;b'2005353';8.872222222222224;-6.7021613;330.90414;b'?';;;;
3;423;b'F';77.5;b'2005353';8.908055555555556;-13.927271;333.04565;b'?';;;;
3;975;b'T';77.5;b'2005353';19.264722222222225;-10.330327;315.77606;b'T';;;;
3;976;b'T';77.5;b'2005353';19.300555555555555;-3.0474713;317.727;b'?';;;;
3;1040;b'T';77.5;b'2005353';20.91916666666667;-11.780993;324.40375;b'?';;;;
3;1041;b'T';77.5;b'2005353';20.955555555555556;-4.330372;325.78333;b'?';;;;
4;315;b'F';80.0;b'2005353';7.253611111111111;-15.528621;323.91467;b'?';;;;
4;421;b'F';80.0;b'2005353';8.83611111111111;0.6311124;329.12518;b'?';;;;
4;422;b'F';80.0;b'2005353';8.872222222222224;-6.7021613;330.90414;b'?';;;;
4;423;b'F';80.0;b'2005353';8.908055555555556;-13.927271;333.04565;b'?';;;;
4;975;b'T';80.0;b'2005353';19.264722222222225;-10.330327;315.77606;b'T';-20.313595;0.8383511;100.82669;0.5540578
4;976;b'T';80.0;b'2005353';19.300555555555555;-3.0474713;317.727;b'?';;;;
4;1040;b'T';80.0;b'2005353';20.91916666666667;-11.780993;324.40375;b'?';;;;
4;1041;b'T';80.0;b'2005353';20.955555555555556;-4.330372;325.78333;b'?';;;;
5;315;b'F';82.5;b'2005353';7.253611111111111;-15.528621;323.91467;b'?';;;;
5;421;b'F';82.5;b'2005353';8.83611111111111;0.6311124;329.12518;b'?';;;;
5;422;b'F';82.5;b'2005353';8.872222222222224;-6.7021613;330.90414;b'?';;;;
5;423;b'F';82.5;b'2005353';8.908055555555556;-13.927271;333.04565;b'?';;;;
5;975;b'T';82.5;b'2005353';19.264722222222225;-10.330327;315.77606;b'T';-47.089027;0.8375022;139.45842;0.55367726
5;976;b'T';82.5;b'2005353';19.300555555555555;-3.0474713;317.727;b'?';;;;
5;1040;b'T';82.5;b'2005353';20.91916666666667;-11.780993;324.40375;b'?';;;;
5;1041;b'T';82.5;b'2005353';20.955555555555556;-4.330372;325.78333;b'?';;;;
6;315;b'F';85.0;b'2005353';7.253611111111111;-15.528621;323.91467;b'?';;;;
6;421;b'F';85.0;b'2005353';8.83611111111111;0.6311124;329.12518;b'?';;;;
6;422;b'F';85.0;b'2005353';8.872222222222224;-6.7021613;330.90414;b'?';;;;
6;423;b'F';85.0;b'2005353';8.908055555555556;-13.927271;333.04565;b'?';;;;
6;975;b'T';85.0;b'2005353';19.264722222222225;-10.330327;315.77606;b'T';-74.032616;0.83642143;157.47997;0.5533974
6;976;b'T';85.0;b'2005353';19.300555555555555;-3.0474713;317.727;b'?';;;;
6;1040;b'T';85.0;b'2005353';20.91916666666667;-11.780993;324.40375;b'?';;;;
6;1041;b'T';85.0;b'2005353';20.955555555555556;-4.330372;325.78333;b'?';;;;
7;315;b'F';87.5;b'2005353';7.253611111111111;-15.528621;323.91467;b'?';;;;
