nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;932;b'F';70.0;b'2006219';11.961666666666668;0.63087887;317.8062;b'T';;;;
0;933;b'F';70.0;b'2006219';11.9975;-6.702648;319.58926;b'T';;;;
0;934;b'F';70.0;b'2006219';12.033333333333333;-13.927813;321.73062;b'T';;;;
0;1177;b'T';70.0;b'2006219';20.771944444444443;-10.330644;328.79892;b'T';;;;
0;1178;b'T';70.0;b'2006219';20.80777777777778;-3.0477304;330.74963;b'T';;;;
1;932;b'F';72.5;b'2006219';11.961666666666668;0.63087887;317.8062;b'T';;;;
1;933;b'F';72.5;b'2006219';11.9975;-6.702648;319.58926;b'T';;;;
1;934;b'F';72.5;b'2006219';12.033333333333333;-13.927813;321.73062;b'T';;;;
1;1177;b'T';72.5;b'2006219';20.771944444444443;-10.330644;328.79892;b'T';;;;
1;1178;b'T';72.5;b'2006219';20.80777777777778;-3.0477304;330.74963;b'T';;;;
2;932;b'F';75.0;b'2006219';11.961666666666668;0.63087887;317.8062;b'T';;;;
2;933;b'F';75.0;b'2006219';11.9975;-6.702648;319.58926;b'T';;;;
2;934;b'F';75.0;b'2006219';12.033333333333333;-13.927813;321.73062;b'T';;;;
2;1177;b'T';75.0;b'2006219';20.771944444444443;-10.330644;328.79892;b'T';;;;
2;1178;b'T';75.0;b'2006219';20.80777777777778;-3.0477304;330.74963;b'T';;;;
3;932;b'F';77.5;b'2006219';11.961666666666668;0.63087887;317.8062;b'T';;;;
3;933;b'F';77.5;b'2006219';11.9975;-6.702648;319.58926;b'T';;;;
3;934;b'F';77.5;b'2006219';12.033333333333333;-13.927813;321.73062;b'T';;;;
3;1177;b'T';77.5;b'2006219';20.771944444444443;-10.330644;328.79892;b'T';;;;
3;1178;b'T';77.5;b'2006219';20.80777777777778;-3.0477304;330.74963;b'T';;;;
4;932;b'F';80.0;b'2006219';11.961666666666668;0.63087887;317.8062;b'T';;;;
4;933;b'F';80.0;b'2006219';11.9975;-6.702648;319.58926;b'T';;;;
4;934;b'F';80.0;b'2006219';12.033333333333333;-13.927813;321.73062;b'T';;;;
4;1177;b'T';80.0;b'2006219';20.771944444444443;-10.330644;328.79892;b'T';;;;
4;1178;b'T';80.0;b'2006219';20.80777777777778;-3.0477304;330.74963;b'T';;;;
5;932;b'F';82.5;b'2006219';11.961666666666668;0.63087887;317.8062;b'T';-9.824993;530.9489;-0.0117383;544.3417
5;933;b'F';82.5;b'2006219';11.9975;-6.702648;319.58926;b'T';-55.355602;564.7304;-17.155712;400.6903
5;934;b'F';82.5;b'2006219';12.033333333333333;-13.927813;321.73062;b'T';-49.34613;737.5841;-2.117899;379.69244
5;1177;b'T';82.5;b'2006219';20.771944444444443;-10.330644;328.79892;b'T';;;;
5;1178;b'T';82.5;b'2006219';20.80777777777778;-3.0477304;330.74963;b'T';;;;
6;932;b'F';85.0;b'2006219';11.961666666666668;0.63087887;317.8062;b'T';-9.788397;414.08246;-17.205204;333.42233
6;933;b'F';85.0;b'2006219';11.9975;-6.702648;319.58926;b'T';-45.91079;458.85275;-26.224989;261.47723
6;934;b'F';85.0;b'2006219';12.033333333333333;-13.927813;321.73062;b'T';-35.504585;608.5957;-17.923145;239.61353
6;1177;b'T';85.0;b'2006219';20.771944444444443;-10.330644;328.79892;b'T';;;;
6;1178;b'T';85.0;b'2006219';20.80777777777778;-3.0477304;330.74963;b'T';;;;
7;932;b'F';87.5;b'2006219';11.961666666666668;0.63087887;317.8062;b'T';-24.314188;345.8746;-13.345938;262.71408
7;933;b'F';87.5;b'2006219';11.9975;-6.702648;319.58926;b'T';-34.3141;395.89026;-27.383377;226.2085
7;934;b'F';87.5;b'2006219';12.033333333333333;-13.927813;321.73062;b'T';-28.804535;497.08798;-32.89635;210.51642
7;1177;b'T';87.5;b'2006219';20.771944444444443;-10.330644;328.79892;b'T';;;;
7;1178;b'T';87.5;b'2006219';20.80777777777778;-3.0477304;330.74963;b'T';;;;
8;932;b'F';90.0;b'2006219';11.961666666666668;0.63087887;317.8062;b'T';-37.35317;293.57077;-14.866587;265.3272
8;933;b'F';90.0;b'2006219';11.9975;-6.702648;319.58926;b'T';-42.423134;369.1244;-19.375517;345.794
8;934;b'F';90.0;b'2006219';12.033333333333333;-13.927813;321.73062;b'T';-48.12693;522.3721;-26.199055;626.26556
8;1177;b'T';90.0;b'2006219';20.771944444444443;-10.330644;328.79892;b'T';;;;
8;1178;b'T';90.0;b'2006219';20.80777777777778;-3.0477304;330.74963;b'T';;;;
9;932;b'F';92.5;b'2006219';11.961666666666668;0.63087887;317.8062;b'T';-55.468025;302.9094;21.936802;250.10834
9;933;b'F';92.5;b'2006219';11.9975;-6.702648;319.58926;b'T';-60.06366;333.14194;5.5302563;265.8543
9;934;b'F';92.5;b'2006219';12.033333333333333;-13.927813;321.73062;b'T';-103.38114;483.48413;7.951254;443.98172
9;1177;b'T';92.5;b'2006219';20.771944444444443;-10.330644;328.79892;b'T';;;;
9;1178;b'T';92.5;b'2006219';20.80777777777778;-3.0477304;330.74963;b'T';;;;
10;932;b'F';95.0;b'2006219';11.961666666666668;0.63087887;317.8062;b'T';-80.34957;306.01428;66.16726;244.45372
10;933;b'F';95.0;b'2006219';11.9975;-6.702648;319.58926;b'T';-67.70969;324.5426;40.461178;218.97076
10;934;b'F';95.0;b'2006219';12.033333333333333;-13.927813;321.73062;b'T';-106.125465;457.2729;45.94136;322.831
10;1177;b'T';95.0;b'2006219';20.771944444444443;-10.330644;328.79892;b'T';;;;
10;1178;b'T';95.0;b'2006219';20.80777777777778;-3.0477304;330.74963;b'T';;;;
11;932;b'F';97.5;b'2006219';11.961666666666668;0.63087887;317.8062;b'T';-94.55541;319.03735;36.218716;298.73145
11;933;b'F';97.5;b'2006219';11.9975;-6.702648;319.58926;b'T';-57.419083;340.67892;37.149635;202.2674
