nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;32;b'F';70.0;b'2005152';0.6336111111111111;0.6297685;327.87527;b'T';;;;
0;33;b'F';70.0;b'2005152';0.6694444444444444;-6.7037516;329.65787;b'T';;;;
0;34;b'F';70.0;b'2005152';0.705;-13.929127;331.80295;b'T';;;;
0;680;b'T';70.0;b'2005152';11.063333333333333;-10.331917;314.51038;b'T';;;;
0;681;b'T';70.0;b'2005152';11.099166666666667;-3.0488532;316.46066;b'T';;;;
0;800;b'T';70.0;b'2005152';12.718055555555557;-11.779697;323.1339;b'T';;;;
0;801;b'T';70.0;b'2005152';12.754166666666666;-4.3289123;324.5171;b'T';;;;
1;32;b'F';72.5;b'2005152';0.6336111111111111;0.6297685;327.87527;b'T';;;;
1;33;b'F';72.5;b'2005152';0.6694444444444444;-6.7037516;329.65787;b'T';;;;
1;34;b'F';72.5;b'2005152';0.705;-13.929127;331.80295;b'T';;;;
1;680;b'T';72.5;b'2005152';11.063333333333333;-10.331917;314.51038;b'T';;;;
1;681;b'T';72.5;b'2005152';11.099166666666667;-3.0488532;316.46066;b'T';;;;
1;800;b'T';72.5;b'2005152';12.718055555555557;-11.779697;323.1339;b'T';;;;
1;801;b'T';72.5;b'2005152';12.754166666666666;-4.3289123;324.5171;b'T';;;;
2;32;b'F';75.0;b'2005152';0.6336111111111111;0.6297685;327.87527;b'T';;;;
2;33;b'F';75.0;b'2005152';0.6694444444444444;-6.7037516;329.65787;b'T';;;;
2;34;b'F';75.0;b'2005152';0.705;-13.929127;331.80295;b'T';;;;
2;680;b'T';75.0;b'2005152';11.063333333333333;-10.331917;314.51038;b'T';;;;
2;681;b'T';75.0;b'2005152';11.099166666666667;-3.0488532;316.46066;b'T';;;;
2;800;b'T';75.0;b'2005152';12.718055555555557;-11.779697;323.1339;b'T';;;;
2;801;b'T';75.0;b'2005152';12.754166666666666;-4.3289123;324.5171;b'T';;;;
3;32;b'F';77.5;b'2005152';0.6336111111111111;0.6297685;327.87527;b'T';;;;
3;33;b'F';77.5;b'2005152';0.6694444444444444;-6.7037516;329.65787;b'T';;;;
3;34;b'F';77.5;b'2005152';0.705;-13.929127;331.80295;b'T';;;;
3;680;b'T';77.5;b'2005152';11.063333333333333;-10.331917;314.51038;b'T';;;;
3;681;b'T';77.5;b'2005152';11.099166666666667;-3.0488532;316.46066;b'T';;;;
3;800;b'T';77.5;b'2005152';12.718055555555557;-11.779697;323.1339;b'T';;;;
3;801;b'T';77.5;b'2005152';12.754166666666666;-4.3289123;324.5171;b'T';;;;
4;32;b'F';80.0;b'2005152';0.6336111111111111;0.6297685;327.87527;b'T';;;;
4;33;b'F';80.0;b'2005152';0.6694444444444444;-6.7037516;329.65787;b'T';;;;
4;34;b'F';80.0;b'2005152';0.705;-13.929127;331.80295;b'T';;;;
4;680;b'T';80.0;b'2005152';11.063333333333333;-10.331917;314.51038;b'T';-57.41932;724.3386;25.528751;539.8498
4;681;b'T';80.0;b'2005152';11.099166666666667;-3.0488532;316.46066;b'T';-40.397694;474.74802;21.017113;408.0528
4;800;b'T';80.0;b'2005152';12.718055555555557;-11.779697;323.1339;b'T';;;;
4;801;b'T';80.0;b'2005152';12.754166666666666;-4.3289123;324.5171;b'T';;;;
5;32;b'F';82.5;b'2005152';0.6336111111111111;0.6297685;327.87527;b'T';;;;
5;33;b'F';82.5;b'2005152';0.6694444444444444;-6.7037516;329.65787;b'T';;;;
5;34;b'F';82.5;b'2005152';0.705;-13.929127;331.80295;b'T';;;;
5;680;b'T';82.5;b'2005152';11.063333333333333;-10.331917;314.51038;b'T';-48.694183;539.60614;-1.5227699;329.1872
5;681;b'T';82.5;b'2005152';11.099166666666667;-3.0488532;316.46066;b'T';-83.47317;311.67834;42.571053;276.0225
5;800;b'T';82.5;b'2005152';12.718055555555557;-11.779697;323.1339;b'T';-1.7856299;579.47986;0.07730293;522.1076
5;801;b'T';82.5;b'2005152';12.754166666666666;-4.3289123;324.5171;b'T';-17.25544;633.0325;26.271706;470.61444
6;32;b'F';85.0;b'2005152';0.6336111111111111;0.6297685;327.87527;b'T';;;;
6;33;b'F';85.0;b'2005152';0.6694444444444444;-6.7037516;329.65787;b'T';;;;
6;34;b'F';85.0;b'2005152';0.705;-13.929127;331.80295;b'T';;;;
6;680;b'T';85.0;b'2005152';11.063333333333333;-10.331917;314.51038;b'T';-35.03044;359.7849;-28.690235;205.8414
6;681;b'T';85.0;b'2005152';11.099166666666667;-3.0488532;316.46066;b'T';-50.19368;207.50757;-17.723597;178.19434
6;800;b'T';85.0;b'2005152';12.718055555555557;-11.779697;323.1339;b'T';-32.117775;519.01355;-20.055185;470.26987
6;801;b'T';85.0;b'2005152';12.754166666666666;-4.3289123;324.5171;b'T';-43.704437;557.8734;-0.6776233;427.0446
7;32;b'F';87.5;b'2005152';0.6336111111111111;0.6297685;327.87527;b'T';;;;
7;33;b'F';87.5;b'2005152';0.6694444444444444;-6.7037516;329.65787;b'T';;;;
7;34;b'F';87.5;b'2005152';0.705;-13.929127;331.80295;b'T';;;;
7;680;b'T';87.5;b'2005152';11.063333333333333;-10.331917;314.51038;b'T';-18.802608;218.86153;-50.66259;155.37038
7;681;b'T';87.5;b'2005152';11.099166666666667;-3.0488532;316.46066;b'T';-15.772227;120.27921;-65.74806;95.13571
7;800;b'T';87.5;b'2005152';12.718055555555557;-11.779697;323.1339;b'T';17.940086;551.8618;22.105629;494.1179
7;801;b'T';87.5;b'2005152';12.754166666666666;-4.3289123;324.5171;b'T';45.41949;550.48804;14.997297;388.36584
8;32;b'F';90.0;b'2005152';0.6336111111111111;0.6297685;327.87527;b'T';;;;
8;33;b'F';90.0;b'2005152';0.6694444444444444;-6.7037516;329.65787;b'T';;;;
8;34;b'F';90.0;b'2005152';0.705;-13.929127;331.80295;b'T';;;;
8;680;b'T';90.0;b'2005152';11.063333333333333;-10.331917;314.51038;b'T';-8.771328;147.78766;-51.090313;98.55575
8;681;b'T';90.0;b'2005152';11.099166666666667;-3.0488532;316.46066;b'T';-5.322527;79.727585;-67.79188;57.501064
8;800;b'T';90.0;b'2005152';12.718055555555557;-11.779697;323.1339;b'T';3.9552794;401.48383;28.714453;367.85358
8;801;b'T';90.0;b'2005152';12.754166666666666;-4.3289123;324.5171;b'T';22.024;394.41293;7.149664;302.0551
9;32;b'F';92.5;b'2005152';0.6336111111111111;0.6297685;327.87527;b'T';;;;
9;33;b'F';92.5;b'2005152';0.6694444444444444;-6.7037516;329.65787;b'T';;;;
9;34;b'F';92.5;b'2005152';0.705;-13.929127;331.80295;b'T';;;;
9;680;b'T';92.5;b'2005152';11.063333333333333;-10.331917;314.51038;b'T';-19.053116;177.97433;-31.515709;156.23106
9;681;b'T';92.5;b'2005152';11.099166666666667;-3.0488532;316.46066;b'T';-12.590589;91.63898;-43.11611;79.869774
9;800;b'T';92.5;b'2005152';12.718055555555557;-11.779697;323.1339;b'T';-1.0911;367.1545;37.744217;378.79303
9;801;b'T';92.5;b'2005152';12.754166666666666;-4.3289123;324.5171;b'T';-9.163147;312.76297;28.661516;265.41248
10;32;b'F';95.0;b'2005152';0.6336111111111111;0.6297685;327.87527;b'T';;;;
10;33;b'F';95.0;b'2005152';0.6694444444444444;-6.7037516;329.65787;b'T';;;;
10;34;b'F';95.0;b'2005152';0.705;-13.929127;331.80295;b'T';;;;
10;680;b'T';95.0;b'2005152';11.063333333333333;-10.331917;314.51038;b'T';-28.075619;277.60095;7.915777;165.38258
10;681;b'T';95.0;b'2005152';11.099166666666667;-3.0488532;316.46066;b'T';-32.978836;137.51402;10.3986;106.798065
