nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;147;b'F';70.0;b'2005267';3.162222222222222;-13.928657;314.2164;b'T';;;;
0;655;b'T';70.0;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';;;;
0;656;b'T';70.0;b'2005267';11.935555555555556;-3.0483537;323.25293;b'T';;;;
0;774;b'T';70.0;b'2005267';13.553888888888888;-11.780046;329.93433;b'T';;;;
0;775;b'T';70.0;b'2005267';13.589722222222223;-4.3293004;331.32184;b'T';;;;
0;1397;b'F';70.0;b'2005268';0.09055555555555556;-0.6301271;321.55026;b'T';;;;
0;1398;b'F';70.0;b'2005268';0.12638888888888888;-8.046586;323.05396;b'T';;;;
0;1399;b'F';70.0;b'2005268';0.1622222222222222;-15.527666;324.33817;b'T';;;;
1;147;b'F';72.5;b'2005267';3.162222222222222;-13.928657;314.2164;b'T';;;;
1;655;b'T';72.5;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';;;;
1;656;b'T';72.5;b'2005267';11.935555555555556;-3.0483537;323.25293;b'T';;;;
1;774;b'T';72.5;b'2005267';13.553888888888888;-11.780046;329.93433;b'T';;;;
1;775;b'T';72.5;b'2005267';13.589722222222223;-4.3293004;331.32184;b'T';;;;
1;1397;b'F';72.5;b'2005268';0.09055555555555556;-0.6301271;321.55026;b'T';;;;
1;1398;b'F';72.5;b'2005268';0.12638888888888888;-8.046586;323.05396;b'T';;;;
1;1399;b'F';72.5;b'2005268';0.1622222222222222;-15.527666;324.33817;b'T';;;;
2;147;b'F';75.0;b'2005267';3.162222222222222;-13.928657;314.2164;b'T';;;;
2;655;b'T';75.0;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';;;;
2;656;b'T';75.0;b'2005267';11.935555555555556;-3.0483537;323.25293;b'T';;;;
2;774;b'T';75.0;b'2005267';13.553888888888888;-11.780046;329.93433;b'T';;;;
2;775;b'T';75.0;b'2005267';13.589722222222223;-4.3293004;331.32184;b'T';;;;
2;1397;b'F';75.0;b'2005268';0.09055555555555556;-0.6301271;321.55026;b'T';;;;
2;1398;b'F';75.0;b'2005268';0.12638888888888888;-8.046586;323.05396;b'T';;;;
2;1399;b'F';75.0;b'2005268';0.1622222222222222;-15.527666;324.33817;b'T';;;;
3;147;b'F';77.5;b'2005267';3.162222222222222;-13.928657;314.2164;b'T';;;;
3;655;b'T';77.5;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';;;;
3;656;b'T';77.5;b'2005267';11.935555555555556;-3.0483537;323.25293;b'T';;;;
3;774;b'T';77.5;b'2005267';13.553888888888888;-11.780046;329.93433;b'T';;;;
3;775;b'T';77.5;b'2005267';13.589722222222223;-4.3293004;331.32184;b'T';;;;
3;1397;b'F';77.5;b'2005268';0.09055555555555556;-0.6301271;321.55026;b'T';;;;
3;1398;b'F';77.5;b'2005268';0.12638888888888888;-8.046586;323.05396;b'T';;;;
3;1399;b'F';77.5;b'2005268';0.1622222222222222;-15.527666;324.33817;b'T';;;;
4;147;b'F';80.0;b'2005267';3.162222222222222;-13.928657;314.2164;b'T';;;;
4;655;b'T';80.0;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';13.261036;409.155;-109.43123;575.19434
4;656;b'T';80.0;b'2005267';11.935555555555556;-3.0483537;323.25293;b'T';7.429399;317.14752;-76.05797;407.70108
4;774;b'T';80.0;b'2005267';13.553888888888888;-11.780046;329.93433;b'T';;;;
