nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;126;b'F';70.0;b'2005002';4.514722222222222;-0.630256;320.87708;b'T';;;;
0;127;b'F';70.0;b'2005002';4.550555555555556;-8.046699;322.38095;b'T';;;;
0;128;b'F';70.0;b'2005002';4.586666666666667;-15.527763;323.6611;b'T';;;;
0;347;b'F';70.0;b'2005002';6.1691666666666665;0.6303149;328.87247;b'T';;;;
0;348;b'F';70.0;b'2005002';6.205277777777778;-6.703291;330.6511;b'T';;;;
0;349;b'F';70.0;b'2005002';6.241111111111111;-13.928544;332.79218;b'T';;;;
0;831;b'T';70.0;b'2005002';18.253888888888888;-11.78036;324.12662;b'T';;;;
0;832;b'T';70.0;b'2005002';18.290000000000003;-4.329226;325.51013;b'T';;;;
0;1116;b'T';70.0;b'2005002';16.599444444444444;-10.331198;315.49908;b'T';;;;
0;1117;b'T';70.0;b'2005002';16.635555555555555;-3.0482023;317.44534;b'T';;;;
1;126;b'F';72.5;b'2005002';4.514722222222222;-0.630256;320.87708;b'T';;;;
1;127;b'F';72.5;b'2005002';4.550555555555556;-8.046699;322.38095;b'T';;;;
1;128;b'F';72.5;b'2005002';4.586666666666667;-15.527763;323.6611;b'T';;;;
1;347;b'F';72.5;b'2005002';6.1691666666666665;0.6303149;328.87247;b'T';;;;
1;348;b'F';72.5;b'2005002';6.205277777777778;-6.703291;330.6511;b'T';;;;
1;349;b'F';72.5;b'2005002';6.241111111111111;-13.928544;332.79218;b'T';;;;
1;831;b'T';72.5;b'2005002';18.253888888888888;-11.78036;324.12662;b'T';;;;
1;832;b'T';72.5;b'2005002';18.290000000000003;-4.329226;325.51013;b'T';;;;
1;1116;b'T';72.5;b'2005002';16.599444444444444;-10.331198;315.49908;b'T';;;;
1;1117;b'T';72.5;b'2005002';16.635555555555555;-3.0482023;317.44534;b'T';;;;
2;126;b'F';75.0;b'2005002';4.514722222222222;-0.630256;320.87708;b'T';;;;
2;127;b'F';75.0;b'2005002';4.550555555555556;-8.046699;322.38095;b'T';;;;
2;128;b'F';75.0;b'2005002';4.586666666666667;-15.527763;323.6611;b'T';;;;
2;347;b'F';75.0;b'2005002';6.1691666666666665;0.6303149;328.87247;b'T';;;;
2;348;b'F';75.0;b'2005002';6.205277777777778;-6.703291;330.6511;b'T';;;;
2;349;b'F';75.0;b'2005002';6.241111111111111;-13.928544;332.79218;b'T';;;;
2;831;b'T';75.0;b'2005002';18.253888888888888;-11.78036;324.12662;b'T';;;;
2;832;b'T';75.0;b'2005002';18.290000000000003;-4.329226;325.51013;b'T';;;;
2;1116;b'T';75.0;b'2005002';16.599444444444444;-10.331198;315.49908;b'T';;;;
2;1117;b'T';75.0;b'2005002';16.635555555555555;-3.0482023;317.44534;b'T';;;;
3;126;b'F';77.5;b'2005002';4.514722222222222;-0.630256;320.87708;b'T';;;;
3;127;b'F';77.5;b'2005002';4.550555555555556;-8.046699;322.38095;b'T';;;;
3;128;b'F';77.5;b'2005002';4.586666666666667;-15.527763;323.6611;b'T';;;;
3;347;b'F';77.5;b'2005002';6.1691666666666665;0.6303149;328.87247;b'T';;;;
3;348;b'F';77.5;b'2005002';6.205277777777778;-6.703291;330.6511;b'T';;;;
3;349;b'F';77.5;b'2005002';6.241111111111111;-13.928544;332.79218;b'T';;;;
3;831;b'T';77.5;b'2005002';18.253888888888888;-11.78036;324.12662;b'T';;;;
3;832;b'T';77.5;b'2005002';18.290000000000003;-4.329226;325.51013;b'T';;;;
3;1116;b'T';77.5;b'2005002';16.599444444444444;-10.331198;315.49908;b'T';;;;
3;1117;b'T';77.5;b'2005002';16.635555555555555;-3.0482023;317.44534;b'T';;;;
4;126;b'F';80.0;b'2005002';4.514722222222222;-0.630256;320.87708;b'T';;;;
4;127;b'F';80.0;b'2005002';4.550555555555556;-8.046699;322.38095;b'T';;;;
4;128;b'F';80.0;b'2005002';4.586666666666667;-15.527763;323.6611;b'T';;;;
4;347;b'F';80.0;b'2005002';6.1691666666666665;0.6303149;328.87247;b'T';;;;
4;348;b'F';80.0;b'2005002';6.205277777777778;-6.703291;330.6511;b'T';;;;
4;349;b'F';80.0;b'2005002';6.241111111111111;-13.928544;332.79218;b'T';;;;
4;831;b'T';80.0;b'2005002';18.253888888888888;-11.78036;324.12662;b'T';;;;
4;832;b'T';80.0;b'2005002';18.290000000000003;-4.329226;325.51013;b'T';;;;
4;1116;b'T';80.0;b'2005002';16.599444444444444;-10.331198;315.49908;b'T';-18.219467;590.20593;90.61501;644.6164
4;1117;b'T';80.0;b'2005002';16.635555555555555;-3.0482023;317.44534;b'T';-92.70104;809.5505;26.458008;575.623
5;126;b'F';82.5;b'2005002';4.514722222222222;-0.630256;320.87708;b'T';;;;
5;127;b'F';82.5;b'2005002';4.550555555555556;-8.046699;322.38095;b'T';;;;
5;128;b'F';82.5;b'2005002';4.586666666666667;-15.527763;323.6611;b'T';;;;
5;347;b'F';82.5;b'2005002';6.1691666666666665;0.6303149;328.87247;b'T';;;;
5;348;b'F';82.5;b'2005002';6.205277777777778;-6.703291;330.6511;b'T';;;;
5;349;b'F';82.5;b'2005002';6.241111111111111;-13.928544;332.79218;b'T';;;;
5;831;b'T';82.5;b'2005002';18.253888888888888;-11.78036;324.12662;b'T';7.4189367;483.15408;-21.654137;447.92252
5;832;b'T';82.5;b'2005002';18.290000000000003;-4.329226;325.51013;b'T';0.09189129;455.17023;9.906766;413.1672
5;1116;b'T';82.5;b'2005002';16.599444444444444;-10.331198;315.49908;b'T';13.509037;464.1562;16.454483;481.7001
5;1117;b'T';82.5;b'2005002';16.635555555555555;-3.0482023;317.44534;b'T';-71.175575;680.4511;6.1478157;489.7984
6;126;b'F';85.0;b'2005002';4.514722222222222;-0.630256;320.87708;b'T';;;;
6;127;b'F';85.0;b'2005002';4.550555555555556;-8.046699;322.38095;b'T';;;;
6;128;b'F';85.0;b'2005002';4.586666666666667;-15.527763;323.6611;b'T';;;;
6;347;b'F';85.0;b'2005002';6.1691666666666665;0.6303149;328.87247;b'T';;;;
6;348;b'F';85.0;b'2005002';6.205277777777778;-6.703291;330.6511;b'T';;;;
6;349;b'F';85.0;b'2005002';6.241111111111111;-13.928544;332.79218;b'T';;;;
6;831;b'T';85.0;b'2005002';18.253888888888888;-11.78036;324.12662;b'T';25.586357;322.68854;-25.109833;295.6669
6;832;b'T';85.0;b'2005002';18.290000000000003;-4.329226;325.51013;b'T';30.13467;319.20764;-13.516062;292.20093
6;1116;b'T';85.0;b'2005002';16.599444444444444;-10.331198;315.49908;b'T';15.956193;383.90225;-47.052452;388.82513
6;1117;b'T';85.0;b'2005002';16.635555555555555;-3.0482023;317.44534;b'T';-45.188755;589.0046;2.413269;409.71997
7;126;b'F';87.5;b'2005002';4.514722222222222;-0.630256;320.87708;b'T';;;;
7;127;b'F';87.5;b'2005002';4.550555555555556;-8.046699;322.38095;b'T';;;;
7;128;b'F';87.5;b'2005002';4.586666666666667;-15.527763;323.6611;b'T';;;;
