nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;22;b'F';70.0;b'2005035';0.7688888888888888;-6.7026563;314.6901;b'T';;;;
0;23;b'F';70.0;b'2005035';0.8047222222222222;-13.927882;316.83145;b'T';;;;
0;257;b'T';70.0;b'2005035';9.545;-10.330683;323.8748;b'T';;;;
0;258;b'T';70.0;b'2005035';9.581111111111111;-3.0477586;325.82135;b'T';;;;
0;642;b'F';70.0;b'2005035';23.39138888888889;0.6308567;332.10156;b'T';;;;
0;643;b'F';70.0;b'2005035';23.42694444444444;-6.7024827;333.88867;b'T';;;;
0;813;b'T';70.0;b'2005035';11.199444444444445;-11.780627;332.5024;b'T';;;;
0;814;b'T';70.0;b'2005035';11.235277777777778;-4.3297496;333.89026;b'T';;;;
0;1106;b'F';70.0;b'2005035';21.736944444444443;-0.6304754;324.1063;b'T';;;;
0;1107;b'F';70.0;b'2005035';21.77305555555556;-8.047263;325.60617;b'T';;;;
0;1108;b'F';70.0;b'2005035';21.808611111111112;-15.52828;326.89484;b'T';;;;
1;22;b'F';72.5;b'2005035';0.7688888888888888;-6.7026563;314.6901;b'T';;;;
1;23;b'F';72.5;b'2005035';0.8047222222222222;-13.927882;316.83145;b'T';;;;
1;257;b'T';72.5;b'2005035';9.545;-10.330683;323.8748;b'T';;;;
1;258;b'T';72.5;b'2005035';9.581111111111111;-3.0477586;325.82135;b'T';;;;
1;642;b'F';72.5;b'2005035';23.39138888888889;0.6308567;332.10156;b'T';;;;
1;643;b'F';72.5;b'2005035';23.42694444444444;-6.7024827;333.88867;b'T';;;;
1;813;b'T';72.5;b'2005035';11.199444444444445;-11.780627;332.5024;b'T';;;;
1;814;b'T';72.5;b'2005035';11.235277777777778;-4.3297496;333.89026;b'T';;;;
1;1106;b'F';72.5;b'2005035';21.736944444444443;-0.6304754;324.1063;b'T';;;;
1;1107;b'F';72.5;b'2005035';21.77305555555556;-8.047263;325.60617;b'T';;;;
1;1108;b'F';72.5;b'2005035';21.808611111111112;-15.52828;326.89484;b'T';;;;
2;22;b'F';75.0;b'2005035';0.7688888888888888;-6.7026563;314.6901;b'T';;;;
2;23;b'F';75.0;b'2005035';0.8047222222222222;-13.927882;316.83145;b'T';;;;
2;257;b'T';75.0;b'2005035';9.545;-10.330683;323.8748;b'T';;;;
2;258;b'T';75.0;b'2005035';9.581111111111111;-3.0477586;325.82135;b'T';;;;
2;642;b'F';75.0;b'2005035';23.39138888888889;0.6308567;332.10156;b'T';;;;
2;643;b'F';75.0;b'2005035';23.42694444444444;-6.7024827;333.88867;b'T';;;;
2;813;b'T';75.0;b'2005035';11.199444444444445;-11.780627;332.5024;b'T';;;;
