nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;232;b'F';70.0;b'2005099';8.65611111111111;-0.630913;331.30756;b'T';;;;
0;233;b'F';70.0;b'2005099';8.691944444444443;-8.047462;332.81174;b'T';;;;
0;930;b'F';70.0;b'2005099';11.928611111111111;0.631103;314.96555;b'T';;;;
0;931;b'F';70.0;b'2005099';11.964444444444444;-6.702393;316.74866;b'T';;;;
0;932;b'F';70.0;b'2005099';12.000277777777777;-13.927525;318.89014;b'T';;;;
0;1175;b'T';70.0;b'2005099';20.74027777777778;-10.330369;325.93723;b'T';;;;
0;1176;b'T';70.0;b'2005099';20.77611111111111;-3.0474892;327.88806;b'T';;;;
1;232;b'F';72.5;b'2005099';8.65611111111111;-0.630913;331.30756;b'T';;;;
1;233;b'F';72.5;b'2005099';8.691944444444443;-8.047462;332.81174;b'T';;;;
1;930;b'F';72.5;b'2005099';11.928611111111111;0.631103;314.96555;b'T';;;;
1;931;b'F';72.5;b'2005099';11.964444444444444;-6.702393;316.74866;b'T';;;;
1;932;b'F';72.5;b'2005099';12.000277777777777;-13.927525;318.89014;b'T';;;;
1;1175;b'T';72.5;b'2005099';20.74027777777778;-10.330369;325.93723;b'T';;;;
1;1176;b'T';72.5;b'2005099';20.77611111111111;-3.0474892;327.88806;b'T';;;;
2;232;b'F';75.0;b'2005099';8.65611111111111;-0.630913;331.30756;b'T';;;;
2;233;b'F';75.0;b'2005099';8.691944444444443;-8.047462;332.81174;b'T';;;;
2;930;b'F';75.0;b'2005099';11.928611111111111;0.631103;314.96555;b'T';;;;
2;931;b'F';75.0;b'2005099';11.964444444444444;-6.702393;316.74866;b'T';;;;
2;932;b'F';75.0;b'2005099';12.000277777777777;-13.927525;318.89014;b'T';;;;
2;1175;b'T';75.0;b'2005099';20.74027777777778;-10.330369;325.93723;b'T';;;;
2;1176;b'T';75.0;b'2005099';20.77611111111111;-3.0474892;327.88806;b'T';;;;
3;232;b'F';77.5;b'2005099';8.65611111111111;-0.630913;331.30756;b'T';;;;
3;233;b'F';77.5;b'2005099';8.691944444444443;-8.047462;332.81174;b'T';;;;
3;930;b'F';77.5;b'2005099';11.928611111111111;0.631103;314.96555;b'T';;;;
3;931;b'F';77.5;b'2005099';11.964444444444444;-6.702393;316.74866;b'T';;;;
3;932;b'F';77.5;b'2005099';12.000277777777777;-13.927525;318.89014;b'T';;;;
3;1175;b'T';77.5;b'2005099';20.74027777777778;-10.330369;325.93723;b'T';;;;
3;1176;b'T';77.5;b'2005099';20.77611111111111;-3.0474892;327.88806;b'T';;;;
4;232;b'F';80.0;b'2005099';8.65611111111111;-0.630913;331.30756;b'T';;;;
4;233;b'F';80.0;b'2005099';8.691944444444443;-8.047462;332.81174;b'T';;;;
4;930;b'F';80.0;b'2005099';11.928611111111111;0.631103;314.96555;b'T';;;;
4;931;b'F';80.0;b'2005099';11.964444444444444;-6.702393;316.74866;b'T';;;;
4;932;b'F';80.0;b'2005099';12.000277777777777;-13.927525;318.89014;b'T';;;;
4;1175;b'T';80.0;b'2005099';20.74027777777778;-10.330369;325.93723;b'T';;;;
4;1176;b'T';80.0;b'2005099';20.77611111111111;-3.0474892;327.88806;b'T';;;;
5;232;b'F';82.5;b'2005099';8.65611111111111;-0.630913;331.30756;b'T';-50.371647;650.82166;-3.8826735;626.75653
5;233;b'F';82.5;b'2005099';8.691944444444443;-8.047462;332.81174;b'T';-11.343668;464.80777;-42.44353;444.55667
5;930;b'F';82.5;b'2005099';11.928611111111111;0.631103;314.96555;b'T';-8.458155;586.7703;-4.814809;635.46094
5;931;b'F';82.5;b'2005099';11.964444444444444;-6.702393;316.74866;b'T';-13.2783165;637.6546;20.673716;413.41602
5;932;b'F';82.5;b'2005099';12.000277777777777;-13.927525;318.89014;b'T';4.661153;963.0937;30.483398;475.9386
5;1175;b'T';82.5;b'2005099';20.74027777777778;-10.330369;325.93723;b'T';;;;
5;1176;b'T';82.5;b'2005099';20.77611111111111;-3.0474892;327.88806;b'T';;;;
6;232;b'F';85.0;b'2005099';8.65611111111111;-0.630913;331.30756;b'T';-53.668297;399.54947;-10.172633;308.02008
6;233;b'F';85.0;b'2005099';8.691944444444443;-8.047462;332.81174;b'T';-28.893517;319.20667;-63.458862;265.74457
6;930;b'F';85.0;b'2005099';11.928611111111111;0.631103;314.96555;b'T';-1.5568514;518.785;-1.7654634;562.29395
6;931;b'F';85.0;b'2005099';11.964444444444444;-6.702393;316.74866;b'T';0.39764214;553.773;16.20032;319.19424
6;932;b'F';85.0;b'2005099';12.000277777777777;-13.927525;318.89014;b'T';38.659645;805.53284;16.201351;284.9047
6;1175;b'T';85.0;b'2005099';20.74027777777778;-10.330369;325.93723;b'T';;;;
6;1176;b'T';85.0;b'2005099';20.77611111111111;-3.0474892;327.88806;b'T';;;;
7;232;b'F';87.5;b'2005099';8.65611111111111;-0.630913;331.30756;b'T';-34.64534;387.439;-20.286615;311.3794
7;233;b'F';87.5;b'2005099';8.691944444444443;-8.047462;332.81174;b'T';-41.338398;234.92548;-76.63223;215.08032
7;930;b'F';87.5;b'2005099';11.928611111111111;0.631103;314.96555;b'T';-2.161687;405.77234;11.123709;376.67795
7;931;b'F';87.5;b'2005099';11.964444444444444;-6.702393;316.74866;b'T';1.4924362;475.68552;7.7715154;217.51974
7;932;b'F';87.5;b'2005099';12.000277777777777;-13.927525;318.89014;b'T';26.548801;677.2952;-12.962185;195.96933
