nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;86;b'F';70.0;b'2006140';1.7802777777777776;-8.046259;314.14285;b'?';;;;
0;87;b'F';70.0;b'2006140';1.8161111111111112;-15.527383;315.42682;b'?';;;;
0;165;b'F';70.0;b'2006140';3.398611111111111;0.62974286;320.63885;b'T';;;;
0;166;b'F';70.0;b'2006140';3.4347222222222222;-6.7038355;322.41718;b'T';;;;
0;167;b'F';70.0;b'2006140';3.4705555555555554;-13.929172;324.55807;b'T';;;;
0;741;b'T';70.0;b'2006140';12.209444444444445;-10.332049;331.62372;b'T';;;;
0;742;b'T';70.0;b'2006140';12.245277777777778;-3.0487785;333.5741;b'T';;;;
0;986;b'T';70.0;b'2006140';15.481666666666666;-11.779784;315.9184;b'T';;;;
0;987;b'T';70.0;b'2006140';15.5175;-4.328994;317.30573;b'T';;;;
1;86;b'F';72.5;b'2006140';1.7802777777777776;-8.046259;314.14285;b'?';;;;
1;87;b'F';72.5;b'2006140';1.8161111111111112;-15.527383;315.42682;b'?';;;;
1;165;b'F';72.5;b'2006140';3.398611111111111;0.62974286;320.63885;b'T';;;;
1;166;b'F';72.5;b'2006140';3.4347222222222222;-6.7038355;322.41718;b'T';;;;
1;167;b'F';72.5;b'2006140';3.4705555555555554;-13.929172;324.55807;b'T';;;;
1;741;b'T';72.5;b'2006140';12.209444444444445;-10.332049;331.62372;b'T';;;;
1;742;b'T';72.5;b'2006140';12.245277777777778;-3.0487785;333.5741;b'T';;;;
1;986;b'T';72.5;b'2006140';15.481666666666666;-11.779784;315.9184;b'T';;;;
1;987;b'T';72.5;b'2006140';15.5175;-4.328994;317.30573;b'T';;;;
2;86;b'F';75.0;b'2006140';1.7802777777777776;-8.046259;314.14285;b'?';;;;
2;87;b'F';75.0;b'2006140';1.8161111111111112;-15.527383;315.42682;b'?';;;;
2;165;b'F';75.0;b'2006140';3.398611111111111;0.62974286;320.63885;b'T';;;;
2;166;b'F';75.0;b'2006140';3.4347222222222222;-6.7038355;322.41718;b'T';;;;
2;167;b'F';75.0;b'2006140';3.4705555555555554;-13.929172;324.55807;b'T';;;;
2;741;b'T';75.0;b'2006140';12.209444444444445;-10.332049;331.62372;b'T';;;;
2;742;b'T';75.0;b'2006140';12.245277777777778;-3.0487785;333.5741;b'T';;;;
2;986;b'T';75.0;b'2006140';15.481666666666666;-11.779784;315.9184;b'T';;;;
2;987;b'T';75.0;b'2006140';15.5175;-4.328994;317.30573;b'T';;;;
3;86;b'F';77.5;b'2006140';1.7802777777777776;-8.046259;314.14285;b'?';;;;
3;87;b'F';77.5;b'2006140';1.8161111111111112;-15.527383;315.42682;b'?';;;;
3;165;b'F';77.5;b'2006140';3.398611111111111;0.62974286;320.63885;b'T';;;;
3;166;b'F';77.5;b'2006140';3.4347222222222222;-6.7038355;322.41718;b'T';;;;
3;167;b'F';77.5;b'2006140';3.4705555555555554;-13.929172;324.55807;b'T';;;;
3;741;b'T';77.5;b'2006140';12.209444444444445;-10.332049;331.62372;b'T';;;;
3;742;b'T';77.5;b'2006140';12.245277777777778;-3.0487785;333.5741;b'T';;;;
3;986;b'T';77.5;b'2006140';15.481666666666666;-11.779784;315.9184;b'T';;;;
3;987;b'T';77.5;b'2006140';15.5175;-4.328994;317.30573;b'T';;;;
4;86;b'F';80.0;b'2006140';1.7802777777777776;-8.046259;314.14285;b'?';;;;
4;87;b'F';80.0;b'2006140';1.8161111111111112;-15.527383;315.42682;b'?';;;;
4;165;b'F';80.0;b'2006140';3.398611111111111;0.62974286;320.63885;b'T';78.21141;555.58905;-13.021308;472.72003
4;166;b'F';80.0;b'2006140';3.4347222222222222;-6.7038355;322.41718;b'T';97.69783;617.74976;-37.88445;439.1253
4;167;b'F';80.0;b'2006140';3.4705555555555554;-13.929172;324.55807;b'T';117.18425;829.34344;-62.747597;529.1566
4;741;b'T';80.0;b'2006140';12.209444444444445;-10.332049;331.62372;b'T';-161.87189;685.231;52.704395;404.98108
4;742;b'T';80.0;b'2006140';12.245277777777778;-3.0487785;333.5741;b'T';-128.76358;583.1536;91.98411;383.65042
4;986;b'T';80.0;b'2006140';15.481666666666666;-11.779784;315.9184;b'T';22.781311;583.3621;-106.95312;584.6267
4;987;b'T';80.0;b'2006140';15.5175;-4.328994;317.30573;b'T';;;;
5;86;b'F';82.5;b'2006140';1.7802777777777776;-8.046259;314.14285;b'?';;;;
5;87;b'F';82.5;b'2006140';1.8161111111111112;-15.527383;315.42682;b'?';;;;
5;165;b'F';82.5;b'2006140';3.398611111111111;0.62974286;320.63885;b'T';-22.41537;501.93283;-22.704357;545.07495
5;166;b'F';82.5;b'2006140';3.4347222222222222;-6.7038355;322.41718;b'T';-96.1119;501.66602;-8.232815;517.5371
