nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;232;b'F';70.0;b'2006360';4.929722222222223;-0.63071066;332.9702;b'T';;;;
0;435;b'F';70.0;b'2006360';8.273888888888889;-13.92789;320.55243;b'T';;;;
0;886;b'T';70.0;b'2006360';17.012222222222224;-10.3306465;327.62512;b'T';;;;
0;887;b'T';70.0;b'2006360';17.048055555555557;-3.0477176;329.57578;b'T';;;;
1;232;b'F';72.5;b'2006360';4.929722222222223;-0.63071066;332.9702;b'T';;;;
1;435;b'F';72.5;b'2006360';8.273888888888889;-13.92789;320.55243;b'T';;;;
1;886;b'T';72.5;b'2006360';17.012222222222224;-10.3306465;327.62512;b'T';;;;
1;887;b'T';72.5;b'2006360';17.048055555555557;-3.0477176;329.57578;b'T';;;;
2;232;b'F';75.0;b'2006360';4.929722222222223;-0.63071066;332.9702;b'T';;;;
2;435;b'F';75.0;b'2006360';8.273888888888889;-13.92789;320.55243;b'T';;;;
2;886;b'T';75.0;b'2006360';17.012222222222224;-10.3306465;327.62512;b'T';;;;
2;887;b'T';75.0;b'2006360';17.048055555555557;-3.0477176;329.57578;b'T';;;;
3;232;b'F';77.5;b'2006360';4.929722222222223;-0.63071066;332.9702;b'T';;;;
3;435;b'F';77.5;b'2006360';8.273888888888889;-13.92789;320.55243;b'T';;;;
3;886;b'T';77.5;b'2006360';17.012222222222224;-10.3306465;327.62512;b'T';;;;
3;887;b'T';77.5;b'2006360';17.048055555555557;-3.0477176;329.57578;b'T';;;;
4;232;b'F';80.0;b'2006360';4.929722222222223;-0.63071066;332.9702;b'T';;;;
4;435;b'F';80.0;b'2006360';8.273888888888889;-13.92789;320.55243;b'T';;;;
4;886;b'T';80.0;b'2006360';17.012222222222224;-10.3306465;327.62512;b'T';;;;
4;887;b'T';80.0;b'2006360';17.048055555555557;-3.0477176;329.57578;b'T';;;;
5;232;b'F';82.5;b'2006360';4.929722222222223;-0.63071066;332.9702;b'T';;;;
5;435;b'F';82.5;b'2006360';8.273888888888889;-13.92789;320.55243;b'T';;;;
5;886;b'T';82.5;b'2006360';17.012222222222224;-10.3306465;327.62512;b'T';6.2501965;458.53247;8.993682;459.6236
5;887;b'T';82.5;b'2006360';17.048055555555557;-3.0477176;329.57578;b'T';-20.031929;562.78687;26.372818;503.6302
6;232;b'F';85.0;b'2006360';4.929722222222223;-0.63071066;332.9702;b'T';-17.125278;494.1552;29.241783;439.9745
6;435;b'F';85.0;b'2006360';8.273888888888889;-13.92789;320.55243;b'T';;;;
6;886;b'T';85.0;b'2006360';17.012222222222224;-10.3306465;327.62512;b'T';-2.601903;382.02008;5.4586983;402.97418
6;887;b'T';85.0;b'2006360';17.048055555555557;-3.0477176;329.57578;b'T';-28.369165;465.66412;16.150497;356.87646
7;232;b'F';87.5;b'2006360';4.929722222222223;-0.63071066;332.9702;b'T';-10.785036;330.80664;23.62267;274.2823
7;435;b'F';87.5;b'2006360';8.273888888888889;-13.92789;320.55243;b'T';;;;
7;886;b'T';87.5;b'2006360';17.012222222222224;-10.3306465;327.62512;b'T';-10.474298;301.45978;-1.0254583;363.8117
7;887;b'T';87.5;b'2006360';17.048055555555557;-3.0477176;329.57578;b'T';-33.114353;330.52054;9.386869;254.48659
8;232;b'F';90.0;b'2006360';4.929722222222223;-0.63071066;332.9702;b'T';0.6527281;214.63373;27.131104;179.4143
8;435;b'F';90.0;b'2006360';8.273888888888889;-13.92789;320.55243;b'T';;;;
8;886;b'T';90.0;b'2006360';17.012222222222224;-10.3306465;327.62512;b'T';-24.461859;259.38196;-17.610468;267.55914
8;887;b'T';90.0;b'2006360';17.048055555555557;-3.0477176;329.57578;b'T';-41.569008;253.4157;4.6841288;199.8902
9;232;b'F';92.5;b'2006360';4.929722222222223;-0.63071066;332.9702;b'T';10.072004;183.59274;38.50765;136.6907
9;435;b'F';92.5;b'2006360';8.273888888888889;-13.92789;320.55243;b'T';;;;
9;886;b'T';92.5;b'2006360';17.012222222222224;-10.3306465;327.62512;b'T';-24.887646;221.49669;-0.9415369;231.97034
9;887;b'T';92.5;b'2006360';17.048055555555557;-3.0477176;329.57578;b'T';-52.794373;261.8871;-3.003727;212.62149
10;232;b'F';95.0;b'2006360';4.929722222222223;-0.63071066;332.9702;b'T';15.085528;160.94081;58.46619;117.10138
10;435;b'F';95.0;b'2006360';8.273888888888889;-13.92789;320.55243;b'T';;;;
10;886;b'T';95.0;b'2006360';17.012222222222224;-10.3306465;327.62512;b'T';-15.228439;244.61304;-6.746682;304.76105
10;887;b'T';95.0;b'2006360';17.048055555555557;-3.0477176;329.57578;b'T';-72.462585;348.90735;-21.278206;272.89166
11;232;b'F';97.5;b'2006360';4.929722222222223;-0.63071066;332.9702;b'T';;;;
11;435;b'F';97.5;b'2006360';8.273888888888889;-13.92789;320.55243;b'T';;;;
11;886;b'T';97.5;b'2006360';17.012222222222224;-10.3306465;327.62512;b'T';-3.726592;352.01056;-4.3754387;393.4927
11;887;b'T';97.5;b'2006360';17.048055555555557;-3.0477176;329.57578;b'T';-89.63627;369.75403;-38.677017;317.31216
12;232;b'F';100.0;b'2006360';4.929722222222223;-0.63071066;332.9702;b'T';;;;
12;435;b'F';100.0;b'2006360';8.273888888888889;-13.92789;320.55243;b'T';;;;
12;886;b'T';100.0;b'2006360';17.012222222222224;-10.3306465;327.62512;b'T';-20.505795;328.01212;-22.238716;380.03943
12;887;b'T';100.0;b'2006360';17.048055555555557;-3.0477176;329.57578;b'T';-111.00573;323.40726;-54.244637;259.62753
