nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;167;b'T';70.0;b'2006070';2.8277777777777775;-10.331233;320.09692;b'T';;;;
0;168;b'T';70.0;b'2006070';2.863611111111111;-3.0482483;322.04742;b'T';;;;
0;302;b'T';70.0;b'2006070';4.481944444444445;-11.780212;328.72876;b'T';;;;
0;303;b'T';70.0;b'2006070';4.517777777777778;-4.3293886;330.1164;b'T';;;;
0;941;b'F';70.0;b'2006070';15.017777777777779;-0.63031876;320.35745;b'T';;;;
0;942;b'F';70.0;b'2006070';15.053611111111111;-8.046754;321.8612;b'T';;;;
0;943;b'F';70.0;b'2006070';15.089444444444444;-15.527813;323.1455;b'T';;;;
0;1020;b'F';70.0;b'2006070';16.671666666666667;0.6301646;328.36115;b'';;;;
0;1021;b'F';70.0;b'2006070';16.70777777777778;-6.703229;330.1397;b'';;;;
0;1022;b'F';70.0;b'2006070';16.74361111111111;-13.928473;332.28085;b'';;;;
1;167;b'T';72.5;b'2006070';2.8277777777777775;-10.331233;320.09692;b'T';;;;
1;168;b'T';72.5;b'2006070';2.863611111111111;-3.0482483;322.04742;b'T';;;;
1;302;b'T';72.5;b'2006070';4.481944444444445;-11.780212;328.72876;b'T';;;;
1;303;b'T';72.5;b'2006070';4.517777777777778;-4.3293886;330.1164;b'T';;;;
1;941;b'F';72.5;b'2006070';15.017777777777779;-0.63031876;320.35745;b'T';;;;
1;942;b'F';72.5;b'2006070';15.053611111111111;-8.046754;321.8612;b'T';;;;
1;943;b'F';72.5;b'2006070';15.089444444444444;-15.527813;323.1455;b'T';;;;
1;1020;b'F';72.5;b'2006070';16.671666666666667;0.6301646;328.36115;b'';;;;
1;1021;b'F';72.5;b'2006070';16.70777777777778;-6.703229;330.1397;b'';;;;
1;1022;b'F';72.5;b'2006070';16.74361111111111;-13.928473;332.28085;b'';;;;
2;167;b'T';75.0;b'2006070';2.8277777777777775;-10.331233;320.09692;b'T';;;;
2;168;b'T';75.0;b'2006070';2.863611111111111;-3.0482483;322.04742;b'T';;;;
2;302;b'T';75.0;b'2006070';4.481944444444445;-11.780212;328.72876;b'T';;;;
2;303;b'T';75.0;b'2006070';4.517777777777778;-4.3293886;330.1164;b'T';;;;
2;941;b'F';75.0;b'2006070';15.017777777777779;-0.63031876;320.35745;b'T';;;;
2;942;b'F';75.0;b'2006070';15.053611111111111;-8.046754;321.8612;b'T';;;;
2;943;b'F';75.0;b'2006070';15.089444444444444;-15.527813;323.1455;b'T';;;;
2;1020;b'F';75.0;b'2006070';16.671666666666667;0.6301646;328.36115;b'';;;;
2;1021;b'F';75.0;b'2006070';16.70777777777778;-6.703229;330.1397;b'';;;;
2;1022;b'F';75.0;b'2006070';16.74361111111111;-13.928473;332.28085;b'';;;;
3;167;b'T';77.5;b'2006070';2.8277777777777775;-10.331233;320.09692;b'T';;;;
3;168;b'T';77.5;b'2006070';2.863611111111111;-3.0482483;322.04742;b'T';;;;
3;302;b'T';77.5;b'2006070';4.481944444444445;-11.780212;328.72876;b'T';;;;
3;303;b'T';77.5;b'2006070';4.517777777777778;-4.3293886;330.1164;b'T';;;;
3;941;b'F';77.5;b'2006070';15.017777777777779;-0.63031876;320.35745;b'T';;;;
3;942;b'F';77.5;b'2006070';15.053611111111111;-8.046754;321.8612;b'T';;;;
3;943;b'F';77.5;b'2006070';15.089444444444444;-15.527813;323.1455;b'T';;;;
3;1020;b'F';77.5;b'2006070';16.671666666666667;0.6301646;328.36115;b'';;;;
3;1021;b'F';77.5;b'2006070';16.70777777777778;-6.703229;330.1397;b'';;;;
3;1022;b'F';77.5;b'2006070';16.74361111111111;-13.928473;332.28085;b'';;;;
4;167;b'T';80.0;b'2006070';2.8277777777777775;-10.331233;320.09692;b'T';-183.2713;454.36563;2.0837555;528.54877
4;168;b'T';80.0;b'2006070';2.863611111111111;-3.0482483;322.04742;b'T';-208.09698;374.395;-39.173714;520.8797
4;302;b'T';80.0;b'2006070';4.481944444444445;-11.780212;328.72876;b'T';;;;
4;303;b'T';80.0;b'2006070';4.517777777777778;-4.3293886;330.1164;b'T';;;;
4;941;b'F';80.0;b'2006070';15.017777777777779;-0.63031876;320.35745;b'T';-110.49994;517.4843;15.057276;481.45215
4;942;b'F';80.0;b'2006070';15.053611111111111;-8.046754;321.8612;b'T';-108.650345;653.86066;-15.253998;650.13135
4;943;b'F';80.0;b'2006070';15.089444444444444;-15.527813;323.1455;b'T';-51.062706;901.04297;15.468163;797.84265
4;1020;b'F';80.0;b'2006070';16.671666666666667;0.6301646;328.36115;b'';85.60184;529.7444;73.64813;408.47205
4;1021;b'F';80.0;b'2006070';16.70777777777778;-6.703229;330.1397;b'';114.73812;772.9939;98.288605;424.8333
4;1022;b'F';80.0;b'2006070';16.74361111111111;-13.928473;332.28085;b'';-21.91232;843.4679;-1.185669;641.68
5;167;b'T';82.5;b'2006070';2.8277777777777775;-10.331233;320.09692;b'T';-197.93666;401.1724;2.0205612;480.38004
5;168;b'T';82.5;b'2006070';2.863611111111111;-3.0482483;322.04742;b'T';-207.94638;257.1162;-36.918373;431.57623
5;302;b'T';82.5;b'2006070';4.481944444444445;-11.780212;328.72876;b'T';103.63565;525.9161;-19.476362;459.97406
5;303;b'T';82.5;b'2006070';4.517777777777778;-4.3293886;330.1164;b'T';94.194084;477.7479;-33.759888;482.2394
5;941;b'F';82.5;b'2006070';15.017777777777779;-0.63031876;320.35745;b'T';-95.860306;448.4972;9.621241;398.48956
5;942;b'F';82.5;b'2006070';15.053611111111111;-8.046754;321.8612;b'T';-100.131134;572.77625;-31.096579;527.84204
5;943;b'F';82.5;b'2006070';15.089444444444444;-15.527813;323.1455;b'T';-90.02818;705.3192;7.520462;644.1532
5;1020;b'F';82.5;b'2006070';16.671666666666667;0.6301646;328.36115;b'';67.562546;328.47778;54.29645;285.19244
5;1021;b'F';82.5;b'2006070';16.70777777777778;-6.703229;330.1397;b'';95.3833;355.60916;55.848114;269.0973
5;1022;b'F';82.5;b'2006070';16.74361111111111;-13.928473;332.28085;b'';-16.903715;590.16626;37.359177;462.07648
6;167;b'T';85.0;b'2006070';2.8277777777777775;-10.331233;320.09692;b'T';-206.99376;380.82983;-5.476738;462.54333
6;168;b'T';85.0;b'2006070';2.863611111111111;-3.0482483;322.04742;b'T';-195.17769;188.33405;-19.662224;337.27454
6;302;b'T';85.0;b'2006070';4.481944444444445;-11.780212;328.72876;b'T';98.891136;507.2204;-20.15482;456.86093
6;303;b'T';85.0;b'2006070';4.517777777777778;-4.3293886;330.1164;b'T';93.196754;442.11398;-25.72924;472.1723
6;941;b'F';85.0;b'2006070';15.017777777777779;-0.63031876;320.35745;b'T';-81.228195;379.89124;22.288298;310.5398
6;942;b'F';85.0;b'2006070';15.053611111111111;-8.046754;321.8612;b'T';-76.7216;527.1508;-21.246508;424.1868
6;943;b'F';85.0;b'2006070';15.089444444444444;-15.527813;323.1455;b'T';-122.80598;623.4257;13.760113;508.85593
6;1020;b'F';85.0;b'2006070';16.671666666666667;0.6301646;328.36115;b'';38.86422;187.8425;5.349465;208.72678
6;1021;b'F';85.0;b'2006070';16.70777777777778;-6.703229;330.1397;b'';76.53648;243.38971;25.957586;259.0299
6;1022;b'F';85.0;b'2006070';16.74361111111111;-13.928473;332.28085;b'';56.7929;424.2906;85.378944;304.8614
7;167;b'T';87.5;b'2006070';2.8277777777777775;-10.331233;320.09692;b'T';-197.97467;339.32178;15.10841;415.60852
7;168;b'T';87.5;b'2006070';2.863611111111111;-3.0482483;322.04742;b'T';-159.34567;193.92055;16.538143;262.8595
7;302;b'T';87.5;b'2006070';4.481944444444445;-11.780212;328.72876;b'T';110.50687;512.94995;-28.215813;447.9688
7;303;b'T';87.5;b'2006070';4.517777777777778;-4.3293886;330.1164;b'T';107.52601;433.8443;-24.559795;436.35013
7;941;b'F';87.5;b'2006070';15.017777777777779;-0.63031876;320.35745;b'T';-53.968323;302.9017;25.008785;234.44374
7;942;b'F';87.5;b'2006070';15.053611111111111;-8.046754;321.8612;b'T';-20.448795;432.89276;-37.45014;375.31882
7;943;b'F';87.5;b'2006070';15.089444444444444;-15.527813;323.1455;b'T';-124.02937;493.1845;33.40673;410.466
7;1020;b'F';87.5;b'2006070';16.671666666666667;0.6301646;328.36115;b'';22.900139;146.81126;-4.0546293;120.894
7;1021;b'F';87.5;b'2006070';16.70777777777778;-6.703229;330.1397;b'';80.254776;234.95584;48.62667;268.57672
7;1022;b'F';87.5;b'2006070';16.74361111111111;-13.928473;332.28085;b'';122.077995;317.81335;121.22387;397.34747
8;167;b'T';90.0;b'2006070';2.8277777777777775;-10.331233;320.09692;b'T';-162.63101;225.55771;52.42288;298.5819
8;168;b'T';90.0;b'2006070';2.863611111111111;-3.0482483;322.04742;b'T';-119.09914;227.89378;50.544754;219.32843
8;302;b'T';90.0;b'2006070';4.481944444444445;-11.780212;328.72876;b'T';113.430855;466.10776;-26.22425;376.33264
8;303;b'T';90.0;b'2006070';4.517777777777778;-4.3293886;330.1164;b'T';112.7968;388.49567;-17.617704;350.72714
8;941;b'F';90.0;b'2006070';15.017777777777779;-0.63031876;320.35745;b'T';-33.650505;272.02197;22.189137;221.37228
8;942;b'F';90.0;b'2006070';15.053611111111111;-8.046754;321.8612;b'T';-40.248283;418.9281;-26.20398;325.3157
8;943;b'F';90.0;b'2006070';15.089444444444444;-15.527813;323.1455;b'T';-10.228273;470.63013;-21.620775;354.74792
8;1020;b'F';90.0;b'2006070';16.671666666666667;0.6301646;328.36115;b'';49.74456;130.51862;38.435127;133.22945
8;1021;b'F';90.0;b'2006070';16.70777777777778;-6.703229;330.1397;b'';67.83317;185.94029;37.40959;310.86145
8;1022;b'F';90.0;b'2006070';16.74361111111111;-13.928473;332.28085;b'';72.44017;288.7578;65.841705;472.27356
9;167;b'T';92.5;b'2006070';2.8277777777777775;-10.331233;320.09692;b'T';-132.2162;148.18192;61.637337;198.02818
9;168;b'T';92.5;b'2006070';2.863611111111111;-3.0482483;322.04742;b'T';-107.19092;215.9592;56.890488;192.62003
9;302;b'T';92.5;b'2006070';4.481944444444445;-11.780212;328.72876;b'T';120.6285;364.65982;-16.42212;282.7762
9;303;b'T';92.5;b'2006070';4.517777777777778;-4.3293886;330.1164;b'T';116.22416;302.9426;-10.105315;269.1118
9;941;b'F';92.5;b'2006070';15.017777777777779;-0.63031876;320.35745;b'T';-82.376495;223.44513;5.457447;182.56035
9;942;b'F';92.5;b'2006070';15.053611111111111;-8.046754;321.8612;b'T';-71.00142;406.62195;-15.626423;271.15265
9;943;b'F';92.5;b'2006070';15.089444444444444;-15.527813;323.1455;b'T';157.17682;357.35492;-62.20922;304.51727
9;1020;b'F';92.5;b'2006070';16.671666666666667;0.6301646;328.36115;b'';77.75141;123.76433;37.00276;151.70358
9;1021;b'F';92.5;b'2006070';16.70777777777778;-6.703229;330.1397;b'';28.976606;142.05174;54.731598;191.10434
9;1022;b'F';92.5;b'2006070';16.74361111111111;-13.928473;332.28085;b'';-3.0316677;214.6734;-13.930441;206.7326
10;167;b'T';95.0;b'2006070';2.8277777777777775;-10.331233;320.09692;b'T';-117.32533;197.33444;37.52891;238.01544
10;168;b'T';95.0;b'2006070';2.863611111111111;-3.0482483;322.04742;b'T';-110.81559;236.31384;37.69316;241.24222
10;302;b'T';95.0;b'2006070';4.481944444444445;-11.780212;328.72876;b'T';140.91002;314.6597;-7.5917416;259.80008
10;303;b'T';95.0;b'2006070';4.517777777777778;-4.3293886;330.1164;b'T';129.42072;260.05212;-9.487614;255.78346
10;941;b'F';95.0;b'2006070';15.017777777777779;-0.63031876;320.35745;b'T';-119.558266;238.77127;-39.546295;176.10991
10;942;b'F';95.0;b'2006070';15.053611111111111;-8.046754;321.8612;b'T';13.366848;197.92307;-61.762917;261.64014
10;943;b'F';95.0;b'2006070';15.089444444444444;-15.527813;323.1455;b'T';110.56271;494.70557;12.996426;359.15265
10;1020;b'F';95.0;b'2006070';16.671666666666667;0.6301646;328.36115;b'';13.634083;118.57582;-3.9968452;112.139496
10;1021;b'F';95.0;b'2006070';16.70777777777778;-6.703229;330.1397;b'';-5.7013035;146.50949;61.530235;133.43117
10;1022;b'F';95.0;b'2006070';16.74361111111111;-13.928473;332.28085;b'';-3.3888283;232.21884;-0.6251521;143.82922
