nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;51;b'T';70.0;b'2005318';1.5980555555555556;-10.331581;325.17694;b'T';;;;
0;52;b'T';70.0;b'2005318';1.6341666666666665;-3.0485528;327.12317;b'T';;;;
0;161;b'T';70.0;b'2005318';3.2505555555555556;-11.779978;333.83386;b'T';;;;
0;751;b'F';70.0;b'2005318';13.787777777777778;-0.6300336;325.44147;b'T';;;;
0;752;b'F';70.0;b'2005318';13.823611111111111;-8.046504;326.94516;b'T';;;;
0;753;b'F';70.0;b'2005318';13.859722222222222;-15.527595;328.22507;b'T';;;;
0;825;b'F';70.0;b'2005318';15.442499999999999;0.6298799;333.43265;b'T';;;;
1;51;b'T';72.5;b'2005318';1.5980555555555556;-10.331581;325.17694;b'T';;;;
1;52;b'T';72.5;b'2005318';1.6341666666666665;-3.0485528;327.12317;b'T';;;;
1;161;b'T';72.5;b'2005318';3.2505555555555556;-11.779978;333.83386;b'T';;;;
1;751;b'F';72.5;b'2005318';13.787777777777778;-0.6300336;325.44147;b'T';;;;
1;752;b'F';72.5;b'2005318';13.823611111111111;-8.046504;326.94516;b'T';;;;
1;753;b'F';72.5;b'2005318';13.859722222222222;-15.527595;328.22507;b'T';;;;
1;825;b'F';72.5;b'2005318';15.442499999999999;0.6298799;333.43265;b'T';;;;
2;51;b'T';75.0;b'2005318';1.5980555555555556;-10.331581;325.17694;b'T';;;;
2;52;b'T';75.0;b'2005318';1.6341666666666665;-3.0485528;327.12317;b'T';;;;
2;161;b'T';75.0;b'2005318';3.2505555555555556;-11.779978;333.83386;b'T';;;;
2;751;b'F';75.0;b'2005318';13.787777777777778;-0.6300336;325.44147;b'T';;;;
2;752;b'F';75.0;b'2005318';13.823611111111111;-8.046504;326.94516;b'T';;;;
2;753;b'F';75.0;b'2005318';13.859722222222222;-15.527595;328.22507;b'T';;;;
2;825;b'F';75.0;b'2005318';15.442499999999999;0.6298799;333.43265;b'T';;;;
3;51;b'T';77.5;b'2005318';1.5980555555555556;-10.331581;325.17694;b'T';;;;
3;52;b'T';77.5;b'2005318';1.6341666666666665;-3.0485528;327.12317;b'T';;;;
