nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;152;b'F';70.0;b'2006133';3.1097222222222225;-8.0462675;314.88193;b'T';;;;
0;153;b'F';70.0;b'2006133';3.1461111111111113;-15.527483;316.15762;b'T';;;;
0;262;b'F';70.0;b'2006133';4.729722222222223;0.6297967;321.3528;b'T';;;;
0;263;b'F';70.0;b'2006133';4.766388888888889;-6.7036695;323.1228;b'T';;;;
0;801;b'T';70.0;b'2006133';13.538333333333332;-10.331814;332.37115;b'T';;;;
0;967;b'T';70.0;b'2006133';16.810277777777777;-11.779718;316.66992;b'T';;;;
0;968;b'T';70.0;b'2006133';16.84611111111111;-4.328937;318.05734;b'T';;;;
1;152;b'F';72.5;b'2006133';3.1097222222222225;-8.0462675;314.88193;b'T';;;;
1;153;b'F';72.5;b'2006133';3.1461111111111113;-15.527483;316.15762;b'T';;;;
1;262;b'F';72.5;b'2006133';4.729722222222223;0.6297967;321.3528;b'T';;;;
1;263;b'F';72.5;b'2006133';4.766388888888889;-6.7036695;323.1228;b'T';;;;
1;801;b'T';72.5;b'2006133';13.538333333333332;-10.331814;332.37115;b'T';;;;
1;967;b'T';72.5;b'2006133';16.810277777777777;-11.779718;316.66992;b'T';;;;
1;968;b'T';72.5;b'2006133';16.84611111111111;-4.328937;318.05734;b'T';;;;
2;152;b'F';75.0;b'2006133';3.1097222222222225;-8.0462675;314.88193;b'T';;;;
2;153;b'F';75.0;b'2006133';3.1461111111111113;-15.527483;316.15762;b'T';;;;
2;262;b'F';75.0;b'2006133';4.729722222222223;0.6297967;321.3528;b'T';;;;
2;263;b'F';75.0;b'2006133';4.766388888888889;-6.7036695;323.1228;b'T';;;;
2;801;b'T';75.0;b'2006133';13.538333333333332;-10.331814;332.37115;b'T';;;;
2;967;b'T';75.0;b'2006133';16.810277777777777;-11.779718;316.66992;b'T';;;;
2;968;b'T';75.0;b'2006133';16.84611111111111;-4.328937;318.05734;b'T';;;;
3;152;b'F';77.5;b'2006133';3.1097222222222225;-8.0462675;314.88193;b'T';;;;
3;153;b'F';77.5;b'2006133';3.1461111111111113;-15.527483;316.15762;b'T';;;;
3;262;b'F';77.5;b'2006133';4.729722222222223;0.6297967;321.3528;b'T';;;;
3;263;b'F';77.5;b'2006133';4.766388888888889;-6.7036695;323.1228;b'T';;;;
3;801;b'T';77.5;b'2006133';13.538333333333332;-10.331814;332.37115;b'T';;;;
3;967;b'T';77.5;b'2006133';16.810277777777777;-11.779718;316.66992;b'T';;;;
3;968;b'T';77.5;b'2006133';16.84611111111111;-4.328937;318.05734;b'T';;;;
4;152;b'F';80.0;b'2006133';3.1097222222222225;-8.0462675;314.88193;b'T';;;;
4;153;b'F';80.0;b'2006133';3.1461111111111113;-15.527483;316.15762;b'T';;;;
4;262;b'F';80.0;b'2006133';4.729722222222223;0.6297967;321.3528;b'T';;;;
4;263;b'F';80.0;b'2006133';4.766388888888889;-6.7036695;323.1228;b'T';;;;
4;801;b'T';80.0;b'2006133';13.538333333333332;-10.331814;332.37115;b'T';-47.39465;812.36725;7.4969363;589.8765
4;967;b'T';80.0;b'2006133';16.810277777777777;-11.779718;316.66992;b'T';;;;
4;968;b'T';80.0;b'2006133';16.84611111111111;-4.328937;318.05734;b'T';;;;
5;152;b'F';82.5;b'2006133';3.1097222222222225;-8.0462675;314.88193;b'T';;;;
5;153;b'F';82.5;b'2006133';3.1461111111111113;-15.527483;316.15762;b'T';;;;
5;262;b'F';82.5;b'2006133';4.729722222222223;0.6297967;321.3528;b'T';;;;
5;263;b'F';82.5;b'2006133';4.766388888888889;-6.7036695;323.1228;b'T';;;;
5;801;b'T';82.5;b'2006133';13.538333333333332;-10.331814;332.37115;b'T';-26.169746;622.93274;7.970424;518.28705
5;967;b'T';82.5;b'2006133';16.810277777777777;-11.779718;316.66992;b'T';;;;
5;968;b'T';82.5;b'2006133';16.84611111111111;-4.328937;318.05734;b'T';;;;
6;152;b'F';85.0;b'2006133';3.1097222222222225;-8.0462675;314.88193;b'T';;;;
6;153;b'F';85.0;b'2006133';3.1461111111111113;-15.527483;316.15762;b'T';;;;
6;262;b'F';85.0;b'2006133';4.729722222222223;0.6297967;321.3528;b'T';;;;
6;263;b'F';85.0;b'2006133';4.766388888888889;-6.7036695;323.1228;b'T';;;;
6;801;b'T';85.0;b'2006133';13.538333333333332;-10.331814;332.37115;b'T';-20.776451;469.56287;-12.403076;358.36777
6;967;b'T';85.0;b'2006133';16.810277777777777;-11.779718;316.66992;b'T';;;;
6;968;b'T';85.0;b'2006133';16.84611111111111;-4.328937;318.05734;b'T';;;;
7;152;b'F';87.5;b'2006133';3.1097222222222225;-8.0462675;314.88193;b'T';;;;
7;153;b'F';87.5;b'2006133';3.1461111111111113;-15.527483;316.15762;b'T';;;;
7;262;b'F';87.5;b'2006133';4.729722222222223;0.6297967;321.3528;b'T';;;;
7;263;b'F';87.5;b'2006133';4.766388888888889;-6.7036695;323.1228;b'T';;;;
7;801;b'T';87.5;b'2006133';13.538333333333332;-10.331814;332.37115;b'T';-27.711481;332.14102;-26.37721;240.00056
7;967;b'T';87.5;b'2006133';16.810277777777777;-11.779718;316.66992;b'T';;;;
7;968;b'T';87.5;b'2006133';16.84611111111111;-4.328937;318.05734;b'T';;;;
8;152;b'F';90.0;b'2006133';3.1097222222222225;-8.0462675;314.88193;b'T';;;;
8;153;b'F';90.0;b'2006133';3.1461111111111113;-15.527483;316.15762;b'T';;;;
8;262;b'F';90.0;b'2006133';4.729722222222223;0.6297967;321.3528;b'T';;;;
8;263;b'F';90.0;b'2006133';4.766388888888889;-6.7036695;323.1228;b'T';;;;
8;801;b'T';90.0;b'2006133';13.538333333333332;-10.331814;332.37115;b'T';-11.784639;293.00595;-19.849815;246.45592
8;967;b'T';90.0;b'2006133';16.810277777777777;-11.779718;316.66992;b'T';13.089054;190.1402;14.888233;137.0596
8;968;b'T';90.0;b'2006133';16.84611111111111;-4.328937;318.05734;b'T';10.001635;100.307396;9.495826;103.68663
9;152;b'F';92.5;b'2006133';3.1097222222222225;-8.0462675;314.88193;b'T';;;;
9;153;b'F';92.5;b'2006133';3.1461111111111113;-15.527483;316.15762;b'T';;;;
9;262;b'F';92.5;b'2006133';4.729722222222223;0.6297967;321.3528;b'T';;;;
9;263;b'F';92.5;b'2006133';4.766388888888889;-6.7036695;323.1228;b'T';;;;
9;801;b'T';92.5;b'2006133';13.538333333333332;-10.331814;332.37115;b'T';12.907797;349.165;13.338804;333.3246
9;967;b'T';92.5;b'2006133';16.810277777777777;-11.779718;316.66992;b'T';-20.557081;202.83614;47.859344;185.40869
9;968;b'T';92.5;b'2006133';16.84611111111111;-4.328937;318.05734;b'T';-10.316537;104.410034;34.878998;125.07771
10;152;b'F';95.0;b'2006133';3.1097222222222225;-8.0462675;314.88193;b'T';;;;
10;153;b'F';95.0;b'2006133';3.1461111111111113;-15.527483;316.15762;b'T';;;;
10;262;b'F';95.0;b'2006133';4.729722222222223;0.6297967;321.3528;b'T';;;;
10;263;b'F';95.0;b'2006133';4.766388888888889;-6.7036695;323.1228;b'T';;;;
10;801;b'T';95.0;b'2006133';13.538333333333332;-10.331814;332.37115;b'T';-14.885047;328.42783;23.594915;304.31647
10;967;b'T';95.0;b'2006133';16.810277777777777;-11.779718;316.66992;b'T';-17.630194;207.40901;54.71434;224.88329
10;968;b'T';95.0;b'2006133';16.84611111111111;-4.328937;318.05734;b'T';-3.6115708;111.946526;29.794786;134.73897
11;152;b'F';97.5;b'2006133';3.1097222222222225;-8.0462675;314.88193;b'T';;;;
11;153;b'F';97.5;b'2006133';3.1461111111111113;-15.527483;316.15762;b'T';;;;
11;262;b'F';97.5;b'2006133';4.729722222222223;0.6297967;321.3528;b'T';;;;
11;263;b'F';97.5;b'2006133';4.766388888888889;-6.7036695;323.1228;b'T';;;;
11;801;b'T';97.5;b'2006133';13.538333333333332;-10.331814;332.37115;b'T';-26.16808;320.22406;-29.734745;248.46286
11;967;b'T';97.5;b'2006133';16.810277777777777;-11.779718;316.66992;b'T';-8.535126;175.60344;31.81911;197.82463
11;968;b'T';97.5;b'2006133';16.84611111111111;-4.328937;318.05734;b'T';8.262877;129.98022;5.591865;148.85904
12;152;b'F';100.0;b'2006133';3.1097222222222225;-8.0462675;314.88193;b'T';;;;
12;153;b'F';100.0;b'2006133';3.1461111111111113;-15.527483;316.15762;b'T';;;;
12;262;b'F';100.0;b'2006133';4.729722222222223;0.6297967;321.3528;b'T';;;;
12;263;b'F';100.0;b'2006133';4.766388888888889;-6.7036695;323.1228;b'T';;;;
12;801;b'T';100.0;b'2006133';13.538333333333332;-10.331814;332.37115;b'T';-35.241264;369.11905;-43.524117;274.38068
12;967;b'T';100.0;b'2006133';16.810277777777777;-11.779718;316.66992;b'T';3.737779;186.27289;-20.270878;200.16183
12;968;b'T';100.0;b'2006133';16.84611111111111;-4.328937;318.05734;b'T';33.755726;158.9975;-41.446857;175.2139
