nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;28;b'F';70.0;b'2005035';0.7688888888888888;-6.7026563;314.6901;b'';;;;
0;29;b'F';70.0;b'2005035';0.8049999999999999;-13.927882;316.8273;b'';;;;
0;416;b'T';70.0;b'2005035';9.545277777777779;-10.330683;323.87064;b'T';;;;
0;417;b'T';70.0;b'2005035';9.581111111111111;-3.0477586;325.82135;b'T';;;;
0;545;b'T';70.0;b'2005035';11.199722222222222;-11.780627;332.4982;b'T';;;;
0;546;b'T';70.0;b'2005035';11.235555555555555;-4.3297496;333.8861;b'T';;;;
0;1194;b'F';70.0;b'2005035';21.7375;-0.6304754;324.09787;b'T';;;;
0;1195;b'F';70.0;b'2005035';21.773333333333333;-8.047263;325.60196;b'T';;;;
0;1196;b'F';70.0;b'2005035';21.809166666666666;-15.52828;326.88647;b'T';;;;
0;1264;b'F';70.0;b'2005035';23.391666666666666;0.6308567;332.09735;b'T';;;;
0;1265;b'F';70.0;b'2005035';23.42777777777778;-6.7024827;333.87616;b'T';;;;
1;28;b'F';72.5;b'2005035';0.7688888888888888;-6.7026563;314.6901;b'';;;;
1;29;b'F';72.5;b'2005035';0.8049999999999999;-13.927882;316.8273;b'';;;;
1;416;b'T';72.5;b'2005035';9.545277777777779;-10.330683;323.87064;b'T';;;;
1;417;b'T';72.5;b'2005035';9.581111111111111;-3.0477586;325.82135;b'T';;;;
1;545;b'T';72.5;b'2005035';11.199722222222222;-11.780627;332.4982;b'T';;;;
1;546;b'T';72.5;b'2005035';11.235555555555555;-4.3297496;333.8861;b'T';;;;
1;1194;b'F';72.5;b'2005035';21.7375;-0.6304754;324.09787;b'T';;;;
1;1195;b'F';72.5;b'2005035';21.773333333333333;-8.047263;325.60196;b'T';;;;
1;1196;b'F';72.5;b'2005035';21.809166666666666;-15.52828;326.88647;b'T';;;;
1;1264;b'F';72.5;b'2005035';23.391666666666666;0.6308567;332.09735;b'T';;;;
1;1265;b'F';72.5;b'2005035';23.42777777777778;-6.7024827;333.87616;b'T';;;;
2;28;b'F';75.0;b'2005035';0.7688888888888888;-6.7026563;314.6901;b'';;;;
2;29;b'F';75.0;b'2005035';0.8049999999999999;-13.927882;316.8273;b'';;;;
2;416;b'T';75.0;b'2005035';9.545277777777779;-10.330683;323.87064;b'T';;;;
