nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;140;b'T';70.0;b'2005310';2.643333333333333;-10.331099;333.1523;b'T';;;;
0;305;b'T';70.0;b'2005310';5.915555555555556;-11.780271;317.4468;b'T';;;;
0;306;b'T';70.0;b'2005310';5.951944444444445;-4.329562;318.82614;b'T';;;;
0;834;b'F';70.0;b'2005310';14.834444444444445;-0.63043016;333.39618;b'T';;;;
0;1004;b'F';70.0;b'2005310';18.10666666666667;0.6305459;317.05832;b'T';;;;
0;1005;b'F';70.0;b'2005310';18.1425;-6.7028346;318.84113;b'T';;;;
0;1006;b'F';70.0;b'2005310';18.178333333333335;-13.928064;320.98233;b'T';;;;
1;140;b'T';72.5;b'2005310';2.643333333333333;-10.331099;333.1523;b'T';;;;
1;305;b'T';72.5;b'2005310';5.915555555555556;-11.780271;317.4468;b'T';;;;
1;306;b'T';72.5;b'2005310';5.951944444444445;-4.329562;318.82614;b'T';;;;
1;834;b'F';72.5;b'2005310';14.834444444444445;-0.63043016;333.39618;b'T';;;;
1;1004;b'F';72.5;b'2005310';18.10666666666667;0.6305459;317.05832;b'T';;;;
1;1005;b'F';72.5;b'2005310';18.1425;-6.7028346;318.84113;b'T';;;;
1;1006;b'F';72.5;b'2005310';18.178333333333335;-13.928064;320.98233;b'T';;;;
2;140;b'T';75.0;b'2005310';2.643333333333333;-10.331099;333.1523;b'T';;;;
2;305;b'T';75.0;b'2005310';5.915555555555556;-11.780271;317.4468;b'T';;;;
2;306;b'T';75.0;b'2005310';5.951944444444445;-4.329562;318.82614;b'T';;;;
2;834;b'F';75.0;b'2005310';14.834444444444445;-0.63043016;333.39618;b'T';;;;
2;1004;b'F';75.0;b'2005310';18.10666666666667;0.6305459;317.05832;b'T';;;;
2;1005;b'F';75.0;b'2005310';18.1425;-6.7028346;318.84113;b'T';;;;
2;1006;b'F';75.0;b'2005310';18.178333333333335;-13.928064;320.98233;b'T';;;;
3;140;b'T';77.5;b'2005310';2.643333333333333;-10.331099;333.1523;b'T';;;;
3;305;b'T';77.5;b'2005310';5.915555555555556;-11.780271;317.4468;b'T';;;;
3;306;b'T';77.5;b'2005310';5.951944444444445;-4.329562;318.82614;b'T';;;;
3;834;b'F';77.5;b'2005310';14.834444444444445;-0.63043016;333.39618;b'T';;;;
3;1004;b'F';77.5;b'2005310';18.10666666666667;0.6305459;317.05832;b'T';;;;
3;1005;b'F';77.5;b'2005310';18.1425;-6.7028346;318.84113;b'T';;;;
3;1006;b'F';77.5;b'2005310';18.178333333333335;-13.928064;320.98233;b'T';;;;
4;140;b'T';80.0;b'2005310';2.643333333333333;-10.331099;333.1523;b'T';-95.63815;678.12115;-35.376385;427.10968
4;305;b'T';80.0;b'2005310';5.915555555555556;-11.780271;317.4468;b'T';;;;
4;306;b'T';80.0;b'2005310';5.951944444444445;-4.329562;318.82614;b'T';;;;
4;834;b'F';80.0;b'2005310';14.834444444444445;-0.63043016;333.39618;b'T';;;;
4;1004;b'F';80.0;b'2005310';18.10666666666667;0.6305459;317.05832;b'T';;;;
4;1005;b'F';80.0;b'2005310';18.1425;-6.7028346;318.84113;b'T';;;;
4;1006;b'F';80.0;b'2005310';18.178333333333335;-13.928064;320.98233;b'T';;;;
5;140;b'T';82.5;b'2005310';2.643333333333333;-10.331099;333.1523;b'T';-102.70633;564.31573;-44.80053;369.04327
5;305;b'T';82.5;b'2005310';5.915555555555556;-11.780271;317.4468;b'T';;;;
5;306;b'T';82.5;b'2005310';5.951944444444445;-4.329562;318.82614;b'T';;;;
5;834;b'F';82.5;b'2005310';14.834444444444445;-0.63043016;333.39618;b'T';-9.733839;794.1118;27.2649;833.1607
5;1004;b'F';82.5;b'2005310';18.10666666666667;0.6305459;317.05832;b'T';2.3596787;534.6735;36.723907;378.5584
5;1005;b'F';82.5;b'2005310';18.1425;-6.7028346;318.84113;b'T';46.926838;845.1273;31.901384;276.02408
5;1006;b'F';82.5;b'2005310';18.178333333333335;-13.928064;320.98233;b'T';26.570816;535.5562;10.678749;425.80508
6;140;b'T';85.0;b'2005310';2.643333333333333;-10.331099;333.1523;b'T';-111.41944;403.3379;-51.471012;290.55307
6;305;b'T';85.0;b'2005310';5.915555555555556;-11.780271;317.4468;b'T';;;;
6;306;b'T';85.0;b'2005310';5.951944444444445;-4.329562;318.82614;b'T';;;;
6;834;b'F';85.0;b'2005310';14.834444444444445;-0.63043016;333.39618;b'T';-16.19132;720.0478;35.567783;729.997
6;1004;b'F';85.0;b'2005310';18.10666666666667;0.6305459;317.05832;b'T';5.984544;340.2269;22.360594;282.91165
6;1005;b'F';85.0;b'2005310';18.1425;-6.7028346;318.84113;b'T';28.302486;589.34375;18.268387;179.8578
6;1006;b'F';85.0;b'2005310';18.178333333333335;-13.928064;320.98233;b'T';33.028355;351.6055;2.145813;232.61469
7;140;b'T';87.5;b'2005310';2.643333333333333;-10.331099;333.1523;b'T';-116.05372;214.65924;-53.3741;194.81215
7;305;b'T';87.5;b'2005310';5.915555555555556;-11.780271;317.4468;b'T';;;;
7;306;b'T';87.5;b'2005310';5.951944444444445;-4.329562;318.82614;b'T';;;;
7;834;b'F';87.5;b'2005310';14.834444444444445;-0.63043016;333.39618;b'T';-19.840744;653.2924;36.24879;612.7534
7;1004;b'F';87.5;b'2005310';18.10666666666667;0.6305459;317.05832;b'T';6.110087;298.03973;12.658192;249.49586
7;1005;b'F';87.5;b'2005310';18.1425;-6.7028346;318.84113;b'T';22.679607;437.34695;4.9862337;152.63287
7;1006;b'F';87.5;b'2005310';18.178333333333335;-13.928064;320.98233;b'T';20.657677;203.4279;3.8410304;143.90308
8;140;b'T';90.0;b'2005310';2.643333333333333;-10.331099;333.1523;b'T';-106.26258;91.26845;-51.435833;111.12061
8;305;b'T';90.0;b'2005310';5.915555555555556;-11.780271;317.4468;b'T';;;;
8;306;b'T';90.0;b'2005310';5.951944444444445;-4.329562;318.82614;b'T';;;;
8;834;b'F';90.0;b'2005310';14.834444444444445;-0.63043016;333.39618;b'T';-27.777615;520.4615;38.48243;517.49146
8;1004;b'F';90.0;b'2005310';18.10666666666667;0.6305459;317.05832;b'T';-13.091978;222.159;-16.190649;180.33754
8;1005;b'F';90.0;b'2005310';18.1425;-6.7028346;318.84113;b'T';-7.5924897;342.0044;-13.443417;117.507095
8;1006;b'F';90.0;b'2005310';18.178333333333335;-13.928064;320.98233;b'T';-8.432236;196.82614;-7.4202585;136.3907
9;140;b'T';92.5;b'2005310';2.643333333333333;-10.331099;333.1523;b'T';-82.44774;84.92393;-49.520737;62.00994
9;305;b'T';92.5;b'2005310';5.915555555555556;-11.780271;317.4468;b'T';;;;
9;306;b'T';92.5;b'2005310';5.951944444444445;-4.329562;318.82614;b'T';;;;
9;834;b'F';92.5;b'2005310';14.834444444444445;-0.63043016;333.39618;b'T';-8.372938;456.3863;77.45047;410.12515
9;1004;b'F';92.5;b'2005310';18.10666666666667;0.6305459;317.05832;b'T';-33.03784;203.19914;-40.18075;205.14536
9;1005;b'F';92.5;b'2005310';18.1425;-6.7028346;318.84113;b'T';-41.678535;309.33258;-15.644748;134.81377
9;1006;b'F';92.5;b'2005310';18.178333333333335;-13.928064;320.98233;b'T';-21.006378;256.23764;-13.1908455;188.89935
10;140;b'T';95.0;b'2005310';2.643333333333333;-10.331099;333.1523;b'T';-41.349857;171.6281;-42.927753;74.5925
10;305;b'T';95.0;b'2005310';5.915555555555556;-11.780271;317.4468;b'T';;;;
