nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;67;b'T';70.0;b'2006081';0.976388888888889;-10.331527;315.36197;b'T';;;;
0;68;b'T';70.0;b'2006081';1.0119444444444445;-3.0484543;317.3165;b'T';;;;
0;132;b'T';70.0;b'2006081';2.6294444444444447;-11.78004;324.01047;b'T';;;;
0;133;b'T';70.0;b'2006081';2.6652777777777774;-4.3291836;325.39804;b'T';;;;
0;749;b'F';70.0;b'2006081';13.165;-0.6299277;315.64307;b'T';;;;
0;750;b'F';70.0;b'2006081';13.201666666666666;-8.046597;317.13434;b'T';;;;
0;751;b'F';70.0;b'2006081';13.2375;-15.527683;318.41846;b'T';;;;
0;865;b'F';70.0;b'2006081';14.819444444444445;0.63004595;323.63843;b'T';;;;
0;866;b'F';70.0;b'2006081';14.855833333333333;-6.7033854;325.41278;b'T';;;;
0;867;b'F';70.0;b'2006081';14.892222222222221;-13.928675;327.54544;b'T';;;;
1;67;b'T';72.5;b'2006081';0.976388888888889;-10.331527;315.36197;b'T';;;;
1;68;b'T';72.5;b'2006081';1.0119444444444445;-3.0484543;317.3165;b'T';;;;
1;132;b'T';72.5;b'2006081';2.6294444444444447;-11.78004;324.01047;b'T';;;;
1;133;b'T';72.5;b'2006081';2.6652777777777774;-4.3291836;325.39804;b'T';;;;
1;749;b'F';72.5;b'2006081';13.165;-0.6299277;315.64307;b'T';;;;
1;750;b'F';72.5;b'2006081';13.201666666666666;-8.046597;317.13434;b'T';;;;
1;751;b'F';72.5;b'2006081';13.2375;-15.527683;318.41846;b'T';;;;
1;865;b'F';72.5;b'2006081';14.819444444444445;0.63004595;323.63843;b'T';;;;
1;866;b'F';72.5;b'2006081';14.855833333333333;-6.7033854;325.41278;b'T';;;;
1;867;b'F';72.5;b'2006081';14.892222222222221;-13.928675;327.54544;b'T';;;;
2;67;b'T';75.0;b'2006081';0.976388888888889;-10.331527;315.36197;b'T';;;;
2;68;b'T';75.0;b'2006081';1.0119444444444445;-3.0484543;317.3165;b'T';;;;
2;132;b'T';75.0;b'2006081';2.6294444444444447;-11.78004;324.01047;b'T';;;;
2;133;b'T';75.0;b'2006081';2.6652777777777774;-4.3291836;325.39804;b'T';;;;
2;749;b'F';75.0;b'2006081';13.165;-0.6299277;315.64307;b'T';;;;
2;750;b'F';75.0;b'2006081';13.201666666666666;-8.046597;317.13434;b'T';;;;
2;751;b'F';75.0;b'2006081';13.2375;-15.527683;318.41846;b'T';;;;
2;865;b'F';75.0;b'2006081';14.819444444444445;0.63004595;323.63843;b'T';;;;
2;866;b'F';75.0;b'2006081';14.855833333333333;-6.7033854;325.41278;b'T';;;;
2;867;b'F';75.0;b'2006081';14.892222222222221;-13.928675;327.54544;b'T';;;;
3;67;b'T';77.5;b'2006081';0.976388888888889;-10.331527;315.36197;b'T';;;;
3;68;b'T';77.5;b'2006081';1.0119444444444445;-3.0484543;317.3165;b'T';;;;
3;132;b'T';77.5;b'2006081';2.6294444444444447;-11.78004;324.01047;b'T';;;;
3;133;b'T';77.5;b'2006081';2.6652777777777774;-4.3291836;325.39804;b'T';;;;
3;749;b'F';77.5;b'2006081';13.165;-0.6299277;315.64307;b'T';;;;
3;750;b'F';77.5;b'2006081';13.201666666666666;-8.046597;317.13434;b'T';;;;
3;751;b'F';77.5;b'2006081';13.2375;-15.527683;318.41846;b'T';;;;
3;865;b'F';77.5;b'2006081';14.819444444444445;0.63004595;323.63843;b'T';;;;
3;866;b'F';77.5;b'2006081';14.855833333333333;-6.7033854;325.41278;b'T';;;;
3;867;b'F';77.5;b'2006081';14.892222222222221;-13.928675;327.54544;b'T';;;;
4;67;b'T';80.0;b'2006081';0.976388888888889;-10.331527;315.36197;b'T';;;;
4;68;b'T';80.0;b'2006081';1.0119444444444445;-3.0484543;317.3165;b'T';;;;
4;132;b'T';80.0;b'2006081';2.6294444444444447;-11.78004;324.01047;b'T';;;;
4;133;b'T';80.0;b'2006081';2.6652777777777774;-4.3291836;325.39804;b'T';;;;
4;749;b'F';80.0;b'2006081';13.165;-0.6299277;315.64307;b'T';;;;
4;750;b'F';80.0;b'2006081';13.201666666666666;-8.046597;317.13434;b'T';;;;
4;751;b'F';80.0;b'2006081';13.2375;-15.527683;318.41846;b'T';;;;
4;865;b'F';80.0;b'2006081';14.819444444444445;0.63004595;323.63843;b'T';;;;
4;866;b'F';80.0;b'2006081';14.855833333333333;-6.7033854;325.41278;b'T';;;;
4;867;b'F';80.0;b'2006081';14.892222222222221;-13.928675;327.54544;b'T';;;;
5;67;b'T';82.5;b'2006081';0.976388888888889;-10.331527;315.36197;b'T';;;;
5;68;b'T';82.5;b'2006081';1.0119444444444445;-3.0484543;317.3165;b'T';;;;
5;132;b'T';82.5;b'2006081';2.6294444444444447;-11.78004;324.01047;b'T';;;;
5;133;b'T';82.5;b'2006081';2.6652777777777774;-4.3291836;325.39804;b'T';;;;
5;749;b'F';82.5;b'2006081';13.165;-0.6299277;315.64307;b'T';-32.06397;563.0489;21.824635;558.8096
5;750;b'F';82.5;b'2006081';13.201666666666666;-8.046597;317.13434;b'T';-86.17088;461.50482;51.862617;419.706
5;751;b'F';82.5;b'2006081';13.2375;-15.527683;318.41846;b'T';10.665138;582.78015;-60.488716;493.3637
5;865;b'F';82.5;b'2006081';14.819444444444445;0.63004595;323.63843;b'T';63.467358;585.18695;43.5132;611.71484
5;866;b'F';82.5;b'2006081';14.855833333333333;-6.7033854;325.41278;b'T';-10.829254;549.55493;35.808975;415.31467
5;867;b'F';82.5;b'2006081';14.892222222222221;-13.928675;327.54544;b'T';-25.90179;840.49915;2.8531952;483.22632
6;67;b'T';85.0;b'2006081';0.976388888888889;-10.331527;315.36197;b'T';;;;
6;68;b'T';85.0;b'2006081';1.0119444444444445;-3.0484543;317.3165;b'T';;;;
6;132;b'T';85.0;b'2006081';2.6294444444444447;-11.78004;324.01047;b'T';;;;
6;133;b'T';85.0;b'2006081';2.6652777777777774;-4.3291836;325.39804;b'T';;;;
6;749;b'F';85.0;b'2006081';13.165;-0.6299277;315.64307;b'T';-44.761314;342.3904;37.09801;234.62512
6;750;b'F';85.0;b'2006081';13.201666666666666;-8.046597;317.13434;b'T';-32.11625;324.56757;15.806625;234.33047
6;751;b'F';85.0;b'2006081';13.2375;-15.527683;318.41846;b'T';16.136574;485.7292;-20.771656;377.4626
6;865;b'F';85.0;b'2006081';14.819444444444445;0.63004595;323.63843;b'T';57.887062;472.64597;87.67243;424.9119
6;866;b'F';85.0;b'2006081';14.855833333333333;-6.7033854;325.41278;b'T';8.764345;493.49615;51.812412;316.1644
6;867;b'F';85.0;b'2006081';14.892222222222221;-13.928675;327.54544;b'T';3.323913;768.20685;14.771291;403.77448
7;67;b'T';87.5;b'2006081';0.976388888888889;-10.331527;315.36197;b'T';;;;
7;68;b'T';87.5;b'2006081';1.0119444444444445;-3.0484543;317.3165;b'T';;;;
7;132;b'T';87.5;b'2006081';2.6294444444444447;-11.78004;324.01047;b'T';;;;
7;133;b'T';87.5;b'2006081';2.6652777777777774;-4.3291836;325.39804;b'T';;;;
7;749;b'F';87.5;b'2006081';13.165;-0.6299277;315.64307;b'T';-73.06259;190.27881;47.41879;124.128334
7;750;b'F';87.5;b'2006081';13.201666666666666;-8.046597;317.13434;b'T';1.6571007;227.39429;-15.1985655;160.28485
7;751;b'F';87.5;b'2006081';13.2375;-15.527683;318.41846;b'T';34.666267;305.95935;-3.446638;242.75226
7;865;b'F';87.5;b'2006081';14.819444444444445;0.63004595;323.63843;b'T';46.15355;406.82144;103.62629;315.12234
7;866;b'F';87.5;b'2006081';14.855833333333333;-6.7033854;325.41278;b'T';24.236795;437.77142;48.651325;244.4443
7;867;b'F';87.5;b'2006081';14.892222222222221;-13.928675;327.54544;b'T';35.109085;637.2446;16.440788;340.6564
8;67;b'T';90.0;b'2006081';0.976388888888889;-10.331527;315.36197;b'T';;;;
8;68;b'T';90.0;b'2006081';1.0119444444444445;-3.0484543;317.3165;b'T';;;;
8;132;b'T';90.0;b'2006081';2.6294444444444447;-11.78004;324.01047;b'T';;;;
8;133;b'T';90.0;b'2006081';2.6652777777777774;-4.3291836;325.39804;b'T';;;;
8;749;b'F';90.0;b'2006081';13.165;-0.6299277;315.64307;b'T';-84.51072;193.01666;41.78697;97.72215
8;750;b'F';90.0;b'2006081';13.201666666666666;-8.046597;317.13434;b'T';24.945543;192.83882;-16.234299;136.3075
8;751;b'F';90.0;b'2006081';13.2375;-15.527683;318.41846;b'T';46.462887;225.18292;24.040384;247.86292
8;865;b'F';90.0;b'2006081';14.819444444444445;0.63004595;323.63843;b'T';0.32524562;391.67075;58.70748;299.47256
8;866;b'F';90.0;b'2006081';14.855833333333333;-6.7033854;325.41278;b'T';14.5994625;402.08652;31.333237;207.19478
8;867;b'F';90.0;b'2006081';14.892222222222221;-13.928675;327.54544;b'T';54.781208;555.5165;31.986937;224.32457
9;67;b'T';92.5;b'2006081';0.976388888888889;-10.331527;315.36197;b'T';;;;
9;68;b'T';92.5;b'2006081';1.0119444444444445;-3.0484543;317.3165;b'T';;;;
9;132;b'T';92.5;b'2006081';2.6294444444444447;-11.78004;324.01047;b'T';;;;
9;133;b'T';92.5;b'2006081';2.6652777777777774;-4.3291836;325.39804;b'T';;;;
9;749;b'F';92.5;b'2006081';13.165;-0.6299277;315.64307;b'T';-57.24634;190.4932;9.228277;115.84118
9;750;b'F';92.5;b'2006081';13.201666666666666;-8.046597;317.13434;b'T';22.4663;127.54381;-15.679642;93.24611
9;751;b'F';92.5;b'2006081';13.2375;-15.527683;318.41846;b'T';30.767597;165.4458;32.088852;152.3493
9;865;b'F';92.5;b'2006081';14.819444444444445;0.63004595;323.63843;b'T';-29.873049;367.01648;24.815228;326.2633
9;866;b'F';92.5;b'2006081';14.855833333333333;-6.7033854;325.41278;b'T';2.3441827;330.6467;4.1959586;185.6259
