nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;527;b'T';70.0;b'2005281';9.264444444444445;-10.330134;319.47086;b'T';;;;
0;528;b'T';70.0;b'2005281';9.300277777777778;-3.0472755;321.42178;b'T';;;;
0;655;b'T';70.0;b'2005281';10.918611111111112;-11.780999;328.10257;b'T';;;;
0;656;b'T';70.0;b'2005281';10.954166666666667;-4.3301735;329.49484;b'T';;;;
0;1237;b'F';70.0;b'2005281';23.10861111111111;0.6313075;327.7313;b'?';;;;
0;1238;b'F';70.0;b'2005281';23.144444444444446;-6.7019706;329.5144;b'?';;;;
0;1239;b'F';70.0;b'2005281';23.18027777777778;-13.927083;331.6559;b'?';;;;
1;527;b'T';72.5;b'2005281';9.264444444444445;-10.330134;319.47086;b'T';;;;
1;528;b'T';72.5;b'2005281';9.300277777777778;-3.0472755;321.42178;b'T';;;;
1;655;b'T';72.5;b'2005281';10.918611111111112;-11.780999;328.10257;b'T';;;;
1;656;b'T';72.5;b'2005281';10.954166666666667;-4.3301735;329.49484;b'T';;;;
1;1237;b'F';72.5;b'2005281';23.10861111111111;0.6313075;327.7313;b'?';;;;
1;1238;b'F';72.5;b'2005281';23.144444444444446;-6.7019706;329.5144;b'?';;;;
1;1239;b'F';72.5;b'2005281';23.18027777777778;-13.927083;331.6559;b'?';;;;
2;527;b'T';75.0;b'2005281';9.264444444444445;-10.330134;319.47086;b'T';;;;
2;528;b'T';75.0;b'2005281';9.300277777777778;-3.0472755;321.42178;b'T';;;;
2;655;b'T';75.0;b'2005281';10.918611111111112;-11.780999;328.10257;b'T';;;;
2;656;b'T';75.0;b'2005281';10.954166666666667;-4.3301735;329.49484;b'T';;;;
2;1237;b'F';75.0;b'2005281';23.10861111111111;0.6313075;327.7313;b'?';;;;
2;1238;b'F';75.0;b'2005281';23.144444444444446;-6.7019706;329.5144;b'?';;;;
2;1239;b'F';75.0;b'2005281';23.18027777777778;-13.927083;331.6559;b'?';;;;
3;527;b'T';77.5;b'2005281';9.264444444444445;-10.330134;319.47086;b'T';;;;
3;528;b'T';77.5;b'2005281';9.300277777777778;-3.0472755;321.42178;b'T';;;;
3;655;b'T';77.5;b'2005281';10.918611111111112;-11.780999;328.10257;b'T';;;;
3;656;b'T';77.5;b'2005281';10.954166666666667;-4.3301735;329.49484;b'T';;;;
3;1237;b'F';77.5;b'2005281';23.10861111111111;0.6313075;327.7313;b'?';;;;
3;1238;b'F';77.5;b'2005281';23.144444444444446;-6.7019706;329.5144;b'?';;;;
3;1239;b'F';77.5;b'2005281';23.18027777777778;-13.927083;331.6559;b'?';;;;
4;527;b'T';80.0;b'2005281';9.264444444444445;-10.330134;319.47086;b'T';4.5525346;0.86841;-30.043007;0.5534296
4;528;b'T';80.0;b'2005281';9.300277777777778;-3.0472755;321.42178;b'T';-41.05554;0.52780914;74.00273;1.0473274
4;655;b'T';80.0;b'2005281';10.918611111111112;-11.780999;328.10257;b'T';-235.62025;0.63758695;-83.0414;0.5185581
4;656;b'T';80.0;b'2005281';10.954166666666667;-4.3301735;329.49484;b'T';-119.92695;0.9169173;-31.315168;0.7188097
4;1237;b'F';80.0;b'2005281';23.10861111111111;0.6313075;327.7313;b'?';;;;
4;1238;b'F';80.0;b'2005281';23.144444444444446;-6.7019706;329.5144;b'?';;;;
4;1239;b'F';80.0;b'2005281';23.18027777777778;-13.927083;331.6559;b'?';;;;
5;527;b'T';82.5;b'2005281';9.264444444444445;-10.330134;319.47086;b'T';0.8025845;0.8442829;-18.205109;0.6212177
5;528;b'T';82.5;b'2005281';9.300277777777778;-3.0472755;321.42178;b'T';-31.246412;0.551331;49.157215;0.9458512
5;655;b'T';82.5;b'2005281';10.918611111111112;-11.780999;328.10257;b'T';-147.51797;0.63719106;-49.80876;0.5183594
5;656;b'T';82.5;b'2005281';10.954166666666667;-4.3301735;329.49484;b'T';-73.9121;0.9166777;-11.921217;0.7186907
5;1237;b'F';82.5;b'2005281';23.10861111111111;0.6313075;327.7313;b'?';;;;
5;1238;b'F';82.5;b'2005281';23.144444444444446;-6.7019706;329.5144;b'?';;;;
