nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;219;b'T';70.0;b'2005294';8.007222222222222;-11.781119;333.38098;b'T';;;;
0;512;b'F';70.0;b'2005294';18.543333333333333;-0.63137364;325.00626;b'T';;;;
0;513;b'F';70.0;b'2005294';18.57888888888889;-8.047664;326.5148;b'T';;;;
0;514;b'F';70.0;b'2005294';18.61527777777778;-15.528593;327.7913;b'T';;;;
1;219;b'T';72.5;b'2005294';8.007222222222222;-11.781119;333.38098;b'T';;;;
1;512;b'F';72.5;b'2005294';18.543333333333333;-0.63137364;325.00626;b'T';;;;
1;513;b'F';72.5;b'2005294';18.57888888888889;-8.047664;326.5148;b'T';;;;
1;514;b'F';72.5;b'2005294';18.61527777777778;-15.528593;327.7913;b'T';;;;
2;219;b'T';75.0;b'2005294';8.007222222222222;-11.781119;333.38098;b'T';;;;
2;512;b'F';75.0;b'2005294';18.543333333333333;-0.63137364;325.00626;b'T';;;;
2;513;b'F';75.0;b'2005294';18.57888888888889;-8.047664;326.5148;b'T';;;;
2;514;b'F';75.0;b'2005294';18.61527777777778;-15.528593;327.7913;b'T';;;;
3;219;b'T';77.5;b'2005294';8.007222222222222;-11.781119;333.38098;b'T';;;;
3;512;b'F';77.5;b'2005294';18.543333333333333;-0.63137364;325.00626;b'T';;;;
3;513;b'F';77.5;b'2005294';18.57888888888889;-8.047664;326.5148;b'T';;;;
3;514;b'F';77.5;b'2005294';18.61527777777778;-15.528593;327.7913;b'T';;;;
4;219;b'T';80.0;b'2005294';8.007222222222222;-11.781119;333.38098;b'T';;;;
4;512;b'F';80.0;b'2005294';18.543333333333333;-0.63137364;325.00626;b'T';;;;
4;513;b'F';80.0;b'2005294';18.57888888888889;-8.047664;326.5148;b'T';;;;
4;514;b'F';80.0;b'2005294';18.61527777777778;-15.528593;327.7913;b'T';;;;
5;219;b'T';82.5;b'2005294';8.007222222222222;-11.781119;333.38098;b'T';;;;
5;512;b'F';82.5;b'2005294';18.543333333333333;-0.63137364;325.00626;b'T';-28.874092;461.96948;-2.160016;531.3561
5;513;b'F';82.5;b'2005294';18.57888888888889;-8.047664;326.5148;b'T';-14.210098;520.4809;1.2536267;449.80103
5;514;b'F';82.5;b'2005294';18.61527777777778;-15.528593;327.7913;b'T';-2.418065;258.93213;-19.408344;317.58267
6;219;b'T';85.0;b'2005294';8.007222222222222;-11.781119;333.38098;b'T';;;;
6;512;b'F';85.0;b'2005294';18.543333333333333;-0.63137364;325.00626;b'T';-16.791683;173.87411;9.971967;172.35109
6;513;b'F';85.0;b'2005294';18.57888888888889;-8.047664;326.5148;b'T';-23.660986;298.58328;-1.288101;224.45685
6;514;b'F';85.0;b'2005294';18.61527777777778;-15.528593;327.7913;b'T';-1.1542282;293.00604;-35.355343;173.25044
7;219;b'T';87.5;b'2005294';8.007222222222222;-11.781119;333.38098;b'T';;;;
7;512;b'F';87.5;b'2005294';18.543333333333333;-0.63137364;325.00626;b'T';-12.506753;148.94986;4.092596;127.130684
7;513;b'F';87.5;b'2005294';18.57888888888889;-8.047664;326.5148;b'T';-24.837282;235.71698;25.464384;147.41116
7;514;b'F';87.5;b'2005294';18.61527777777778;-15.528593;327.7913;b'T';-16.000546;134.59344;27.553816;93.852486
8;219;b'T';90.0;b'2005294';8.007222222222222;-11.781119;333.38098;b'T';;;;
8;512;b'F';90.0;b'2005294';18.543333333333333;-0.63137364;325.00626;b'T';-44.740417;128.88597;0.094335556;117.962845
8;513;b'F';90.0;b'2005294';18.57888888888889;-8.047664;326.5148;b'T';-14.65547;251.65015;51.632042;155.80519
8;514;b'F';90.0;b'2005294';18.61527777777778;-15.528593;327.7913;b'T';-18.498615;102.37103;92.2616;87.44579
9;219;b'T';92.5;b'2005294';8.007222222222222;-11.781119;333.38098;b'T';;;;
9;512;b'F';92.5;b'2005294';18.543333333333333;-0.63137364;325.00626;b'T';-64.08393;178.67065;11.015601;176.22205
9;513;b'F';92.5;b'2005294';18.57888888888889;-8.047664;326.5148;b'T';-34.02757;306.3415;29.937845;193.90007
9;514;b'F';92.5;b'2005294';18.61527777777778;-15.528593;327.7913;b'T';-24.516296;135.79233;80.30087;106.47684
10;219;b'T';95.0;b'2005294';8.007222222222222;-11.781119;333.38098;b'T';;;;
10;512;b'F';95.0;b'2005294';18.543333333333333;-0.63137364;325.00626;b'T';-64.674484;281.36276;-14.327766;230.04477
10;513;b'F';95.0;b'2005294';18.57888888888889;-8.047664;326.5148;b'T';-65.49769;335.39426;-47.894993;247.32225
10;514;b'F';95.0;b'2005294';18.61527777777778;-15.528593;327.7913;b'T';-1.99793;363.1125;-1.5276282;206.22133
11;219;b'T';97.5;b'2005294';8.007222222222222;-11.781119;333.38098;b'T';;;;
11;512;b'F';97.5;b'2005294';18.543333333333333;-0.63137364;325.00626;b'T';-42.845528;297.74164;-54.02416;245.13263
11;513;b'F';97.5;b'2005294';18.57888888888889;-8.047664;326.5148;b'T';-78.09044;289.54395;-66.1996;251.29163
11;514;b'F';97.5;b'2005294';18.61527777777778;-15.528593;327.7913;b'T';-22.888723;213.0536;-65.89198;170.29066
12;219;b'T';100.0;b'2005294';8.007222222222222;-11.781119;333.38098;b'T';;;;
12;512;b'F';100.0;b'2005294';18.543333333333333;-0.63137364;325.00626;b'T';-46.616173;280.81192;-58.029945;272.01193
12;513;b'F';100.0;b'2005294';18.57888888888889;-8.047664;326.5148;b'T';-52.05511;324.47742;-68.00051;267.60245
12;514;b'F';100.0;b'2005294';18.61527777777778;-15.528593;327.7913;b'T';-4.7906384;195.43279;-82.31147;180.63054
