nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;219;b'F';70.0;b'2006103';7.84;-0.6315688;330.56607;b'T';;;;
0;220;b'F';70.0;b'2006103';7.8758333333333335;-8.048038;332.0706;b'T';;;;
0;221;b'F';70.0;b'2006103';7.911666666666666;-15.528943;333.35556;b'T';;;;
0;854;b'F';70.0;b'2006103';11.1125;0.6317596;314.224;b'T';;;;
0;855;b'F';70.0;b'2006103';11.148333333333333;-6.7016478;316.00745;b'T';;;;
0;856;b'F';70.0;b'2006103';11.184166666666666;-13.92668;318.14923;b'T';;;;
0;1111;b'T';70.0;b'2006103';19.923333333333336;-10.329577;325.20782;b'T';;;;
0;1112;b'T';70.0;b'2006103';19.959166666666665;-3.0467923;327.15897;b'T';;;;
1;219;b'F';72.5;b'2006103';7.84;-0.6315688;330.56607;b'T';;;;
1;220;b'F';72.5;b'2006103';7.8758333333333335;-8.048038;332.0706;b'T';;;;
1;221;b'F';72.5;b'2006103';7.911666666666666;-15.528943;333.35556;b'T';;;;
1;854;b'F';72.5;b'2006103';11.1125;0.6317596;314.224;b'T';;;;
1;855;b'F';72.5;b'2006103';11.148333333333333;-6.7016478;316.00745;b'T';;;;
1;856;b'F';72.5;b'2006103';11.184166666666666;-13.92668;318.14923;b'T';;;;
1;1111;b'T';72.5;b'2006103';19.923333333333336;-10.329577;325.20782;b'T';;;;
1;1112;b'T';72.5;b'2006103';19.959166666666665;-3.0467923;327.15897;b'T';;;;
2;219;b'F';75.0;b'2006103';7.84;-0.6315688;330.56607;b'T';;;;
2;220;b'F';75.0;b'2006103';7.8758333333333335;-8.048038;332.0706;b'T';;;;
2;221;b'F';75.0;b'2006103';7.911666666666666;-15.528943;333.35556;b'T';;;;
2;854;b'F';75.0;b'2006103';11.1125;0.6317596;314.224;b'T';;;;
2;855;b'F';75.0;b'2006103';11.148333333333333;-6.7016478;316.00745;b'T';;;;
2;856;b'F';75.0;b'2006103';11.184166666666666;-13.92668;318.14923;b'T';;;;
2;1111;b'T';75.0;b'2006103';19.923333333333336;-10.329577;325.20782;b'T';;;;
2;1112;b'T';75.0;b'2006103';19.959166666666665;-3.0467923;327.15897;b'T';;;;
3;219;b'F';77.5;b'2006103';7.84;-0.6315688;330.56607;b'T';;;;
3;220;b'F';77.5;b'2006103';7.8758333333333335;-8.048038;332.0706;b'T';;;;
3;221;b'F';77.5;b'2006103';7.911666666666666;-15.528943;333.35556;b'T';;;;
3;854;b'F';77.5;b'2006103';11.1125;0.6317596;314.224;b'T';;;;
3;855;b'F';77.5;b'2006103';11.148333333333333;-6.7016478;316.00745;b'T';;;;
3;856;b'F';77.5;b'2006103';11.184166666666666;-13.92668;318.14923;b'T';;;;
3;1111;b'T';77.5;b'2006103';19.923333333333336;-10.329577;325.20782;b'T';;;;
3;1112;b'T';77.5;b'2006103';19.959166666666665;-3.0467923;327.15897;b'T';;;;
4;219;b'F';80.0;b'2006103';7.84;-0.6315688;330.56607;b'T';;;;
4;220;b'F';80.0;b'2006103';7.8758333333333335;-8.048038;332.0706;b'T';;;;
