nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;105;b'T';70.0;b'2006205';2.435;-11.779736;319.59396;b'T';;;;
0;106;b'T';70.0;b'2006205';2.470833333333333;-4.3288403;320.9813;b'T';;;;
0;723;b'F';70.0;b'2006205';13.041944444444445;-15.527399;314.018;b'T';;;;
0;844;b'F';70.0;b'2006205';14.624722222222223;0.6296797;319.22583;b'T';;;;
0;845;b'F';70.0;b'2006205';14.660555555555556;-6.7038045;321.0083;b'T';;;;
0;846;b'F';70.0;b'2006205';14.696944444444446;-13.92915;323.14084;b'T';;;;
0;1348;b'T';70.0;b'2006205';23.435555555555556;-10.332144;330.21075;b'T';;;;
0;1349;b'T';70.0;b'2006205';23.47138888888889;-3.049068;332.16095;b'T';;;;
1;105;b'T';72.5;b'2006205';2.435;-11.779736;319.59396;b'T';;;;
1;106;b'T';72.5;b'2006205';2.470833333333333;-4.3288403;320.9813;b'T';;;;
1;723;b'F';72.5;b'2006205';13.041944444444445;-15.527399;314.018;b'T';;;;
1;844;b'F';72.5;b'2006205';14.624722222222223;0.6296797;319.22583;b'T';;;;
1;845;b'F';72.5;b'2006205';14.660555555555556;-6.7038045;321.0083;b'T';;;;
1;846;b'F';72.5;b'2006205';14.696944444444446;-13.92915;323.14084;b'T';;;;
1;1348;b'T';72.5;b'2006205';23.435555555555556;-10.332144;330.21075;b'T';;;;
1;1349;b'T';72.5;b'2006205';23.47138888888889;-3.049068;332.16095;b'T';;;;
2;105;b'T';75.0;b'2006205';2.435;-11.779736;319.59396;b'T';;;;
2;106;b'T';75.0;b'2006205';2.470833333333333;-4.3288403;320.9813;b'T';;;;
2;723;b'F';75.0;b'2006205';13.041944444444445;-15.527399;314.018;b'T';;;;
2;844;b'F';75.0;b'2006205';14.624722222222223;0.6296797;319.22583;b'T';;;;
2;845;b'F';75.0;b'2006205';14.660555555555556;-6.7038045;321.0083;b'T';;;;
2;846;b'F';75.0;b'2006205';14.696944444444446;-13.92915;323.14084;b'T';;;;
2;1348;b'T';75.0;b'2006205';23.435555555555556;-10.332144;330.21075;b'T';;;;
2;1349;b'T';75.0;b'2006205';23.47138888888889;-3.049068;332.16095;b'T';;;;
3;105;b'T';77.5;b'2006205';2.435;-11.779736;319.59396;b'T';;;;
3;106;b'T';77.5;b'2006205';2.470833333333333;-4.3288403;320.9813;b'T';;;;
3;723;b'F';77.5;b'2006205';13.041944444444445;-15.527399;314.018;b'T';;;;
3;844;b'F';77.5;b'2006205';14.624722222222223;0.6296797;319.22583;b'T';;;;
3;845;b'F';77.5;b'2006205';14.660555555555556;-6.7038045;321.0083;b'T';;;;
3;846;b'F';77.5;b'2006205';14.696944444444446;-13.92915;323.14084;b'T';;;;
3;1348;b'T';77.5;b'2006205';23.435555555555556;-10.332144;330.21075;b'T';;;;
3;1349;b'T';77.5;b'2006205';23.47138888888889;-3.049068;332.16095;b'T';;;;
4;105;b'T';80.0;b'2006205';2.435;-11.779736;319.59396;b'T';;;;
