nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;558;b'F';70.0;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';;;;
0;559;b'F';70.0;b'2006093';10.0025;-8.0469475;329.70752;b'T';;;;
0;560;b'F';70.0;b'2006093';10.038611111111113;-15.527986;330.98776;b'T';;;;
0;771;b'F';70.0;b'2006093';13.31111111111111;-13.928116;315.78156;b'T';;;;
0;1283;b'T';70.0;b'2006093';22.049166666666668;-10.330851;322.85873;b'T';;;;
0;1284;b'T';70.0;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
0;1351;b'T';70.0;b'2006093';23.70388888888889;-11.780592;331.48203;b'T';;;;
0;1352;b'T';70.0;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
1;558;b'F';72.5;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';;;;
1;559;b'F';72.5;b'2006093';10.0025;-8.0469475;329.70752;b'T';;;;
1;560;b'F';72.5;b'2006093';10.038611111111113;-15.527986;330.98776;b'T';;;;
1;771;b'F';72.5;b'2006093';13.31111111111111;-13.928116;315.78156;b'T';;;;
1;1283;b'T';72.5;b'2006093';22.049166666666668;-10.330851;322.85873;b'T';;;;
1;1284;b'T';72.5;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
1;1351;b'T';72.5;b'2006093';23.70388888888889;-11.780592;331.48203;b'T';;;;
1;1352;b'T';72.5;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
2;558;b'F';75.0;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';;;;
2;559;b'F';75.0;b'2006093';10.0025;-8.0469475;329.70752;b'T';;;;
2;560;b'F';75.0;b'2006093';10.038611111111113;-15.527986;330.98776;b'T';;;;
2;771;b'F';75.0;b'2006093';13.31111111111111;-13.928116;315.78156;b'T';;;;
2;1283;b'T';75.0;b'2006093';22.049166666666668;-10.330851;322.85873;b'T';;;;
2;1284;b'T';75.0;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
2;1351;b'T';75.0;b'2006093';23.70388888888889;-11.780592;331.48203;b'T';;;;
2;1352;b'T';75.0;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
3;558;b'F';77.5;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';;;;
3;559;b'F';77.5;b'2006093';10.0025;-8.0469475;329.70752;b'T';;;;
3;560;b'F';77.5;b'2006093';10.038611111111113;-15.527986;330.98776;b'T';;;;
3;771;b'F';77.5;b'2006093';13.31111111111111;-13.928116;315.78156;b'T';;;;
3;1283;b'T';77.5;b'2006093';22.049166666666668;-10.330851;322.85873;b'T';;;;
3;1284;b'T';77.5;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
3;1351;b'T';77.5;b'2006093';23.70388888888889;-11.780592;331.48203;b'T';;;;
3;1352;b'T';77.5;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
4;558;b'F';80.0;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';;;;
4;559;b'F';80.0;b'2006093';10.0025;-8.0469475;329.70752;b'T';;;;
4;560;b'F';80.0;b'2006093';10.038611111111113;-15.527986;330.98776;b'T';;;;
4;771;b'F';80.0;b'2006093';13.31111111111111;-13.928116;315.78156;b'T';;;;
4;1283;b'T';80.0;b'2006093';22.049166666666668;-10.330851;322.85873;b'T';;;;
4;1284;b'T';80.0;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
4;1351;b'T';80.0;b'2006093';23.70388888888889;-11.780592;331.48203;b'T';;;;
4;1352;b'T';80.0;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
5;558;b'F';82.5;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';-57.624706;515.91144;-31.310455;430.8924
5;559;b'F';82.5;b'2006093';10.0025;-8.0469475;329.70752;b'T';-23.265415;403.1537;-54.915627;427.57452
5;560;b'F';82.5;b'2006093';10.038611111111113;-15.527986;330.98776;b'T';-35.295826;490.53934;-10.386505;523.64594
5;771;b'F';82.5;b'2006093';13.31111111111111;-13.928116;315.78156;b'T';-4.180809;612.5371;-55.87381;433.8837
5;1283;b'T';82.5;b'2006093';22.049166666666668;-10.330851;322.85873;b'T';;;;
5;1284;b'T';82.5;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
5;1351;b'T';82.5;b'2006093';23.70388888888889;-11.780592;331.48203;b'T';;;;
5;1352;b'T';82.5;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
6;558;b'F';85.0;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';-24.702866;402.37933;14.710497;567.143
6;559;b'F';85.0;b'2006093';10.0025;-8.0469475;329.70752;b'T';-8.861244;330.8959;-12.706328;345.17783
6;560;b'F';85.0;b'2006093';10.038611111111113;-15.527986;330.98776;b'T';7.231991;469.2335;-25.015285;333.7279
6;771;b'F';85.0;b'2006093';13.31111111111111;-13.928116;315.78156;b'T';9.633894;564.3704;-50.70426;347.96048
6;1283;b'T';85.0;b'2006093';22.049166666666668;-10.330851;322.85873;b'T';;;;
6;1284;b'T';85.0;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
6;1351;b'T';85.0;b'2006093';23.70388888888889;-11.780592;331.48203;b'T';;;;
6;1352;b'T';85.0;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
7;558;b'F';87.5;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';-33.936928;175.02771;34.184425;163.35815
7;559;b'F';87.5;b'2006093';10.0025;-8.0469475;329.70752;b'T';-15.212118;282.9493;6.702656;250.76347
7;560;b'F';87.5;b'2006093';10.038611111111113;-15.527986;330.98776;b'T';38.670906;467.1224;-20.142067;428.23935
7;771;b'F';87.5;b'2006093';13.31111111111111;-13.928116;315.78156;b'T';27.872463;497.02905;-27.617825;263.50452
7;1283;b'T';87.5;b'2006093';22.049166666666668;-10.330851;322.85873;b'T';;;;
7;1284;b'T';87.5;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
7;1351;b'T';87.5;b'2006093';23.70388888888889;-11.780592;331.48203;b'T';;;;
7;1352;b'T';87.5;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
8;558;b'F';90.0;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';-44.298042;151.45154;47.175816;93.830154
8;559;b'F';90.0;b'2006093';10.0025;-8.0469475;329.70752;b'T';-6.988974;215.79614;15.266491;154.56505
8;560;b'F';90.0;b'2006093';10.038611111111113;-15.527986;330.98776;b'T';45.598343;340.75345;-15.841237;246.05899
8;771;b'F';90.0;b'2006093';13.31111111111111;-13.928116;315.78156;b'T';55.917828;392.88788;-10.02773;192.62508
8;1283;b'T';90.0;b'2006093';22.049166666666668;-10.330851;322.85873;b'T';;;;
8;1284;b'T';90.0;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
8;1351;b'T';90.0;b'2006093';23.70388888888889;-11.780592;331.48203;b'T';;;;
8;1352;b'T';90.0;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
9;558;b'F';92.5;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';-28.001274;145.55614;45.347343;92.82955
9;559;b'F';92.5;b'2006093';10.0025;-8.0469475;329.70752;b'T';20.463274;262.90195;17.391722;157.49786
9;560;b'F';92.5;b'2006093';10.038611111111113;-15.527986;330.98776;b'T';31.73793;371.2131;-2.885683;233.48206
9;771;b'F';92.5;b'2006093';13.31111111111111;-13.928116;315.78156;b'T';49.811787;373.9709;12.443224;172.6894
9;1283;b'T';92.5;b'2006093';22.049166666666668;-10.330851;322.85873;b'T';;;;
9;1284;b'T';92.5;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
9;1351;b'T';92.5;b'2006093';23.70388888888889;-11.780592;331.48203;b'T';;;;
9;1352;b'T';92.5;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
10;558;b'F';95.0;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';-12.214104;227.3177;38.560856;151.37466
10;559;b'F';95.0;b'2006093';10.0025;-8.0469475;329.70752;b'T';-10.787934;257.74527;39.863205;175.92734
10;560;b'F';95.0;b'2006093';10.038611111111113;-15.527986;330.98776;b'T';15.672565;393.35092;26.45637;231.14606
10;771;b'F';95.0;b'2006093';13.31111111111111;-13.928116;315.78156;b'T';41.479782;410.35663;-2.1832805;200.4067
10;1283;b'T';95.0;b'2006093';22.049166666666668;-10.330851;322.85873;b'T';;;;
10;1284;b'T';95.0;b'2006093';22.085277777777776;-3.0478966;324.8051;b'T';;;;
10;1351;b'T';95.0;b'2006093';23.70388888888889;-11.780592;331.48203;b'T';;;;
10;1352;b'T';95.0;b'2006093';23.739722222222223;-4.329489;332.86987;b'T';;;;
11;558;b'F';97.5;b'2006093';9.966666666666667;-0.6305395;328.2036;b'T';22.01255;280.77823;20.154972;221.80005
11;559;b'F';97.5;b'2006093';10.0025;-8.0469475;329.70752;b'T';-37.55899;220.27034;45.675846;162.67111
11;560;b'F';97.5;b'2006093';10.038611111111113;-15.527986;330.98776;b'T';8.370089;415.01337;37.14484;236.56915
11;771;b'F';97.5;b'2006093';13.31111111111111;-13.928116;315.78156;b'T';46.16493;453.60944;-33.584763;217.76585
11;1283;b'T';97.5;b'2006093';22.049166666666668;-10.330851;322.85873;b'T';;;;
