nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;37;b'T';70.0;b'2005321';0.8008333333333333;-10.332144;328.2834;b'T';;;;
0;38;b'T';70.0;b'2005321';0.8366666666666667;-3.0489986;330.23358;b'T';;;;
0;642;b'F';70.0;b'2005321';12.991388888888888;-0.6294184;328.535;b'T';;;;
0;643;b'F';70.0;b'2005321';13.026944444444444;-8.046149;330.04266;b'T';;;;
0;644;b'F';70.0;b'2005321';13.062777777777777;-15.527293;331.32663;b'T';;;;
0;805;b'F';70.0;b'2005321';16.335555555555555;-13.929459;316.11642;b'T';;;;
1;37;b'T';72.5;b'2005321';0.8008333333333333;-10.332144;328.2834;b'T';;;;
1;38;b'T';72.5;b'2005321';0.8366666666666667;-3.0489986;330.23358;b'T';;;;
1;642;b'F';72.5;b'2005321';12.991388888888888;-0.6294184;328.535;b'T';;;;
1;643;b'F';72.5;b'2005321';13.026944444444444;-8.046149;330.04266;b'T';;;;
1;644;b'F';72.5;b'2005321';13.062777777777777;-15.527293;331.32663;b'T';;;;
1;805;b'F';72.5;b'2005321';16.335555555555555;-13.929459;316.11642;b'T';;;;
2;37;b'T';75.0;b'2005321';0.8008333333333333;-10.332144;328.2834;b'T';;;;
2;38;b'T';75.0;b'2005321';0.8366666666666667;-3.0489986;330.23358;b'T';;;;
2;642;b'F';75.0;b'2005321';12.991388888888888;-0.6294184;328.535;b'T';;;;
2;643;b'F';75.0;b'2005321';13.026944444444444;-8.046149;330.04266;b'T';;;;
2;644;b'F';75.0;b'2005321';13.062777777777777;-15.527293;331.32663;b'T';;;;
2;805;b'F';75.0;b'2005321';16.335555555555555;-13.929459;316.11642;b'T';;;;
3;37;b'T';77.5;b'2005321';0.8008333333333333;-10.332144;328.2834;b'T';;;;
3;38;b'T';77.5;b'2005321';0.8366666666666667;-3.0489986;330.23358;b'T';;;;
3;642;b'F';77.5;b'2005321';12.991388888888888;-0.6294184;328.535;b'T';;;;
3;643;b'F';77.5;b'2005321';13.026944444444444;-8.046149;330.04266;b'T';;;;
3;644;b'F';77.5;b'2005321';13.062777777777777;-15.527293;331.32663;b'T';;;;
3;805;b'F';77.5;b'2005321';16.335555555555555;-13.929459;316.11642;b'T';;;;
4;37;b'T';80.0;b'2005321';0.8008333333333333;-10.332144;328.2834;b'T';;;;
4;38;b'T';80.0;b'2005321';0.8366666666666667;-3.0489986;330.23358;b'T';;;;
4;642;b'F';80.0;b'2005321';12.991388888888888;-0.6294184;328.535;b'T';;;;
4;643;b'F';80.0;b'2005321';13.026944444444444;-8.046149;330.04266;b'T';;;;
4;644;b'F';80.0;b'2005321';13.062777777777777;-15.527293;331.32663;b'T';-46.16452;0.6658148;33.1097;0.6492371
4;805;b'F';80.0;b'2005321';16.335555555555555;-13.929459;316.11642;b'T';-8.215872;0.6645166;19.186005;0.51053524
5;37;b'T';82.5;b'2005321';0.8008333333333333;-10.332144;328.2834;b'T';-62.94975;0.66193914;2.2552266;0.6918913
5;38;b'T';82.5;b'2005321';0.8366666666666667;-3.0489986;330.23358;b'T';-61.607086;0.65164864;36.188564;0.65619504
5;642;b'F';82.5;b'2005321';12.991388888888888;-0.6294184;328.535;b'T';3.6212769;0.63947195;36.731922;0.4755157
5;643;b'F';82.5;b'2005321';13.026944444444444;-8.046149;330.04266;b'T';-30.55222;0.8702959;24.276157;0.6602279
5;644;b'F';82.5;b'2005321';13.062777777777777;-15.527293;331.32663;b'T';-4.5561523;0.6656655;5.3734837;0.6490762
5;805;b'F';82.5;b'2005321';16.335555555555555;-13.929459;316.11642;b'T';-3.5466347;0.66421;17.397326;0.5100306
6;37;b'T';85.0;b'2005321';0.8008333333333333;-10.332144;328.2834;b'T';-76.517296;0.6612358;30.382843;0.6913582
6;38;b'T';85.0;b'2005321';0.8366666666666667;-3.0489986;330.23358;b'T';-80.19591;0.65112555;66.157845;0.65576273
6;642;b'F';85.0;b'2005321';12.991388888888888;-0.6294184;328.535;b'T';-17.87761;0.5923572;45.513264;0.479552
6;643;b'F';85.0;b'2005321';13.026944444444444;-8.046149;330.04266;b'T';-19.28766;0.7964885;18.319923;0.6643435
6;644;b'F';85.0;b'2005321';13.062777777777777;-15.527293;331.32663;b'T';12.190682;0.6654517;-1.2211161;0.6487736
6;805;b'F';85.0;b'2005321';16.335555555555555;-13.929459;316.11642;b'T';-7.5443945;0.6634003;5.927799;0.50956964
7;37;b'T';87.5;b'2005321';0.8008333333333333;-10.332144;328.2834;b'T';-82.67529;0.66051376;50.947968;0.6907011
7;38;b'T';87.5;b'2005321';0.8366666666666667;-3.0489986;330.23358;b'T';-89.84071;0.6505137;75.54214;0.65524256
7;642;b'F';87.5;b'2005321';12.991388888888888;-0.6294184;328.535;b'T';-4.1925554;0.5743213;35.62984;0.48613653
7;643;b'F';87.5;b'2005321';13.026944444444444;-8.046149;330.04266;b'T';0.6317699;1.0031976;6.72906;0.7868054
7;644;b'F';87.5;b'2005321';13.062777777777777;-15.527293;331.32663;b'T';1.8900137;0.6652496;6.216887;0.6484251
7;805;b'F';87.5;b'2005321';16.335555555555555;-13.929459;316.11642;b'T';-8.980961;0.66247547;-7.074649;0.50926083
8;37;b'T';90.0;b'2005321';0.8008333333333333;-10.332144;328.2834;b'T';-92.6773;0.66013366;70.92774;0.6901833
8;38;b'T';90.0;b'2005321';0.8366666666666667;-3.0489986;330.23358;b'T';-60.3372;0.650243;67.94775;0.6550139
8;642;b'F';90.0;b'2005321';12.991388888888888;-0.6294184;328.535;b'T';-21.620312;0.6278273;42.18933;0.5157137
8;643;b'F';90.0;b'2005321';13.026944444444444;-8.046149;330.04266;b'T';27.770292;1.0030501;-14.3626795;0.78666174
8;644;b'F';90.0;b'2005321';13.062777777777777;-15.527293;331.32663;b'T';-7.971058;0.6650691;11.585479;0.64815605
8;805;b'F';90.0;b'2005321';16.335555555555555;-13.929459;316.11642;b'T';-7.4880395;0.661999;-7.6213393;0.50907654
9;37;b'T';92.5;b'2005321';0.8008333333333333;-10.332144;328.2834;b'T';-72.30572;0.6602995;-7.0204163;0.6900076
9;38;b'T';92.5;b'2005321';0.8366666666666667;-3.0489986;330.23358;b'T';-43.480175;0.6504935;41.36533;0.6552273
