nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;280;b'T';70.0;b'2006058';4.406666666666666;-10.329864;331.8941;b'T';;;;
0;281;b'T';70.0;b'2006058';4.4425;-3.0470374;333.84506;b'T';;;;
0;525;b'T';70.0;b'2006058';7.678888888888889;-11.781051;316.18848;b'T';;;;
0;526;b'T';70.0;b'2006058';7.714722222222222;-4.3304553;317.57666;b'T';;;;
0;1108;b'F';70.0;b'2006058';16.59638888888889;-0.6315577;332.15936;b'T';;;;
0;1109;b'F';70.0;b'2006058';16.6325;-8.047858;333.65955;b'T';;;;
0;1284;b'F';70.0;b'2006058';19.86888888888889;0.63140225;315.81735;b'T';;;;
0;1285;b'F';70.0;b'2006058';19.904722222222222;-6.701844;317.6006;b'T';;;;
0;1286;b'F';70.0;b'2006058';19.940833333333334;-13.92692;319.73804;b'T';;;;
1;280;b'T';72.5;b'2006058';4.406666666666666;-10.329864;331.8941;b'T';;;;
1;281;b'T';72.5;b'2006058';4.4425;-3.0470374;333.84506;b'T';;;;
1;525;b'T';72.5;b'2006058';7.678888888888889;-11.781051;316.18848;b'T';;;;
1;526;b'T';72.5;b'2006058';7.714722222222222;-4.3304553;317.57666;b'T';;;;
1;1108;b'F';72.5;b'2006058';16.59638888888889;-0.6315577;332.15936;b'T';;;;
1;1109;b'F';72.5;b'2006058';16.6325;-8.047858;333.65955;b'T';;;;
1;1284;b'F';72.5;b'2006058';19.86888888888889;0.63140225;315.81735;b'T';;;;
1;1285;b'F';72.5;b'2006058';19.904722222222222;-6.701844;317.6006;b'T';;;;
1;1286;b'F';72.5;b'2006058';19.940833333333334;-13.92692;319.73804;b'T';;;;
2;280;b'T';75.0;b'2006058';4.406666666666666;-10.329864;331.8941;b'T';;;;
2;281;b'T';75.0;b'2006058';4.4425;-3.0470374;333.84506;b'T';;;;
2;525;b'T';75.0;b'2006058';7.678888888888889;-11.781051;316.18848;b'T';;;;
2;526;b'T';75.0;b'2006058';7.714722222222222;-4.3304553;317.57666;b'T';;;;
2;1108;b'F';75.0;b'2006058';16.59638888888889;-0.6315577;332.15936;b'T';;;;
2;1109;b'F';75.0;b'2006058';16.6325;-8.047858;333.65955;b'T';;;;
2;1284;b'F';75.0;b'2006058';19.86888888888889;0.63140225;315.81735;b'T';;;;
2;1285;b'F';75.0;b'2006058';19.904722222222222;-6.701844;317.6006;b'T';;;;
2;1286;b'F';75.0;b'2006058';19.940833333333334;-13.92692;319.73804;b'T';;;;
3;280;b'T';77.5;b'2006058';4.406666666666666;-10.329864;331.8941;b'T';;;;
3;281;b'T';77.5;b'2006058';4.4425;-3.0470374;333.84506;b'T';;;;
3;525;b'T';77.5;b'2006058';7.678888888888889;-11.781051;316.18848;b'T';;;;
3;526;b'T';77.5;b'2006058';7.714722222222222;-4.3304553;317.57666;b'T';;;;
3;1108;b'F';77.5;b'2006058';16.59638888888889;-0.6315577;332.15936;b'T';;;;
3;1109;b'F';77.5;b'2006058';16.6325;-8.047858;333.65955;b'T';;;;
3;1284;b'F';77.5;b'2006058';19.86888888888889;0.63140225;315.81735;b'T';;;;
3;1285;b'F';77.5;b'2006058';19.904722222222222;-6.701844;317.6006;b'T';;;;
3;1286;b'F';77.5;b'2006058';19.940833333333334;-13.92692;319.73804;b'T';;;;
4;280;b'T';80.0;b'2006058';4.406666666666666;-10.329864;331.8941;b'T';-56.670013;783.9408;-103.8394;847.85626
4;281;b'T';80.0;b'2006058';4.4425;-3.0470374;333.84506;b'T';-25.005064;591.0424;-73.3236;446.46652
4;525;b'T';80.0;b'2006058';7.678888888888889;-11.781051;316.18848;b'T';;;;
4;526;b'T';80.0;b'2006058';7.714722222222222;-4.3304553;317.57666;b'T';;;;
4;1108;b'F';80.0;b'2006058';16.59638888888889;-0.6315577;332.15936;b'T';-62.93472;701.43317;45.229706;576.225
4;1109;b'F';80.0;b'2006058';16.6325;-8.047858;333.65955;b'T';-92.08734;523.22595;25.789318;452.23657
4;1284;b'F';80.0;b'2006058';19.86888888888889;0.63140225;315.81735;b'T';33.203793;689.2109;30.854727;570.32245
4;1285;b'F';80.0;b'2006058';19.904722222222222;-6.701844;317.6006;b'T';-28.348839;486.6289;-74.51208;346.9002
4;1286;b'F';80.0;b'2006058';19.940833333333334;-13.92692;319.73804;b'T';-23.308645;567.3288;-95.48926;370.1245
5;280;b'T';82.5;b'2006058';4.406666666666666;-10.329864;331.8941;b'T';-97.86061;747.24457;-108.47206;816.63214
5;281;b'T';82.5;b'2006058';4.4425;-3.0470374;333.84506;b'T';-85.77002;443.74783;-86.95211;373.5036
5;525;b'T';82.5;b'2006058';7.678888888888889;-11.781051;316.18848;b'T';118.18684;515.7703;49.549778;477.03326
5;526;b'T';82.5;b'2006058';7.714722222222222;-4.3304553;317.57666;b'T';114.07179;435.81613;60.63198;477.03415
5;1108;b'F';82.5;b'2006058';16.59638888888889;-0.6315577;332.15936;b'T';-65.009094;586.74646;44.76725;503.6478
5;1109;b'F';82.5;b'2006058';16.6325;-8.047858;333.65955;b'T';-90.053375;416.28732;21.55688;358.4234
5;1284;b'F';82.5;b'2006058';19.86888888888889;0.63140225;315.81735;b'T';24.400818;448.03668;29.2027;455.84177
5;1285;b'F';82.5;b'2006058';19.904722222222222;-6.701844;317.6006;b'T';-6.0073547;322.40472;-32.08428;203.49371
5;1286;b'F';82.5;b'2006058';19.940833333333334;-13.92692;319.73804;b'T';13.89353;383.71677;-62.115025;233.51822
6;280;b'T';85.0;b'2006058';4.406666666666666;-10.329864;331.8941;b'T';-126.477356;669.8318;-125.32503;787.1278
6;281;b'T';85.0;b'2006058';4.4425;-3.0470374;333.84506;b'T';-133.90294;393.54285;-99.932396;320.59805
6;525;b'T';85.0;b'2006058';7.678888888888889;-11.781051;316.18848;b'T';122.59056;431.59534;29.052202;408.78394
6;526;b'T';85.0;b'2006058';7.714722222222222;-4.3304553;317.57666;b'T';112.74664;355.52124;31.028889;415.26703
6;1108;b'F';85.0;b'2006058';16.59638888888889;-0.6315577;332.15936;b'T';-43.26689;442.30942;48.751373;351.87488
6;1109;b'F';85.0;b'2006058';16.6325;-8.047858;333.65955;b'T';-49.765175;311.902;26.601238;265.7588
6;1284;b'F';85.0;b'2006058';19.86888888888889;0.63140225;315.81735;b'T';35.609577;226.87862;72.78555;227.38336
6;1285;b'F';85.0;b'2006058';19.904722222222222;-6.701844;317.6006;b'T';58.219845;195.72174;57.738014;136.43584
6;1286;b'F';85.0;b'2006058';19.940833333333334;-13.92692;319.73804;b'T';51.13218;252.83653;-25.67384;144.0052
7;280;b'T';87.5;b'2006058';4.406666666666666;-10.329864;331.8941;b'T';-136.88008;456.13428;-134.4579;719.1827
7;281;b'T';87.5;b'2006058';4.4425;-3.0470374;333.84506;b'T';-164.13023;436.82202;-109.16888;304.2773
7;525;b'T';87.5;b'2006058';7.678888888888889;-11.781051;316.18848;b'T';120.084305;307.91663;-0.05513382;302.9226
7;526;b'T';87.5;b'2006058';7.714722222222222;-4.3304553;317.57666;b'T';105.20694;253.66199;-6.3475647;323.13394
7;1108;b'F';87.5;b'2006058';16.59638888888889;-0.6315577;332.15936;b'T';-25.79968;301.15826;62.096607;235.46336
7;1109;b'F';87.5;b'2006058';16.6325;-8.047858;333.65955;b'T';-0.92295456;249.35867;67.94146;205.15738
