nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;140;b'F';70.0;b'2005266';2.814722222222222;0.6299431;317.40274;b'T';;;;
0;141;b'F';70.0;b'2005266';2.8505555555555557;-6.7036057;319.18536;b'T';;;;
0;142;b'F';70.0;b'2005266';2.8866666666666663;-13.928914;321.32217;b'T';;;;
0;575;b'T';70.0;b'2005266';11.625555555555556;-10.331808;328.3875;b'T';;;;
0;576;b'T';70.0;b'2005266';11.661388888888888;-3.0485659;330.338;b'T';;;;
0;733;b'T';70.0;b'2005266';14.934444444444445;-4.3291802;314.05707;b'T';;;;
0;1109;b'F';70.0;b'2005266';23.816111111111113;-0.62992686;328.63947;b'T';;;;
0;1110;b'F';70.0;b'2005266';23.852222222222224;-8.04641;330.1389;b'T';;;;
0;1111;b'F';70.0;b'2005266';23.888055555555557;-15.5275135;331.42297;b'T';;;;
1;140;b'F';72.5;b'2005266';2.814722222222222;0.6299431;317.40274;b'T';;;;
1;141;b'F';72.5;b'2005266';2.8505555555555557;-6.7036057;319.18536;b'T';;;;
1;142;b'F';72.5;b'2005266';2.8866666666666663;-13.928914;321.32217;b'T';;;;
1;575;b'T';72.5;b'2005266';11.625555555555556;-10.331808;328.3875;b'T';;;;
1;576;b'T';72.5;b'2005266';11.661388888888888;-3.0485659;330.338;b'T';;;;
1;733;b'T';72.5;b'2005266';14.934444444444445;-4.3291802;314.05707;b'T';;;;
1;1109;b'F';72.5;b'2005266';23.816111111111113;-0.62992686;328.63947;b'T';;;;
1;1110;b'F';72.5;b'2005266';23.852222222222224;-8.04641;330.1389;b'T';;;;
1;1111;b'F';72.5;b'2005266';23.888055555555557;-15.5275135;331.42297;b'T';;;;
2;140;b'F';75.0;b'2005266';2.814722222222222;0.6299431;317.40274;b'T';;;;
2;141;b'F';75.0;b'2005266';2.8505555555555557;-6.7036057;319.18536;b'T';;;;
2;142;b'F';75.0;b'2005266';2.8866666666666663;-13.928914;321.32217;b'T';;;;
2;575;b'T';75.0;b'2005266';11.625555555555556;-10.331808;328.3875;b'T';;;;
2;576;b'T';75.0;b'2005266';11.661388888888888;-3.0485659;330.338;b'T';;;;
2;733;b'T';75.0;b'2005266';14.934444444444445;-4.3291802;314.05707;b'T';;;;
2;1109;b'F';75.0;b'2005266';23.816111111111113;-0.62992686;328.63947;b'T';;;;
2;1110;b'F';75.0;b'2005266';23.852222222222224;-8.04641;330.1389;b'T';;;;
