nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;324;b'F';70.0;b'2005234';8.600555555555555;0.63187915;325.15936;b'T';;;;
0;325;b'F';70.0;b'2005234';8.636388888888888;-6.701294;326.94287;b'T';;;;
0;326;b'F';70.0;b'2005234';8.672500000000001;-13.926282;329.08054;b'T';;;;
0;801;b'T';70.0;b'2005234';20.68472222222222;-11.781623;320.4207;b'T';;;;
0;802;b'T';70.0;b'2005234';20.720833333333335;-4.33109;321.80487;b'T';;;;
1;324;b'F';72.5;b'2005234';8.600555555555555;0.63187915;325.15936;b'T';;;;
1;325;b'F';72.5;b'2005234';8.636388888888888;-6.701294;326.94287;b'T';;;;
1;326;b'F';72.5;b'2005234';8.672500000000001;-13.926282;329.08054;b'T';;;;
1;801;b'T';72.5;b'2005234';20.68472222222222;-11.781623;320.4207;b'T';;;;
1;802;b'T';72.5;b'2005234';20.720833333333335;-4.33109;321.80487;b'T';;;;
2;324;b'F';75.0;b'2005234';8.600555555555555;0.63187915;325.15936;b'T';;;;
2;325;b'F';75.0;b'2005234';8.636388888888888;-6.701294;326.94287;b'T';;;;
2;326;b'F';75.0;b'2005234';8.672500000000001;-13.926282;329.08054;b'T';;;;
2;801;b'T';75.0;b'2005234';20.68472222222222;-11.781623;320.4207;b'T';;;;
2;802;b'T';75.0;b'2005234';20.720833333333335;-4.33109;321.80487;b'T';;;;
3;324;b'F';77.5;b'2005234';8.600555555555555;0.63187915;325.15936;b'T';;;;
3;325;b'F';77.5;b'2005234';8.636388888888888;-6.701294;326.94287;b'T';;;;
3;326;b'F';77.5;b'2005234';8.672500000000001;-13.926282;329.08054;b'T';;;;
3;801;b'T';77.5;b'2005234';20.68472222222222;-11.781623;320.4207;b'T';;;;
3;802;b'T';77.5;b'2005234';20.720833333333335;-4.33109;321.80487;b'T';;;;
4;324;b'F';80.0;b'2005234';8.600555555555555;0.63187915;325.15936;b'T';;;;
4;325;b'F';80.0;b'2005234';8.636388888888888;-6.701294;326.94287;b'T';;;;
4;326;b'F';80.0;b'2005234';8.672500000000001;-13.926282;329.08054;b'T';;;;
4;801;b'T';80.0;b'2005234';20.68472222222222;-11.781623;320.4207;b'T';;;;
4;802;b'T';80.0;b'2005234';20.720833333333335;-4.33109;321.80487;b'T';;;;
5;324;b'F';82.5;b'2005234';8.600555555555555;0.63187915;325.15936;b'T';;;;
5;325;b'F';82.5;b'2005234';8.636388888888888;-6.701294;326.94287;b'T';;;;
5;326;b'F';82.5;b'2005234';8.672500000000001;-13.926282;329.08054;b'T';;;;
5;801;b'T';82.5;b'2005234';20.68472222222222;-11.781623;320.4207;b'T';-22.999384;379.60904;29.256409;527.95465
5;802;b'T';82.5;b'2005234';20.720833333333335;-4.33109;321.80487;b'T';-27.784601;253.03487;23.539652;400.3452
6;324;b'F';85.0;b'2005234';8.600555555555555;0.63187915;325.15936;b'T';;;;
6;325;b'F';85.0;b'2005234';8.636388888888888;-6.701294;326.94287;b'T';;;;
6;326;b'F';85.0;b'2005234';8.672500000000001;-13.926282;329.08054;b'T';;;;
6;801;b'T';85.0;b'2005234';20.68472222222222;-11.781623;320.4207;b'T';-34.60052;147.37683;42.567696;192.22458
6;802;b'T';85.0;b'2005234';20.720833333333335;-4.33109;321.80487;b'T';-30.157827;146.67773;14.45837;205.83847
7;324;b'F';87.5;b'2005234';8.600555555555555;0.63187915;325.15936;b'T';;;;
7;325;b'F';87.5;b'2005234';8.636388888888888;-6.701294;326.94287;b'T';;;;
7;326;b'F';87.5;b'2005234';8.672500000000001;-13.926282;329.08054;b'T';;;;
7;801;b'T';87.5;b'2005234';20.68472222222222;-11.781623;320.4207;b'T';-70.61109;76.0504;74.15262;90.46455
7;802;b'T';87.5;b'2005234';20.720833333333335;-4.33109;321.80487;b'T';-47.001183;44.1168;60.089355;58.485996
8;324;b'F';90.0;b'2005234';8.600555555555555;0.63187915;325.15936;b'T';;;;
8;325;b'F';90.0;b'2005234';8.636388888888888;-6.701294;326.94287;b'T';;;;
8;326;b'F';90.0;b'2005234';8.672500000000001;-13.926282;329.08054;b'T';;;;
8;801;b'T';90.0;b'2005234';20.68472222222222;-11.781623;320.4207;b'T';-90.50462;106.09568;88.08422;117.58767
8;802;b'T';90.0;b'2005234';20.720833333333335;-4.33109;321.80487;b'T';-75.75581;63.250263;98.27962;73.6208
9;324;b'F';92.5;b'2005234';8.600555555555555;0.63187915;325.15936;b'T';;;;
9;325;b'F';92.5;b'2005234';8.636388888888888;-6.701294;326.94287;b'T';;;;
9;326;b'F';92.5;b'2005234';8.672500000000001;-13.926282;329.08054;b'T';;;;
9;801;b'T';92.5;b'2005234';20.68472222222222;-11.781623;320.4207;b'T';-75.92735;152.15614;72.76694;135.52422
9;802;b'T';92.5;b'2005234';20.720833333333335;-4.33109;321.80487;b'T';-60.404415;109.19441;66.74922;99.056595
