nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;298;b'F';70.0;b'2005358';8.658333333333333;-13.927564;321.99005;b'T';;;;
0;741;b'T';70.0;b'2005358';17.395555555555557;-10.330339;329.07907;b'T';;;;
0;742;b'T';70.0;b'2005358';17.43166666666667;-3.0474465;331.02567;b'T';;;;
0;873;b'T';70.0;b'2005358';20.70388888888889;-4.3301597;314.7571;b'T';;;;
1;298;b'F';72.5;b'2005358';8.658333333333333;-13.927564;321.99005;b'T';;;;
1;741;b'T';72.5;b'2005358';17.395555555555557;-10.330339;329.07907;b'T';;;;
1;742;b'T';72.5;b'2005358';17.43166666666667;-3.0474465;331.02567;b'T';;;;
1;873;b'T';72.5;b'2005358';20.70388888888889;-4.3301597;314.7571;b'T';;;;
2;298;b'F';75.0;b'2005358';8.658333333333333;-13.927564;321.99005;b'T';;;;
2;741;b'T';75.0;b'2005358';17.395555555555557;-10.330339;329.07907;b'T';;;;
2;742;b'T';75.0;b'2005358';17.43166666666667;-3.0474465;331.02567;b'T';;;;
2;873;b'T';75.0;b'2005358';20.70388888888889;-4.3301597;314.7571;b'T';;;;
3;298;b'F';77.5;b'2005358';8.658333333333333;-13.927564;321.99005;b'T';;;;
3;741;b'T';77.5;b'2005358';17.395555555555557;-10.330339;329.07907;b'T';;;;
3;742;b'T';77.5;b'2005358';17.43166666666667;-3.0474465;331.02567;b'T';;;;
3;873;b'T';77.5;b'2005358';20.70388888888889;-4.3301597;314.7571;b'T';;;;
4;298;b'F';80.0;b'2005358';8.658333333333333;-13.927564;321.99005;b'T';;;;
4;741;b'T';80.0;b'2005358';17.395555555555557;-10.330339;329.07907;b'T';14.241026;716.65857;35.69447;586.09564
4;742;b'T';80.0;b'2005358';17.43166666666667;-3.0474465;331.02567;b'T';;;;
4;873;b'T';80.0;b'2005358';20.70388888888889;-4.3301597;314.7571;b'T';;;;
5;298;b'F';82.5;b'2005358';8.658333333333333;-13.927564;321.99005;b'T';;;;
5;741;b'T';82.5;b'2005358';17.395555555555557;-10.330339;329.07907;b'T';-5.4617844;588.5133;54.884903;446.51007
5;742;b'T';82.5;b'2005358';17.43166666666667;-3.0474465;331.02567;b'T';-12.114077;681.7761;23.003494;564.032
5;873;b'T';82.5;b'2005358';20.70388888888889;-4.3301597;314.7571;b'T';-13.270986;458.32275;-23.70954;451.4214
6;298;b'F';85.0;b'2005358';8.658333333333333;-13.927564;321.99005;b'T';;;;
6;741;b'T';85.0;b'2005358';17.395555555555557;-10.330339;329.07907;b'T';-2.2811546;464.36603;57.636723;382.58218
