nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;232;b'F';70.0;b'2005259';4.131666666666667;0.6296267;318.3268;b'T';;;;
0;233;b'F';70.0;b'2005259';4.1675;-6.7038636;320.10934;b'T';;;;
0;234;b'F';70.0;b'2005259';4.203333333333333;-13.929312;322.25018;b'T';;;;
0;673;b'T';70.0;b'2005259';16.25138888888889;-4.328779;314.98123;b'T';;;;
0;804;b'T';70.0;b'2005259';12.943055555555556;-10.332017;329.3035;b'T';;;;
0;805;b'T';70.0;b'2005259';12.979166666666666;-3.0489333;331.24954;b'T';;;;
1;232;b'F';72.5;b'2005259';4.131666666666667;0.6296267;318.3268;b'T';;;;
1;233;b'F';72.5;b'2005259';4.1675;-6.7038636;320.10934;b'T';;;;
1;234;b'F';72.5;b'2005259';4.203333333333333;-13.929312;322.25018;b'T';;;;
1;673;b'T';72.5;b'2005259';16.25138888888889;-4.328779;314.98123;b'T';;;;
1;804;b'T';72.5;b'2005259';12.943055555555556;-10.332017;329.3035;b'T';;;;
1;805;b'T';72.5;b'2005259';12.979166666666666;-3.0489333;331.24954;b'T';;;;
2;232;b'F';75.0;b'2005259';4.131666666666667;0.6296267;318.3268;b'T';;;;
2;233;b'F';75.0;b'2005259';4.1675;-6.7038636;320.10934;b'T';;;;
2;234;b'F';75.0;b'2005259';4.203333333333333;-13.929312;322.25018;b'T';;;;
2;673;b'T';75.0;b'2005259';16.25138888888889;-4.328779;314.98123;b'T';;;;
2;804;b'T';75.0;b'2005259';12.943055555555556;-10.332017;329.3035;b'T';;;;
2;805;b'T';75.0;b'2005259';12.979166666666666;-3.0489333;331.24954;b'T';;;;
3;232;b'F';77.5;b'2005259';4.131666666666667;0.6296267;318.3268;b'T';;;;
3;233;b'F';77.5;b'2005259';4.1675;-6.7038636;320.10934;b'T';;;;
3;234;b'F';77.5;b'2005259';4.203333333333333;-13.929312;322.25018;b'T';;;;
3;673;b'T';77.5;b'2005259';16.25138888888889;-4.328779;314.98123;b'T';;;;
3;804;b'T';77.5;b'2005259';12.943055555555556;-10.332017;329.3035;b'T';;;;
3;805;b'T';77.5;b'2005259';12.979166666666666;-3.0489333;331.24954;b'T';;;;
4;232;b'F';80.0;b'2005259';4.131666666666667;0.6296267;318.3268;b'T';;;;
4;233;b'F';80.0;b'2005259';4.1675;-6.7038636;320.10934;b'T';;;;
4;234;b'F';80.0;b'2005259';4.203333333333333;-13.929312;322.25018;b'T';;;;
4;673;b'T';80.0;b'2005259';16.25138888888889;-4.328779;314.98123;b'T';;;;
4;804;b'T';80.0;b'2005259';12.943055555555556;-10.332017;329.3035;b'T';-98.57112;556.46643;-11.359636;511.25983
4;805;b'T';80.0;b'2005259';12.979166666666666;-3.0489333;331.24954;b'T';;;;
5;232;b'F';82.5;b'2005259';4.131666666666667;0.6296267;318.3268;b'T';;;;
5;233;b'F';82.5;b'2005259';4.1675;-6.7038636;320.10934;b'T';;;;
5;234;b'F';82.5;b'2005259';4.203333333333333;-13.929312;322.25018;b'T';;;;
5;673;b'T';82.5;b'2005259';16.25138888888889;-4.328779;314.98123;b'T';-4.515057;828.3598;-53.35725;754.45026
5;804;b'T';82.5;b'2005259';12.943055555555556;-10.332017;329.3035;b'T';-20.430218;507.60788;-16.368338;467.8723
5;805;b'T';82.5;b'2005259';12.979166666666666;-3.0489333;331.24954;b'T';-45.952866;622.83826;-25.5458;432.52875
6;232;b'F';85.0;b'2005259';4.131666666666667;0.6296267;318.3268;b'T';;;;
6;233;b'F';85.0;b'2005259';4.1675;-6.7038636;320.10934;b'T';;;;
6;234;b'F';85.0;b'2005259';4.203333333333333;-13.929312;322.25018;b'T';;;;
6;673;b'T';85.0;b'2005259';16.25138888888889;-4.328779;314.98123;b'T';21.336426;685.01196;-47.12505;604.5749
6;804;b'T';85.0;b'2005259';12.943055555555556;-10.332017;329.3035;b'T';-14.536416;460.46417;-13.3591795;429.4143
6;805;b'T';85.0;b'2005259';12.979166666666666;-3.0489333;331.24954;b'T';-33.814327;537.3305;-8.399382;331.35107
7;232;b'F';87.5;b'2005259';4.131666666666667;0.6296267;318.3268;b'T';;;;
7;233;b'F';87.5;b'2005259';4.1675;-6.7038636;320.10934;b'T';;;;
7;234;b'F';87.5;b'2005259';4.203333333333333;-13.929312;322.25018;b'T';;;;
7;673;b'T';87.5;b'2005259';16.25138888888889;-4.328779;314.98123;b'T';37.94014;465.5092;-51.363995;488.3428
7;804;b'T';87.5;b'2005259';12.943055555555556;-10.332017;329.3035;b'T';-8.367952;414.26224;-9.255463;382.45123
7;805;b'T';87.5;b'2005259';12.979166666666666;-3.0489333;331.24954;b'T';-21.38102;530.5402;-1.704628;325.13684
8;232;b'F';90.0;b'2005259';4.131666666666667;0.6296267;318.3268;b'T';;;;
8;233;b'F';90.0;b'2005259';4.1675;-6.7038636;320.10934;b'T';;;;
8;234;b'F';90.0;b'2005259';4.203333333333333;-13.929312;322.25018;b'T';;;;
