nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;90;b'T';70.0;b'2005065';3.2675;-10.33048;329.43866;b'T';;;;
0;91;b'T';70.0;b'2005065';3.3033333333333332;-3.047585;331.38943;b'T';;;;
0;689;b'F';70.0;b'2005065';18.767777777777777;-6.7022557;315.11127;b'T';;;;
0;690;b'F';70.0;b'2005065';18.80388888888889;-13.927407;317.24847;b'T';;;;
0;1078;b'F';70.0;b'2005065';15.459166666666667;-0.6309399;329.67447;b'T';;;;
0;1079;b'F';70.0;b'2005065';15.495277777777778;-8.047299;331.17435;b'T';;;;
0;1080;b'F';70.0;b'2005065';15.530833333333334;-15.528291;332.46313;b'T';;;;
1;90;b'T';72.5;b'2005065';3.2675;-10.33048;329.43866;b'T';;;;
1;91;b'T';72.5;b'2005065';3.3033333333333332;-3.047585;331.38943;b'T';;;;
1;689;b'F';72.5;b'2005065';18.767777777777777;-6.7022557;315.11127;b'T';;;;
1;690;b'F';72.5;b'2005065';18.80388888888889;-13.927407;317.24847;b'T';;;;
1;1078;b'F';72.5;b'2005065';15.459166666666667;-0.6309399;329.67447;b'T';;;;
1;1079;b'F';72.5;b'2005065';15.495277777777778;-8.047299;331.17435;b'T';;;;
1;1080;b'F';72.5;b'2005065';15.530833333333334;-15.528291;332.46313;b'T';;;;
2;90;b'T';75.0;b'2005065';3.2675;-10.33048;329.43866;b'T';;;;
2;91;b'T';75.0;b'2005065';3.3033333333333332;-3.047585;331.38943;b'T';;;;
2;689;b'F';75.0;b'2005065';18.767777777777777;-6.7022557;315.11127;b'T';;;;
2;690;b'F';75.0;b'2005065';18.80388888888889;-13.927407;317.24847;b'T';;;;
2;1078;b'F';75.0;b'2005065';15.459166666666667;-0.6309399;329.67447;b'T';;;;
2;1079;b'F';75.0;b'2005065';15.495277777777778;-8.047299;331.17435;b'T';;;;
2;1080;b'F';75.0;b'2005065';15.530833333333334;-15.528291;332.46313;b'T';;;;
3;90;b'T';77.5;b'2005065';3.2675;-10.33048;329.43866;b'T';;;;
3;91;b'T';77.5;b'2005065';3.3033333333333332;-3.047585;331.38943;b'T';;;;
3;689;b'F';77.5;b'2005065';18.767777777777777;-6.7022557;315.11127;b'T';;;;
3;690;b'F';77.5;b'2005065';18.80388888888889;-13.927407;317.24847;b'T';;;;
3;1078;b'F';77.5;b'2005065';15.459166666666667;-0.6309399;329.67447;b'T';;;;
3;1079;b'F';77.5;b'2005065';15.495277777777778;-8.047299;331.17435;b'T';;;;
3;1080;b'F';77.5;b'2005065';15.530833333333334;-15.528291;332.46313;b'T';;;;
4;90;b'T';80.0;b'2005065';3.2675;-10.33048;329.43866;b'T';;;;
4;91;b'T';80.0;b'2005065';3.3033333333333332;-3.047585;331.38943;b'T';;;;
4;689;b'F';80.0;b'2005065';18.767777777777777;-6.7022557;315.11127;b'T';;;;
4;690;b'F';80.0;b'2005065';18.80388888888889;-13.927407;317.24847;b'T';;;;
4;1078;b'F';80.0;b'2005065';15.459166666666667;-0.6309399;329.67447;b'T';;;;
4;1079;b'F';80.0;b'2005065';15.495277777777778;-8.047299;331.17435;b'T';;;;
4;1080;b'F';80.0;b'2005065';15.530833333333334;-15.528291;332.46313;b'T';;;;
5;90;b'T';82.5;b'2005065';3.2675;-10.33048;329.43866;b'T';;;;
5;91;b'T';82.5;b'2005065';3.3033333333333332;-3.047585;331.38943;b'T';;;;
5;689;b'F';82.5;b'2005065';18.767777777777777;-6.7022557;315.11127;b'T';-48.318546;679.72095;-63.578686;378.06342
5;690;b'F';82.5;b'2005065';18.80388888888889;-13.927407;317.24847;b'T';-25.901669;667.1765;-135.61269;518.6166
5;1078;b'F';82.5;b'2005065';15.459166666666667;-0.6309399;329.67447;b'T';-76.62152;531.453;27.80547;534.9423
5;1079;b'F';82.5;b'2005065';15.495277777777778;-8.047299;331.17435;b'T';-55.577316;497.31232;26.146826;438.43896
