nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;401;b'F';70.0;b'2006083';12.092777777777778;-0.6299636;325.8462;b'T';;;;
0;402;b'F';70.0;b'2006083';12.12888888888889;-8.046434;327.34567;b'T';;;;
0;403;b'F';70.0;b'2006083';12.164722222222222;-15.527729;328.6299;b'T';;;;
0;1025;b'F';70.0;b'2006083';13.746944444444445;0.6299486;333.84573;b'T';;;;
1;401;b'F';72.5;b'2006083';12.092777777777778;-0.6299636;325.8462;b'T';;;;
1;402;b'F';72.5;b'2006083';12.12888888888889;-8.046434;327.34567;b'T';;;;
1;403;b'F';72.5;b'2006083';12.164722222222222;-15.527729;328.6299;b'T';;;;
1;1025;b'F';72.5;b'2006083';13.746944444444445;0.6299486;333.84573;b'T';;;;
2;401;b'F';75.0;b'2006083';12.092777777777778;-0.6299636;325.8462;b'T';;;;
2;402;b'F';75.0;b'2006083';12.12888888888889;-8.046434;327.34567;b'T';;;;
2;403;b'F';75.0;b'2006083';12.164722222222222;-15.527729;328.6299;b'T';;;;
2;1025;b'F';75.0;b'2006083';13.746944444444445;0.6299486;333.84573;b'T';;;;
3;401;b'F';77.5;b'2006083';12.092777777777778;-0.6299636;325.8462;b'T';;;;
3;402;b'F';77.5;b'2006083';12.12888888888889;-8.046434;327.34567;b'T';;;;
3;403;b'F';77.5;b'2006083';12.164722222222222;-15.527729;328.6299;b'T';;;;
3;1025;b'F';77.5;b'2006083';13.746944444444445;0.6299486;333.84573;b'T';;;;
4;401;b'F';80.0;b'2006083';12.092777777777778;-0.6299636;325.8462;b'T';;;;
4;402;b'F';80.0;b'2006083';12.12888888888889;-8.046434;327.34567;b'T';;;;
4;403;b'F';80.0;b'2006083';12.164722222222222;-15.527729;328.6299;b'T';;;;
4;1025;b'F';80.0;b'2006083';13.746944444444445;0.6299486;333.84573;b'T';;;;
5;401;b'F';82.5;b'2006083';12.092777777777778;-0.6299636;325.8462;b'T';-45.50019;752.21814;24.42734;600.35754
5;402;b'F';82.5;b'2006083';12.12888888888889;-8.046434;327.34567;b'T';-41.39535;533.5614;-21.190245;555.5286
5;403;b'F';82.5;b'2006083';12.164722222222222;-15.527729;328.6299;b'T';-13.997208;428.81116;-49.18849;387.3327
5;1025;b'F';82.5;b'2006083';13.746944444444445;0.6299486;333.84573;b'T';1.5445704;583.8291;64.87218;631.17896
