nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;386;b'F';70.0;b'2006111';6.785277777777778;-0.6317472;322.7299;b'T';;;;
0;387;b'F';70.0;b'2006111';6.821111111111111;-8.048;324.23438;b'T';;;;
0;388;b'F';70.0;b'2006111';6.857222222222222;-15.5290985;325.51526;b'T';;;;
0;517;b'F';70.0;b'2006111';8.439444444444444;0.631737;330.72934;b'T';;;;
0;518;b'F';70.0;b'2006111';8.475555555555555;-6.7014527;332.50854;b'T';;;;
0;1210;b'T';70.0;b'2006111';18.868333333333332;-10.329573;317.37573;b'T';;;;
0;1211;b'T';70.0;b'2006111';18.904166666666665;-3.0468075;319.32687;b'T';;;;
0;1289;b'T';70.0;b'2006111';20.522499999999997;-11.781507;326.0074;b'T';;;;
0;1290;b'T';70.0;b'2006111';20.558333333333334;-4.330956;327.39572;b'T';;;;
1;386;b'F';72.5;b'2006111';6.785277777777778;-0.6317472;322.7299;b'T';;;;
1;387;b'F';72.5;b'2006111';6.821111111111111;-8.048;324.23438;b'T';;;;
1;388;b'F';72.5;b'2006111';6.857222222222222;-15.5290985;325.51526;b'T';;;;
1;517;b'F';72.5;b'2006111';8.439444444444444;0.631737;330.72934;b'T';;;;
1;518;b'F';72.5;b'2006111';8.475555555555555;-6.7014527;332.50854;b'T';;;;
1;1210;b'T';72.5;b'2006111';18.868333333333332;-10.329573;317.37573;b'T';;;;
1;1211;b'T';72.5;b'2006111';18.904166666666665;-3.0468075;319.32687;b'T';;;;
1;1289;b'T';72.5;b'2006111';20.522499999999997;-11.781507;326.0074;b'T';;;;
1;1290;b'T';72.5;b'2006111';20.558333333333334;-4.330956;327.39572;b'T';;;;
2;386;b'F';75.0;b'2006111';6.785277777777778;-0.6317472;322.7299;b'T';;;;
2;387;b'F';75.0;b'2006111';6.821111111111111;-8.048;324.23438;b'T';;;;
2;388;b'F';75.0;b'2006111';6.857222222222222;-15.5290985;325.51526;b'T';;;;
2;517;b'F';75.0;b'2006111';8.439444444444444;0.631737;330.72934;b'T';;;;
2;518;b'F';75.0;b'2006111';8.475555555555555;-6.7014527;332.50854;b'T';;;;
2;1210;b'T';75.0;b'2006111';18.868333333333332;-10.329573;317.37573;b'T';;;;
2;1211;b'T';75.0;b'2006111';18.904166666666665;-3.0468075;319.32687;b'T';;;;
2;1289;b'T';75.0;b'2006111';20.522499999999997;-11.781507;326.0074;b'T';;;;
2;1290;b'T';75.0;b'2006111';20.558333333333334;-4.330956;327.39572;b'T';;;;
3;386;b'F';77.5;b'2006111';6.785277777777778;-0.6317472;322.7299;b'T';;;;
3;387;b'F';77.5;b'2006111';6.821111111111111;-8.048;324.23438;b'T';;;;
3;388;b'F';77.5;b'2006111';6.857222222222222;-15.5290985;325.51526;b'T';;;;
3;517;b'F';77.5;b'2006111';8.439444444444444;0.631737;330.72934;b'T';;;;
3;518;b'F';77.5;b'2006111';8.475555555555555;-6.7014527;332.50854;b'T';;;;
3;1210;b'T';77.5;b'2006111';18.868333333333332;-10.329573;317.37573;b'T';;;;
3;1211;b'T';77.5;b'2006111';18.904166666666665;-3.0468075;319.32687;b'T';;;;
3;1289;b'T';77.5;b'2006111';20.522499999999997;-11.781507;326.0074;b'T';;;;
3;1290;b'T';77.5;b'2006111';20.558333333333334;-4.330956;327.39572;b'T';;;;
4;386;b'F';80.0;b'2006111';6.785277777777778;-0.6317472;322.7299;b'T';-113.369156;799.5809;-13.983311;718.6061
4;387;b'F';80.0;b'2006111';6.821111111111111;-8.048;324.23438;b'T';-177.8704;608.8285;-52.63994;564.3699
4;388;b'F';80.0;b'2006111';6.857222222222222;-15.5290985;325.51526;b'T';-235.17357;550.872;-84.111725;530.1494
4;517;b'F';80.0;b'2006111';8.439444444444444;0.631737;330.72934;b'T';115.90211;301.74518;13.191805;172.10374
4;518;b'F';80.0;b'2006111';8.475555555555555;-6.7014527;332.50854;b'T';120.594666;411.61865;36.577934;157.66278
4;1210;b'T';80.0;b'2006111';18.868333333333332;-10.329573;317.37573;b'T';-129.59698;664.4005;72.91608;659.25684
4;1211;b'T';80.0;b'2006111';18.904166666666665;-3.0468075;319.32687;b'T';-35.206795;574.794;-92.63216;498.61096
4;1289;b'T';80.0;b'2006111';20.522499999999997;-11.781507;326.0074;b'T';44.899002;576.03625;-83.03793;689.28467
4;1290;b'T';80.0;b'2006111';20.558333333333334;-4.330956;327.39572;b'T';27.88927;709.7068;-70.1735;705.2124
5;386;b'F';82.5;b'2006111';6.785277777777778;-0.6317472;322.7299;b'T';-120.50085;633.0811;-26.011414;509.40375
5;387;b'F';82.5;b'2006111';6.821111111111111;-8.048;324.23438;b'T';-233.38733;512.36237;-120.44978;498.9934
5;388;b'F';82.5;b'2006111';6.857222222222222;-15.5290985;325.51526;b'T';-247.3979;442.1845;-97.33389;466.11743
5;517;b'F';82.5;b'2006111';8.439444444444444;0.631737;330.72934;b'T';91.406136;121.96896;-65.91094;97.302826
5;518;b'F';82.5;b'2006111';8.475555555555555;-6.7014527;332.50854;b'T';77.67287;90.55433;-48.793987;73.88617
5;1210;b'T';82.5;b'2006111';18.868333333333332;-10.329573;317.37573;b'T';-173.85204;421.23468;129.5278;486.79886
5;1211;b'T';82.5;b'2006111';18.904166666666665;-3.0468075;319.32687;b'T';-39.975113;342.6015;-59.874786;305.96326
5;1289;b'T';82.5;b'2006111';20.522499999999997;-11.781507;326.0074;b'T';99.99591;355.71582;-65.236465;521.60815
5;1290;b'T';82.5;b'2006111';20.558333333333334;-4.330956;327.39572;b'T';81.62558;439.42734;-49.5805;536.0425
6;386;b'F';85.0;b'2006111';6.785277777777778;-0.6317472;322.7299;b'T';-123.96232;531.66077;-36.22644;427.40146
6;387;b'F';85.0;b'2006111';6.821111111111111;-8.048;324.23438;b'T';-247.70769;445.4287;-161.51953;428.7994
6;388;b'F';85.0;b'2006111';6.857222222222222;-15.5290985;325.51526;b'T';-229.46294;393.69714;-117.628815;369.55783
6;517;b'F';85.0;b'2006111';8.439444444444444;0.631737;330.72934;b'T';38.75734;36.79731;-68.13724;39.49467
6;518;b'F';85.0;b'2006111';8.475555555555555;-6.7014527;332.50854;b'T';34.12451;35.37379;-74.38762;32.1812
6;1210;b'T';85.0;b'2006111';18.868333333333332;-10.329573;317.37573;b'T';-153.59445;118.74486;98.742485;102.4341
6;1211;b'T';85.0;b'2006111';18.904166666666665;-3.0468075;319.32687;b'T';-84.4126;118.89323;-19.167768;108.431435
6;1289;b'T';85.0;b'2006111';20.522499999999997;-11.781507;326.0074;b'T';148.4853;208.45673;-30.170639;374.47705
6;1290;b'T';85.0;b'2006111';20.558333333333334;-4.330956;327.39572;b'T';149.54016;255.19371;-41.67712;379.48166
7;386;b'F';87.5;b'2006111';6.785277777777778;-0.6317472;322.7299;b'T';-168.38837;516.4824;-126.452385;425.35944
7;387;b'F';87.5;b'2006111';6.821111111111111;-8.048;324.23438;b'T';-230.63203;452.9945;-194.2699;423.9646
7;388;b'F';87.5;b'2006111';6.857222222222222;-15.5290985;325.51526;b'T';-192.48055;421.01373;-139.209;306.19263
7;517;b'F';87.5;b'2006111';8.439444444444444;0.631737;330.72934;b'T';27.337019;26.256205;30.725988;23.448046
7;518;b'F';87.5;b'2006111';8.475555555555555;-6.7014527;332.50854;b'T';41.94738;27.053516;-19.771818;25.717682
7;1210;b'T';87.5;b'2006111';18.868333333333332;-10.329573;317.37573;b'T';-151.48862;156.58983;31.575542;154.5845
7;1211;b'T';87.5;b'2006111';18.904166666666665;-3.0468075;319.32687;b'T';-169.96361;140.99008;62.464375;209.81302
