nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;145;b'T';70.0;b'2005201';3.531944444444444;-11.779676;316.16586;b'T';;;;
0;146;b'T';70.0;b'2005201';3.5677777777777777;-4.328778;317.55316;b'T';;;;
0;643;b'F';70.0;b'2005201';12.449722222222222;-0.62953067;332.13116;b'T';;;;
0;644;b'F';70.0;b'2005201';12.485833333333334;-8.0462475;333.63058;b'T';;;;
0;853;b'F';70.0;b'2005201';15.7225;0.62951314;315.7852;b'T';;;;
0;854;b'F';70.0;b'2005201';15.758611111111112;-6.70397;317.56354;b'T';;;;
0;855;b'F';70.0;b'2005201';15.794444444444444;-13.9293165;319.70438;b'T';;;;
1;145;b'T';72.5;b'2005201';3.531944444444444;-11.779676;316.16586;b'T';;;;
1;146;b'T';72.5;b'2005201';3.5677777777777777;-4.328778;317.55316;b'T';;;;
1;643;b'F';72.5;b'2005201';12.449722222222222;-0.62953067;332.13116;b'T';;;;
1;644;b'F';72.5;b'2005201';12.485833333333334;-8.0462475;333.63058;b'T';;;;
1;853;b'F';72.5;b'2005201';15.7225;0.62951314;315.7852;b'T';;;;
1;854;b'F';72.5;b'2005201';15.758611111111112;-6.70397;317.56354;b'T';;;;
1;855;b'F';72.5;b'2005201';15.794444444444444;-13.9293165;319.70438;b'T';;;;
2;145;b'T';75.0;b'2005201';3.531944444444444;-11.779676;316.16586;b'T';;;;
2;146;b'T';75.0;b'2005201';3.5677777777777777;-4.328778;317.55316;b'T';;;;
2;643;b'F';75.0;b'2005201';12.449722222222222;-0.62953067;332.13116;b'T';;;;
2;644;b'F';75.0;b'2005201';12.485833333333334;-8.0462475;333.63058;b'T';;;;
2;853;b'F';75.0;b'2005201';15.7225;0.62951314;315.7852;b'T';;;;
2;854;b'F';75.0;b'2005201';15.758611111111112;-6.70397;317.56354;b'T';;;;
2;855;b'F';75.0;b'2005201';15.794444444444444;-13.9293165;319.70438;b'T';;;;
3;145;b'T';77.5;b'2005201';3.531944444444444;-11.779676;316.16586;b'T';;;;
3;146;b'T';77.5;b'2005201';3.5677777777777777;-4.328778;317.55316;b'T';;;;
3;643;b'F';77.5;b'2005201';12.449722222222222;-0.62953067;332.13116;b'T';;;;
3;644;b'F';77.5;b'2005201';12.485833333333334;-8.0462475;333.63058;b'T';;;;
3;853;b'F';77.5;b'2005201';15.7225;0.62951314;315.7852;b'T';;;;
3;854;b'F';77.5;b'2005201';15.758611111111112;-6.70397;317.56354;b'T';;;;
3;855;b'F';77.5;b'2005201';15.794444444444444;-13.9293165;319.70438;b'T';;;;
4;145;b'T';80.0;b'2005201';3.531944444444444;-11.779676;316.16586;b'T';;;;
4;146;b'T';80.0;b'2005201';3.5677777777777777;-4.328778;317.55316;b'T';;;;
4;643;b'F';80.0;b'2005201';12.449722222222222;-0.62953067;332.13116;b'T';;;;
4;644;b'F';80.0;b'2005201';12.485833333333334;-8.0462475;333.63058;b'T';;;;
4;853;b'F';80.0;b'2005201';15.7225;0.62951314;315.7852;b'T';-23.61594;0.8419273;-26.399462;0.6946758
4;854;b'F';80.0;b'2005201';15.758611111111112;-6.70397;317.56354;b'T';-82.95374;0.9176562;-164.75833;0.8570408
4;855;b'F';80.0;b'2005201';15.794444444444444;-13.9293165;319.70438;b'T';-62.835945;0.838472;11.218187;0.5685679
5;145;b'T';82.5;b'2005201';3.531944444444444;-11.779676;316.16586;b'T';159.8901;0.5422958;35.689323;0.5539322
5;146;b'T';82.5;b'2005201';3.5677777777777777;-4.328778;317.55316;b'T';80.58791;0.76298267;3.9390373;0.6083111
5;643;b'F';82.5;b'2005201';12.449722222222222;-0.62953067;332.13116;b'T';;;;
5;644;b'F';82.5;b'2005201';12.485833333333334;-8.0462475;333.63058;b'T';;;;
5;853;b'F';82.5;b'2005201';15.7225;0.62951314;315.7852;b'T';-43.08932;0.62114465;-29.955933;0.6236861
5;854;b'F';82.5;b'2005201';15.758611111111112;-6.70397;317.56354;b'T';-54.50791;0.91736555;-107.141014;0.85630435
5;855;b'F';82.5;b'2005201';15.794444444444444;-13.9293165;319.70438;b'T';-48.6707;0.8383555;-13.936724;0.5682836
6;145;b'T';85.0;b'2005201';3.531944444444444;-11.779676;316.16586;b'T';104.3315;0.5419646;-37.134743;0.55376244
6;146;b'T';85.0;b'2005201';3.5677777777777777;-4.328778;317.55316;b'T';20.317657;0.76221;-42.86345;0.60794616
6;643;b'F';85.0;b'2005201';12.449722222222222;-0.62953067;332.13116;b'T';;;;
6;644;b'F';85.0;b'2005201';12.485833333333334;-8.0462475;333.63058;b'T';;;;
6;853;b'F';85.0;b'2005201';15.7225;0.62951314;315.7852;b'T';-65.765724;0.62085557;-39.65756;0.62328845
6;854;b'F';85.0;b'2005201';15.758611111111112;-6.70397;317.56354;b'T';-49.38938;0.91693455;-85.52919;0.8551753
