nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;251;b'F';70.0;b'2006364';4.3966666666666665;-0.6305647;329.13788;b'T';;;;
0;252;b'F';70.0;b'2006364';4.4325;-8.046969;330.64188;b'T';;;;
0;253;b'F';70.0;b'2006364';4.4686111111111115;-15.528002;331.92206;b'T';;;;
0;468;b'F';70.0;b'2006364';7.703611111111111;-6.7028723;314.59973;b'?';;;;
0;469;b'F';70.0;b'2006364';7.739444444444445;-13.92808;316.74103;b'?';;;;
0;1024;b'T';70.0;b'2006364';16.47888888888889;-10.330821;323.7972;b'';;;;
0;1025;b'T';70.0;b'2006364';16.514722222222222;-3.0478706;325.74774;b'';;;;
0;1095;b'T';70.0;b'2006364';18.13277777777778;-11.780617;332.43298;b'T';;;;
0;1096;b'T';70.0;b'2006364';18.168611111111108;-4.329517;333.8209;b'T';;;;
1;251;b'F';72.5;b'2006364';4.3966666666666665;-0.6305647;329.13788;b'T';;;;
1;252;b'F';72.5;b'2006364';4.4325;-8.046969;330.64188;b'T';;;;
1;253;b'F';72.5;b'2006364';4.4686111111111115;-15.528002;331.92206;b'T';;;;
1;468;b'F';72.5;b'2006364';7.703611111111111;-6.7028723;314.59973;b'?';;;;
1;469;b'F';72.5;b'2006364';7.739444444444445;-13.92808;316.74103;b'?';;;;
1;1024;b'T';72.5;b'2006364';16.47888888888889;-10.330821;323.7972;b'';;;;
1;1025;b'T';72.5;b'2006364';16.514722222222222;-3.0478706;325.74774;b'';;;;
1;1095;b'T';72.5;b'2006364';18.13277777777778;-11.780617;332.43298;b'T';;;;
1;1096;b'T';72.5;b'2006364';18.168611111111108;-4.329517;333.8209;b'T';;;;
2;251;b'F';75.0;b'2006364';4.3966666666666665;-0.6305647;329.13788;b'T';;;;
2;252;b'F';75.0;b'2006364';4.4325;-8.046969;330.64188;b'T';;;;
2;253;b'F';75.0;b'2006364';4.4686111111111115;-15.528002;331.92206;b'T';;;;
2;468;b'F';75.0;b'2006364';7.703611111111111;-6.7028723;314.59973;b'?';;;;
2;469;b'F';75.0;b'2006364';7.739444444444445;-13.92808;316.74103;b'?';;;;
2;1024;b'T';75.0;b'2006364';16.47888888888889;-10.330821;323.7972;b'';;;;
2;1025;b'T';75.0;b'2006364';16.514722222222222;-3.0478706;325.74774;b'';;;;
2;1095;b'T';75.0;b'2006364';18.13277777777778;-11.780617;332.43298;b'T';;;;
