nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;238;b'T';70.0;b'2005306';4.820833333333334;-3.0473392;314.73676;b'T';;;;
0;478;b'T';70.0;b'2005306';6.439444444444445;-11.780854;321.41345;b'T';;;;
0;479;b'T';70.0;b'2005306';6.4752777777777775;-4.330226;322.80148;b'T';;;;
0;839;b'F';70.0;b'2005306';18.62972222222222;0.6312558;321.038;b'T';;;;
0;840;b'F';70.0;b'2005306';18.665555555555557;-6.702032;322.82108;b'T';;;;
0;841;b'F';70.0;b'2005306';18.70138888888889;-13.927153;324.96255;b'T';;;;
0;1099;b'F';70.0;b'2005306';17.011388888888888;-8.047611;314.54282;b'T';;;;
0;1100;b'F';70.0;b'2005306';17.0475;-15.528581;315.82327;b'T';;;;
1;238;b'T';72.5;b'2005306';4.820833333333334;-3.0473392;314.73676;b'T';;;;
1;478;b'T';72.5;b'2005306';6.439444444444445;-11.780854;321.41345;b'T';;;;
1;479;b'T';72.5;b'2005306';6.4752777777777775;-4.330226;322.80148;b'T';;;;
1;839;b'F';72.5;b'2005306';18.62972222222222;0.6312558;321.038;b'T';;;;
1;840;b'F';72.5;b'2005306';18.665555555555557;-6.702032;322.82108;b'T';;;;
1;841;b'F';72.5;b'2005306';18.70138888888889;-13.927153;324.96255;b'T';;;;
1;1099;b'F';72.5;b'2005306';17.011388888888888;-8.047611;314.54282;b'T';;;;
1;1100;b'F';72.5;b'2005306';17.0475;-15.528581;315.82327;b'T';;;;
2;238;b'T';75.0;b'2005306';4.820833333333334;-3.0473392;314.73676;b'T';;;;
2;478;b'T';75.0;b'2005306';6.439444444444445;-11.780854;321.41345;b'T';;;;
2;479;b'T';75.0;b'2005306';6.4752777777777775;-4.330226;322.80148;b'T';;;;
2;839;b'F';75.0;b'2005306';18.62972222222222;0.6312558;321.038;b'T';;;;
2;840;b'F';75.0;b'2005306';18.665555555555557;-6.702032;322.82108;b'T';;;;
2;841;b'F';75.0;b'2005306';18.70138888888889;-13.927153;324.96255;b'T';;;;
2;1099;b'F';75.0;b'2005306';17.011388888888888;-8.047611;314.54282;b'T';;;;
2;1100;b'F';75.0;b'2005306';17.0475;-15.528581;315.82327;b'T';;;;
3;238;b'T';77.5;b'2005306';4.820833333333334;-3.0473392;314.73676;b'T';;;;
3;478;b'T';77.5;b'2005306';6.439444444444445;-11.780854;321.41345;b'T';;;;
3;479;b'T';77.5;b'2005306';6.4752777777777775;-4.330226;322.80148;b'T';;;;
3;839;b'F';77.5;b'2005306';18.62972222222222;0.6312558;321.038;b'T';;;;
3;840;b'F';77.5;b'2005306';18.665555555555557;-6.702032;322.82108;b'T';;;;
