nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;128;b'F';70.0;b'2006017';3.8163888888888886;0.6295191;318.7217;b'T';;;;
0;129;b'F';70.0;b'2006017';3.852222222222222;-6.7040896;320.50418;b'T';;;;
0;130;b'F';70.0;b'2006017';3.8883333333333336;-13.929465;322.64078;b'T';;;;
0;651;b'T';70.0;b'2006017';12.627222222222223;-10.332322;329.7068;b'T';;;;
0;652;b'T';70.0;b'2006017';12.663333333333332;-3.0490186;331.6528;b'T';;;;
0;884;b'T';70.0;b'2006017';15.899444444444445;-11.7796;314.00146;b'';;;;
0;885;b'T';70.0;b'2006017';15.935555555555556;-4.328781;315.3845;b'';;;;
1;128;b'F';72.5;b'2006017';3.8163888888888886;0.6295191;318.7217;b'T';;;;
1;129;b'F';72.5;b'2006017';3.852222222222222;-6.7040896;320.50418;b'T';;;;
1;130;b'F';72.5;b'2006017';3.8883333333333336;-13.929465;322.64078;b'T';;;;
1;651;b'T';72.5;b'2006017';12.627222222222223;-10.332322;329.7068;b'T';;;;
1;652;b'T';72.5;b'2006017';12.663333333333332;-3.0490186;331.6528;b'T';;;;
1;884;b'T';72.5;b'2006017';15.899444444444445;-11.7796;314.00146;b'';;;;
1;885;b'T';72.5;b'2006017';15.935555555555556;-4.328781;315.3845;b'';;;;
2;128;b'F';75.0;b'2006017';3.8163888888888886;0.6295191;318.7217;b'T';;;;
2;129;b'F';75.0;b'2006017';3.852222222222222;-6.7040896;320.50418;b'T';;;;
2;130;b'F';75.0;b'2006017';3.8883333333333336;-13.929465;322.64078;b'T';;;;
2;651;b'T';75.0;b'2006017';12.627222222222223;-10.332322;329.7068;b'T';;;;
2;652;b'T';75.0;b'2006017';12.663333333333332;-3.0490186;331.6528;b'T';;;;
2;884;b'T';75.0;b'2006017';15.899444444444445;-11.7796;314.00146;b'';;;;
2;885;b'T';75.0;b'2006017';15.935555555555556;-4.328781;315.3845;b'';;;;
3;128;b'F';77.5;b'2006017';3.8163888888888886;0.6295191;318.7217;b'T';;;;
3;129;b'F';77.5;b'2006017';3.852222222222222;-6.7040896;320.50418;b'T';;;;
3;130;b'F';77.5;b'2006017';3.8883333333333336;-13.929465;322.64078;b'T';;;;
3;651;b'T';77.5;b'2006017';12.627222222222223;-10.332322;329.7068;b'T';;;;
