nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;73;b'T';70.0;b'2006309';3.169166666666667;-10.330618;326.9332;b'T';;;;
0;74;b'T';70.0;b'2006309';3.205277777777778;-3.0477061;328.87973;b'T';;;;
0;797;b'F';70.0;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';;;;
0;1044;b'F';70.0;b'2006309';15.358611111111111;-0.63082767;327.20236;b'T';;;;
0;1045;b'F';70.0;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';;;;
0;1046;b'F';70.0;b'2006309';15.43;-15.528204;329.99506;b'T';;;;
1;73;b'T';72.5;b'2006309';3.169166666666667;-10.330618;326.9332;b'T';;;;
1;74;b'T';72.5;b'2006309';3.205277777777778;-3.0477061;328.87973;b'T';;;;
1;797;b'F';72.5;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';;;;
1;1044;b'F';72.5;b'2006309';15.358611111111111;-0.63082767;327.20236;b'T';;;;
1;1045;b'F';72.5;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';;;;
1;1046;b'F';72.5;b'2006309';15.43;-15.528204;329.99506;b'T';;;;
2;73;b'T';75.0;b'2006309';3.169166666666667;-10.330618;326.9332;b'T';;;;
2;74;b'T';75.0;b'2006309';3.205277777777778;-3.0477061;328.87973;b'T';;;;
2;797;b'F';75.0;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';;;;
2;1044;b'F';75.0;b'2006309';15.358611111111111;-0.63082767;327.20236;b'T';;;;
2;1045;b'F';75.0;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';;;;
2;1046;b'F';75.0;b'2006309';15.43;-15.528204;329.99506;b'T';;;;
3;73;b'T';77.5;b'2006309';3.169166666666667;-10.330618;326.9332;b'T';;;;
3;74;b'T';77.5;b'2006309';3.205277777777778;-3.0477061;328.87973;b'T';;;;
3;797;b'F';77.5;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';;;;
3;1044;b'F';77.5;b'2006309';15.358611111111111;-0.63082767;327.20236;b'T';;;;
3;1045;b'F';77.5;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';;;;
3;1046;b'F';77.5;b'2006309';15.43;-15.528204;329.99506;b'T';;;;
4;73;b'T';80.0;b'2006309';3.169166666666667;-10.330618;326.9332;b'T';;;;
4;74;b'T';80.0;b'2006309';3.205277777777778;-3.0477061;328.87973;b'T';-68.1135;525.5132;-94.731415;512.3312
4;797;b'F';80.0;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';;;;
4;1044;b'F';80.0;b'2006309';15.358611111111111;-0.63082767;327.20236;b'T';;;;
4;1045;b'F';80.0;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';;;;
4;1046;b'F';80.0;b'2006309';15.43;-15.528204;329.99506;b'T';;;;
5;73;b'T';82.5;b'2006309';3.169166666666667;-10.330618;326.9332;b'T';-64.46555;447.77078;-103.00013;477.14557
5;74;b'T';82.5;b'2006309';3.205277777777778;-3.0477061;328.87973;b'T';-71.04336;434.24194;-78.30523;454.47385
5;797;b'F';82.5;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';-31.481804;424.51614;-11.104939;325.35754
5;1044;b'F';82.5;b'2006309';15.358611111111111;-0.63082767;327.20236;b'T';-100.66136;701.0261;6.6113167;701.52466
5;1045;b'F';82.5;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';-29.593494;833.1437;4.9224997;698.8349
5;1046;b'F';82.5;b'2006309';15.43;-15.528204;329.99506;b'T';-19.781647;545.56335;-7.296644;460.34918
6;73;b'T';85.0;b'2006309';3.169166666666667;-10.330618;326.9332;b'T';-76.270325;339.45932;-75.938034;438.72028
6;74;b'T';85.0;b'2006309';3.205277777777778;-3.0477061;328.87973;b'T';-84.742615;310.03372;-46.333855;411.37668
6;797;b'F';85.0;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';-10.775036;218.38318;-17.127869;160.24814
6;1044;b'F';85.0;b'2006309';15.358611111111111;-0.63082767;327.20236;b'T';-64.486145;573.258;15.932641;534.09143
6;1045;b'F';85.0;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';-53.093494;635.97095;0.54860616;543.6655
6;1046;b'F';85.0;b'2006309';15.43;-15.528204;329.99506;b'T';-18.047028;429.0924;-1.9114633;337.9548
7;73;b'T';87.5;b'2006309';3.169166666666667;-10.330618;326.9332;b'T';-88.59978;172.3598;-53.514767;376.216
7;74;b'T';87.5;b'2006309';3.205277777777778;-3.0477061;328.87973;b'T';-100.972115;190.50258;-18.480057;355.5209
7;797;b'F';87.5;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';-2.5015192;157.10495;8.371922;129.09409
7;1044;b'F';87.5;b'2006309';15.358611111111111;-0.63082767;327.20236;b'T';-36.15288;502.6233;25.752102;409.46902
7;1045;b'F';87.5;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';-73.19114;444.23532;-3.132349;385.91168
7;1046;b'F';87.5;b'2006309';15.43;-15.528204;329.99506;b'T';-21.186634;318.80664;8.794686;258.31772
8;73;b'T';90.0;b'2006309';3.169166666666667;-10.330618;326.9332;b'T';-95.59669;100.77245;-37.124695;261.89478
8;74;b'T';90.0;b'2006309';3.205277777777778;-3.0477061;328.87973;b'T';-107.12564;154.15044;3.4122467;300.24213
8;797;b'F';90.0;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';-31.1096;133.19112;27.792946;121.747986
8;1044;b'F';90.0;b'2006309';15.358611111111111;-0.63082767;327.20236;b'T';-17.938175;465.7727;37.25004;361.5168
8;1045;b'F';90.0;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';-80.67357;363.51343;13.216284;336.39642
8;1046;b'F';90.0;b'2006309';15.43;-15.528204;329.99506;b'T';-31.408224;268.13138;37.672737;226.08887
