nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;145;b'F';70.0;b'2005355';6.109722222222222;-0.63078284;331.32803;b'?';;;;
0;146;b'F';70.0;b'2005355';6.145555555555556;-8.047153;332.83212;b'?';;;;
0;319;b'F';70.0;b'2005355';9.382777777777779;0.6308396;314.97772;b'?';;;;
0;320;b'F';70.0;b'2005355';9.418611111111112;-6.7024813;316.76068;b'?';;;;
0;321;b'F';70.0;b'2005355';9.454444444444444;-13.927648;318.9021;b'?';;;;
0;346;b'F';70.0;b'2005355';9.381944444444445;0.6308396;314.99023;b'?';;;;
0;347;b'F';70.0;b'2005355';9.41777777777778;-6.7024813;316.77325;b'?';;;;
0;348;b'F';70.0;b'2005355';9.453888888888889;-13.927648;318.91046;b'?';;;;
0;770;b'T';70.0;b'2005355';18.19333333333333;-10.330741;325.96606;b'';;;;
0;771;b'T';70.0;b'2005355';18.229444444444443;-3.0478342;327.91272;b'';;;;
1;145;b'F';72.5;b'2005355';6.109722222222222;-0.63078284;331.32803;b'?';;;;
1;146;b'F';72.5;b'2005355';6.145555555555556;-8.047153;332.83212;b'?';;;;
1;319;b'F';72.5;b'2005355';9.382777777777779;0.6308396;314.97772;b'?';;;;
1;320;b'F';72.5;b'2005355';9.418611111111112;-6.7024813;316.76068;b'?';;;;
1;321;b'F';72.5;b'2005355';9.454444444444444;-13.927648;318.9021;b'?';;;;
1;346;b'F';72.5;b'2005355';9.381944444444445;0.6308396;314.99023;b'?';;;;
1;347;b'F';72.5;b'2005355';9.41777777777778;-6.7024813;316.77325;b'?';;;;
1;348;b'F';72.5;b'2005355';9.453888888888889;-13.927648;318.91046;b'?';;;;
1;770;b'T';72.5;b'2005355';18.19333333333333;-10.330741;325.96606;b'';;;;
1;771;b'T';72.5;b'2005355';18.229444444444443;-3.0478342;327.91272;b'';;;;
2;145;b'F';75.0;b'2005355';6.109722222222222;-0.63078284;331.32803;b'?';;;;
2;146;b'F';75.0;b'2005355';6.145555555555556;-8.047153;332.83212;b'?';;;;
2;319;b'F';75.0;b'2005355';9.382777777777779;0.6308396;314.97772;b'?';;;;
2;320;b'F';75.0;b'2005355';9.418611111111112;-6.7024813;316.76068;b'?';;;;
2;321;b'F';75.0;b'2005355';9.454444444444444;-13.927648;318.9021;b'?';;;;
2;346;b'F';75.0;b'2005355';9.381944444444445;0.6308396;314.99023;b'?';;;;
2;347;b'F';75.0;b'2005355';9.41777777777778;-6.7024813;316.77325;b'?';;;;
2;348;b'F';75.0;b'2005355';9.453888888888889;-13.927648;318.91046;b'?';;;;
2;770;b'T';75.0;b'2005355';18.19333333333333;-10.330741;325.96606;b'';;;;
2;771;b'T';75.0;b'2005355';18.229444444444443;-3.0478342;327.91272;b'';;;;
3;145;b'F';77.5;b'2005355';6.109722222222222;-0.63078284;331.32803;b'?';;;;
3;146;b'F';77.5;b'2005355';6.145555555555556;-8.047153;332.83212;b'?';;;;
3;319;b'F';77.5;b'2005355';9.382777777777779;0.6308396;314.97772;b'?';;;;
3;320;b'F';77.5;b'2005355';9.418611111111112;-6.7024813;316.76068;b'?';;;;
3;321;b'F';77.5;b'2005355';9.454444444444444;-13.927648;318.9021;b'?';;;;
3;346;b'F';77.5;b'2005355';9.381944444444445;0.6308396;314.99023;b'?';;;;
3;347;b'F';77.5;b'2005355';9.41777777777778;-6.7024813;316.77325;b'?';;;;
3;348;b'F';77.5;b'2005355';9.453888888888889;-13.927648;318.91046;b'?';;;;
3;770;b'T';77.5;b'2005355';18.19333333333333;-10.330741;325.96606;b'';;;;
3;771;b'T';77.5;b'2005355';18.229444444444443;-3.0478342;327.91272;b'';;;;
4;145;b'F';80.0;b'2005355';6.109722222222222;-0.63078284;331.32803;b'?';;;;
4;146;b'F';80.0;b'2005355';6.145555555555556;-8.047153;332.83212;b'?';;;;
4;319;b'F';80.0;b'2005355';9.382777777777779;0.6308396;314.97772;b'?';;;;
4;320;b'F';80.0;b'2005355';9.418611111111112;-6.7024813;316.76068;b'?';;;;
4;321;b'F';80.0;b'2005355';9.454444444444444;-13.927648;318.9021;b'?';;;;
4;346;b'F';80.0;b'2005355';9.381944444444445;0.6308396;314.99023;b'?';;;;
4;347;b'F';80.0;b'2005355';9.41777777777778;-6.7024813;316.77325;b'?';;;;
4;348;b'F';80.0;b'2005355';9.453888888888889;-13.927648;318.91046;b'?';;;;
4;770;b'T';80.0;b'2005355';18.19333333333333;-10.330741;325.96606;b'';-16.925161;0.79171324;16.68696;0.6921214
4;771;b'T';80.0;b'2005355';18.229444444444443;-3.0478342;327.91272;b'';-6.9548645;0.5879466;30.371078;0.64276063
5;145;b'F';82.5;b'2005355';6.109722222222222;-0.63078284;331.32803;b'?';;;;
5;146;b'F';82.5;b'2005355';6.145555555555556;-8.047153;332.83212;b'?';;;;
5;319;b'F';82.5;b'2005355';9.382777777777779;0.6308396;314.97772;b'?';;;;
5;320;b'F';82.5;b'2005355';9.418611111111112;-6.7024813;316.76068;b'?';;;;
5;321;b'F';82.5;b'2005355';9.454444444444444;-13.927648;318.9021;b'?';;;;
5;346;b'F';82.5;b'2005355';9.381944444444445;0.6308396;314.99023;b'?';;;;
5;347;b'F';82.5;b'2005355';9.41777777777778;-6.7024813;316.77325;b'?';;;;
5;348;b'F';82.5;b'2005355';9.453888888888889;-13.927648;318.91046;b'?';;;;
5;770;b'T';82.5;b'2005355';18.19333333333333;-10.330741;325.96606;b'';-16.978472;0.7912695;21.994534;0.69197124
5;771;b'T';82.5;b'2005355';18.229444444444443;-3.0478342;327.91272;b'';3.0764108;0.58744794;14.675054;0.64249015
6;145;b'F';85.0;b'2005355';6.109722222222222;-0.63078284;331.32803;b'?';;;;
6;146;b'F';85.0;b'2005355';6.145555555555556;-8.047153;332.83212;b'?';;;;
6;319;b'F';85.0;b'2005355';9.382777777777779;0.6308396;314.97772;b'?';;;;
6;320;b'F';85.0;b'2005355';9.418611111111112;-6.7024813;316.76068;b'?';;;;
6;321;b'F';85.0;b'2005355';9.454444444444444;-13.927648;318.9021;b'?';;;;
6;346;b'F';85.0;b'2005355';9.381944444444445;0.6308396;314.99023;b'?';;;;
6;347;b'F';85.0;b'2005355';9.41777777777778;-6.7024813;316.77325;b'?';;;;
6;348;b'F';85.0;b'2005355';9.453888888888889;-13.927648;318.91046;b'?';;;;
6;770;b'T';85.0;b'2005355';18.19333333333333;-10.330741;325.96606;b'';-16.921104;0.7907823;25.43826;0.69175696
6;771;b'T';85.0;b'2005355';18.229444444444443;-3.0478342;327.91272;b'';-10.016765;0.5867551;24.538479;0.6419842
7;145;b'F';87.5;b'2005355';6.109722222222222;-0.63078284;331.32803;b'?';;;;
7;146;b'F';87.5;b'2005355';6.145555555555556;-8.047153;332.83212;b'?';;;;
7;319;b'F';87.5;b'2005355';9.382777777777779;0.6308396;314.97772;b'?';;;;
7;320;b'F';87.5;b'2005355';9.418611111111112;-6.7024813;316.76068;b'?';;;;
7;321;b'F';87.5;b'2005355';9.454444444444444;-13.927648;318.9021;b'?';;;;
7;346;b'F';87.5;b'2005355';9.381944444444445;0.6308396;314.99023;b'?';;;;
7;347;b'F';87.5;b'2005355';9.41777777777778;-6.7024813;316.77325;b'?';;;;
7;348;b'F';87.5;b'2005355';9.453888888888889;-13.927648;318.91046;b'?';;;;
7;770;b'T';87.5;b'2005355';18.19333333333333;-10.330741;325.96606;b'';-30.851768;0.7902979;37.637936;0.69165254
7;771;b'T';87.5;b'2005355';18.229444444444443;-3.0478342;327.91272;b'';-23.627249;0.5863529;23.629354;0.6416455
8;145;b'F';90.0;b'2005355';6.109722222222222;-0.63078284;331.32803;b'?';;;;
8;146;b'F';90.0;b'2005355';6.145555555555556;-8.047153;332.83212;b'?';;;;
8;319;b'F';90.0;b'2005355';9.382777777777779;0.6308396;314.97772;b'?';;;;
8;320;b'F';90.0;b'2005355';9.418611111111112;-6.7024813;316.76068;b'?';;;;
8;321;b'F';90.0;b'2005355';9.454444444444444;-13.927648;318.9021;b'?';;;;
8;346;b'F';90.0;b'2005355';9.381944444444445;0.6308396;314.99023;b'?';;;;
8;347;b'F';90.0;b'2005355';9.41777777777778;-6.7024813;316.77325;b'?';;;;
8;348;b'F';90.0;b'2005355';9.453888888888889;-13.927648;318.91046;b'?';;;;
8;770;b'T';90.0;b'2005355';18.19333333333333;-10.330741;325.96606;b'';-52.365524;0.7901513;40.211006;0.6915785
8;771;b'T';90.0;b'2005355';18.229444444444443;-3.0478342;327.91272;b'';-42.891342;0.5860497;22.228924;0.6416232
9;145;b'F';92.5;b'2005355';6.109722222222222;-0.63078284;331.32803;b'?';;;;
9;146;b'F';92.5;b'2005355';6.145555555555556;-8.047153;332.83212;b'?';;;;
9;319;b'F';92.5;b'2005355';9.382777777777779;0.6308396;314.97772;b'?';;;;
9;320;b'F';92.5;b'2005355';9.418611111111112;-6.7024813;316.76068;b'?';;;;
9;321;b'F';92.5;b'2005355';9.454444444444444;-13.927648;318.9021;b'?';;;;
9;346;b'F';92.5;b'2005355';9.381944444444445;0.6308396;314.99023;b'?';;;;
9;347;b'F';92.5;b'2005355';9.41777777777778;-6.7024813;316.77325;b'?';;;;
9;348;b'F';92.5;b'2005355';9.453888888888889;-13.927648;318.91046;b'?';;;;
9;770;b'T';92.5;b'2005355';18.19333333333333;-10.330741;325.96606;b'';-63.321606;0.7897371;21.152122;0.6914345
9;771;b'T';92.5;b'2005355';18.229444444444443;-3.0478342;327.91272;b'';-60.951042;0.5859246;27.636278;0.6417084
10;145;b'F';95.0;b'2005355';6.109722222222222;-0.63078284;331.32803;b'?';;;;
10;146;b'F';95.0;b'2005355';6.145555555555556;-8.047153;332.83212;b'?';;;;
10;319;b'F';95.0;b'2005355';9.382777777777779;0.6308396;314.97772;b'?';;;;
10;320;b'F';95.0;b'2005355';9.418611111111112;-6.7024813;316.76068;b'?';;;;
10;321;b'F';95.0;b'2005355';9.454444444444444;-13.927648;318.9021;b'?';;;;
10;346;b'F';95.0;b'2005355';9.381944444444445;0.6308396;314.99023;b'?';;;;
10;347;b'F';95.0;b'2005355';9.41777777777778;-6.7024813;316.77325;b'?';;;;
10;348;b'F';95.0;b'2005355';9.453888888888889;-13.927648;318.91046;b'?';;;;
10;770;b'T';95.0;b'2005355';18.19333333333333;-10.330741;325.96606;b'';-56.993984;0.78952754;-10.896137;0.6914624
10;771;b'T';95.0;b'2005355';18.229444444444443;-3.0478342;327.91272;b'';-78.238434;0.5861815;38.005566;0.6419089
11;145;b'F';97.5;b'2005355';6.109722222222222;-0.63078284;331.32803;b'?';;;;
