nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;97;b'F';70.0;b'2005134';2.1169444444444445;-0.62972796;325.9961;b'T';;;;
0;98;b'F';70.0;b'2005134';2.1530555555555555;-8.046283;327.49554;b'T';;;;
0;99;b'F';70.0;b'2005134';2.188888888888889;-15.527405;328.77954;b'T';;;;
0;204;b'F';70.0;b'2005134';3.7713888888888887;0.6297732;333.9915;b'T';;;;
0;789;b'T';70.0;b'2005134';14.20138888888889;-10.331883;320.62244;b'';;;;
0;790;b'T';70.0;b'2005134';14.2375;-3.048814;322.5686;b'';;;;
0;859;b'T';70.0;b'2005134';15.855833333333333;-11.779809;329.2501;b'T';;;;
0;860;b'T';70.0;b'2005134';15.891388888888889;-4.3290205;330.6417;b'T';;;;
1;97;b'F';72.5;b'2005134';2.1169444444444445;-0.62972796;325.9961;b'T';;;;
1;98;b'F';72.5;b'2005134';2.1530555555555555;-8.046283;327.49554;b'T';;;;
1;99;b'F';72.5;b'2005134';2.188888888888889;-15.527405;328.77954;b'T';;;;
1;204;b'F';72.5;b'2005134';3.7713888888888887;0.6297732;333.9915;b'T';;;;
1;789;b'T';72.5;b'2005134';14.20138888888889;-10.331883;320.62244;b'';;;;
1;790;b'T';72.5;b'2005134';14.2375;-3.048814;322.5686;b'';;;;
1;859;b'T';72.5;b'2005134';15.855833333333333;-11.779809;329.2501;b'T';;;;
1;860;b'T';72.5;b'2005134';15.891388888888889;-4.3290205;330.6417;b'T';;;;
2;97;b'F';75.0;b'2005134';2.1169444444444445;-0.62972796;325.9961;b'T';;;;
2;98;b'F';75.0;b'2005134';2.1530555555555555;-8.046283;327.49554;b'T';;;;
2;99;b'F';75.0;b'2005134';2.188888888888889;-15.527405;328.77954;b'T';;;;
2;204;b'F';75.0;b'2005134';3.7713888888888887;0.6297732;333.9915;b'T';;;;
2;789;b'T';75.0;b'2005134';14.20138888888889;-10.331883;320.62244;b'';;;;
2;790;b'T';75.0;b'2005134';14.2375;-3.048814;322.5686;b'';;;;
2;859;b'T';75.0;b'2005134';15.855833333333333;-11.779809;329.2501;b'T';;;;
2;860;b'T';75.0;b'2005134';15.891388888888889;-4.3290205;330.6417;b'T';;;;
3;97;b'F';77.5;b'2005134';2.1169444444444445;-0.62972796;325.9961;b'T';;;;
3;98;b'F';77.5;b'2005134';2.1530555555555555;-8.046283;327.49554;b'T';;;;
3;99;b'F';77.5;b'2005134';2.188888888888889;-15.527405;328.77954;b'T';;;;
3;204;b'F';77.5;b'2005134';3.7713888888888887;0.6297732;333.9915;b'T';;;;
3;789;b'T';77.5;b'2005134';14.20138888888889;-10.331883;320.62244;b'';;;;
