nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;983;b'T';70.0;b'2005110';18.9175;-10.329539;320.77133;b'T';;;;
0;984;b'T';70.0;b'2005110';18.953611111111112;-3.0467777;322.7183;b'T';;;;
0;1012;b'T';70.0;b'2005110';20.571666666666665;-11.781527;329.40298;b'T';;;;
0;1013;b'T';70.0;b'2005110';20.607777777777777;-4.3309813;330.78717;b'T';;;;
1;983;b'T';72.5;b'2005110';18.9175;-10.329539;320.77133;b'T';;;;
1;984;b'T';72.5;b'2005110';18.953611111111112;-3.0467777;322.7183;b'T';;;;
1;1012;b'T';72.5;b'2005110';20.571666666666665;-11.781527;329.40298;b'T';;;;
1;1013;b'T';72.5;b'2005110';20.607777777777777;-4.3309813;330.78717;b'T';;;;
2;983;b'T';75.0;b'2005110';18.9175;-10.329539;320.77133;b'T';;;;
2;984;b'T';75.0;b'2005110';18.953611111111112;-3.0467777;322.7183;b'T';;;;
2;1012;b'T';75.0;b'2005110';20.571666666666665;-11.781527;329.40298;b'T';;;;
2;1013;b'T';75.0;b'2005110';20.607777777777777;-4.3309813;330.78717;b'T';;;;
3;983;b'T';77.5;b'2005110';18.9175;-10.329539;320.77133;b'T';;;;
3;984;b'T';77.5;b'2005110';18.953611111111112;-3.0467777;322.7183;b'T';;;;
3;1012;b'T';77.5;b'2005110';20.571666666666665;-11.781527;329.40298;b'T';;;;
3;1013;b'T';77.5;b'2005110';20.607777777777777;-4.3309813;330.78717;b'T';;;;
4;983;b'T';80.0;b'2005110';18.9175;-10.329539;320.77133;b'T';-52.058846;0.55423135;86.81677;0.47554833
4;984;b'T';80.0;b'2005110';18.953611111111112;-3.0467777;322.7183;b'T';-23.291252;0.5722352;69.63625;0.53309
4;1012;b'T';80.0;b'2005110';20.571666666666665;-11.781527;329.40298;b'T';-67.42572;0.5773991;-393.76392;0.4912272
4;1013;b'T';80.0;b'2005110';20.607777777777777;-4.3309813;330.78717;b'T';-331.1286;0.8987098;-434.24463;0.6509979
5;983;b'T';82.5;b'2005110';18.9175;-10.329539;320.77133;b'T';-46.408943;0.55223095;85.26279;0.4743037
5;984;b'T';82.5;b'2005110';18.953611111111112;-3.0467777;322.7183;b'T';-18.468395;0.570359;65.12954;0.5317273
