nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;123;b'T';70.0;b'2005179';5.542222222222223;-10.331025;317.57834;b'?';;;;
0;124;b'T';70.0;b'2005179';5.578055555555555;-3.04797;319.52896;b'?';;;;
0;739;b'F';70.0;b'2005179';17.732777777777777;-0.6303815;317.8306;b'T';;;;
0;740;b'F';70.0;b'2005179';17.768888888888892;-8.046793;319.33032;b'T';;;;
0;741;b'F';70.0;b'2005179';17.80472222222222;-15.527826;320.61465;b'T';;;;
0;784;b'F';70.0;b'2005179';19.387222222222224;0.6304951;325.82593;b'T';;;;
0;785;b'F';70.0;b'2005179';19.423055555555557;-6.702874;327.60876;b'T';;;;
0;786;b'F';70.0;b'2005179';19.45888888888889;-13.928087;329.75;b'T';;;;
1;123;b'T';72.5;b'2005179';5.542222222222223;-10.331025;317.57834;b'?';;;;
1;124;b'T';72.5;b'2005179';5.578055555555555;-3.04797;319.52896;b'?';;;;
1;739;b'F';72.5;b'2005179';17.732777777777777;-0.6303815;317.8306;b'T';;;;
1;740;b'F';72.5;b'2005179';17.768888888888892;-8.046793;319.33032;b'T';;;;
1;741;b'F';72.5;b'2005179';17.80472222222222;-15.527826;320.61465;b'T';;;;
1;784;b'F';72.5;b'2005179';19.387222222222224;0.6304951;325.82593;b'T';;;;
1;785;b'F';72.5;b'2005179';19.423055555555557;-6.702874;327.60876;b'T';;;;
1;786;b'F';72.5;b'2005179';19.45888888888889;-13.928087;329.75;b'T';;;;
2;123;b'T';75.0;b'2005179';5.542222222222223;-10.331025;317.57834;b'?';;;;
2;124;b'T';75.0;b'2005179';5.578055555555555;-3.04797;319.52896;b'?';;;;
2;739;b'F';75.0;b'2005179';17.732777777777777;-0.6303815;317.8306;b'T';;;;
2;740;b'F';75.0;b'2005179';17.768888888888892;-8.046793;319.33032;b'T';;;;
2;741;b'F';75.0;b'2005179';17.80472222222222;-15.527826;320.61465;b'T';;;;
2;784;b'F';75.0;b'2005179';19.387222222222224;0.6304951;325.82593;b'T';;;;
2;785;b'F';75.0;b'2005179';19.423055555555557;-6.702874;327.60876;b'T';;;;
2;786;b'F';75.0;b'2005179';19.45888888888889;-13.928087;329.75;b'T';;;;
3;123;b'T';77.5;b'2005179';5.542222222222223;-10.331025;317.57834;b'?';;;;
3;124;b'T';77.5;b'2005179';5.578055555555555;-3.04797;319.52896;b'?';;;;
3;739;b'F';77.5;b'2005179';17.732777777777777;-0.6303815;317.8306;b'T';;;;
3;740;b'F';77.5;b'2005179';17.768888888888892;-8.046793;319.33032;b'T';;;;
3;741;b'F';77.5;b'2005179';17.80472222222222;-15.527826;320.61465;b'T';;;;
3;784;b'F';77.5;b'2005179';19.387222222222224;0.6304951;325.82593;b'T';;;;
3;785;b'F';77.5;b'2005179';19.423055555555557;-6.702874;327.60876;b'T';;;;
3;786;b'F';77.5;b'2005179';19.45888888888889;-13.928087;329.75;b'T';;;;
4;123;b'T';80.0;b'2005179';5.542222222222223;-10.331025;317.57834;b'?';;;;
4;124;b'T';80.0;b'2005179';5.578055555555555;-3.04797;319.52896;b'?';;;;
4;739;b'F';80.0;b'2005179';17.732777777777777;-0.6303815;317.8306;b'T';-564.42316;0.88537467;195.93738;0.6776011
4;740;b'F';80.0;b'2005179';17.768888888888892;-8.046793;319.33032;b'T';-66.55797;0.7674736;61.64392;0.7731416
4;741;b'F';80.0;b'2005179';17.80472222222222;-15.527826;320.61465;b'T';-59.723938;0.55451536;7.9183946;0.5060216
4;784;b'F';80.0;b'2005179';19.387222222222224;0.6304951;325.82593;b'T';-35.588036;0.6563196;-127.63376;0.7019777
4;785;b'F';80.0;b'2005179';19.423055555555557;-6.702874;327.60876;b'T';-14.47432;0.6989633;-82.57318;0.49173903
4;786;b'F';80.0;b'2005179';19.45888888888889;-13.928087;329.75;b'T';15.399242;0.6680253;-40.731525;0.81101936
5;123;b'T';82.5;b'2005179';5.542222222222223;-10.331025;317.57834;b'?';;;;
5;124;b'T';82.5;b'2005179';5.578055555555555;-3.04797;319.52896;b'?';;;;
5;739;b'F';82.5;b'2005179';17.732777777777777;-0.6303815;317.8306;b'T';-318.76788;0.88508904;103.37827;0.6774173
5;740;b'F';82.5;b'2005179';17.768888888888892;-8.046793;319.33032;b'T';-16.480728;0.7672194;12.314507;0.77295387
5;741;b'F';82.5;b'2005179';17.80472222222222;-15.527826;320.61465;b'T';-25.024359;0.5542261;-4.959551;0.5058206
5;784;b'F';82.5;b'2005179';19.387222222222224;0.6304951;325.82593;b'T';-19.683138;0.81963354;-87.11399;0.7729934
5;785;b'F';82.5;b'2005179';19.423055555555557;-6.702874;327.60876;b'T';4.9112806;0.5399743;-64.87928;0.49080384
5;786;b'F';82.5;b'2005179';19.45888888888889;-13.928087;329.75;b'T';14.577065;0.66638196;-33.757515;0.80590045
6;123;b'T';85.0;b'2005179';5.542222222222223;-10.331025;317.57834;b'?';;;;
6;124;b'T';85.0;b'2005179';5.578055555555555;-3.04797;319.52896;b'?';;;;
6;739;b'F';85.0;b'2005179';17.732777777777777;-0.6303815;317.8306;b'T';-115.897156;0.88493174;19.445965;0.6772121
6;740;b'F';85.0;b'2005179';17.768888888888892;-8.046793;319.33032;b'T';25.229351;0.7668562;-24.754145;0.7726761
6;741;b'F';85.0;b'2005179';17.80472222222222;-15.527826;320.61465;b'T';28.508045;0.55381334;-29.902449;0.5055547
6;784;b'F';85.0;b'2005179';19.387222222222224;0.6304951;325.82593;b'T';9.567532;0.81822616;-52.26687;0.77121896
6;785;b'F';85.0;b'2005179';19.423055555555557;-6.702874;327.60876;b'T';19.127913;0.5389833;-43.67829;0.4892183
6;786;b'F';85.0;b'2005179';19.45888888888889;-13.928087;329.75;b'T';12.795038;0.66499287;-25.11515;0.80238414
7;123;b'T';87.5;b'2005179';5.542222222222223;-10.331025;317.57834;b'?';;;;
7;124;b'T';87.5;b'2005179';5.578055555555555;-3.04797;319.52896;b'?';;;;
7;739;b'F';87.5;b'2005179';17.732777777777777;-0.6303815;317.8306;b'T';-8.145008;0.8847928;-22.268307;0.67693985
7;740;b'F';87.5;b'2005179';17.768888888888892;-8.046793;319.33032;b'T';26.38437;0.76656157;-33.116077;0.77240336
7;741;b'F';87.5;b'2005179';17.80472222222222;-15.527826;320.61465;b'T';14.409319;0.55351615;-17.40918;0.5053895
7;784;b'F';87.5;b'2005179';19.387222222222224;0.6304951;325.82593;b'T';26.282303;0.81686425;-36.90903;0.7701243
7;785;b'F';87.5;b'2005179';19.423055555555557;-6.702874;327.60876;b'T';25.028053;0.5380128;-24.141346;0.48659122
7;786;b'F';87.5;b'2005179';19.45888888888889;-13.928087;329.75;b'T';10.659822;0.66277087;-2.7717118;0.7941592
8;123;b'T';90.0;b'2005179';5.542222222222223;-10.331025;317.57834;b'?';;;;
8;124;b'T';90.0;b'2005179';5.578055555555555;-3.04797;319.52896;b'?';;;;
8;739;b'F';90.0;b'2005179';17.732777777777777;-0.6303815;317.8306;b'T';18.562378;0.88454163;-36.39278;0.6767509
8;740;b'F';90.0;b'2005179';17.768888888888892;-8.046793;319.33032;b'T';36.51489;0.76633966;-52.02911;0.77221596
8;741;b'F';90.0;b'2005179';17.80472222222222;-15.527826;320.61465;b'T';5.366312;0.5533812;-10.287018;0.50526047
8;784;b'F';90.0;b'2005179';19.387222222222224;0.6304951;325.82593;b'T';22.17141;0.8172934;-36.686146;0.77054995
8;785;b'F';90.0;b'2005179';19.423055555555557;-6.702874;327.60876;b'T';4.3945656;0.5379905;-38.930527;0.4863124
8;786;b'F';90.0;b'2005179';19.45888888888889;-13.928087;329.75;b'T';-17.461842;0.66243744;-35.821503;0.7927789
9;123;b'T';92.5;b'2005179';5.542222222222223;-10.331025;317.57834;b'?';;;;
9;124;b'T';92.5;b'2005179';5.578055555555555;-3.04797;319.52896;b'?';;;;
9;739;b'F';92.5;b'2005179';17.732777777777777;-0.6303815;317.8306;b'T';-74.6407;0.88425756;4.5803394;0.67661214
9;740;b'F';92.5;b'2005179';17.768888888888892;-8.046793;319.33032;b'T';14.744966;0.7663214;-28.568043;0.7721097
9;741;b'F';92.5;b'2005179';17.80472222222222;-15.527826;320.61465;b'T';-20.795658;0.5533827;1.982027;0.505261
9;784;b'F';92.5;b'2005179';19.387222222222224;0.6304951;325.82593;b'T';21.150091;0.8177866;-29.352226;0.770143
9;785;b'F';92.5;b'2005179';19.423055555555557;-6.702874;327.60876;b'T';11.812698;0.53851706;-1.588911;0.4881801
9;786;b'F';92.5;b'2005179';19.45888888888889;-13.928087;329.75;b'T';-4.312228;0.664241;32.001434;0.79989076
10;123;b'T';95.0;b'2005179';5.542222222222223;-10.331025;317.57834;b'?';;;;
10;124;b'T';95.0;b'2005179';5.578055555555555;-3.04797;319.52896;b'?';;;;
10;739;b'F';95.0;b'2005179';17.732777777777777;-0.6303815;317.8306;b'T';-73.70031;0.8843262;19.384052;0.6766293
10;740;b'F';95.0;b'2005179';17.768888888888892;-8.046793;319.33032;b'T';39.070946;0.7662108;-31.403372;0.77211326
10;741;b'F';95.0;b'2005179';17.80472222222222;-15.527826;320.61465;b'T';-49.22949;0.553606;10.040085;0.5054259
10;784;b'F';95.0;b'2005179';19.387222222222224;0.6304951;325.82593;b'T';10.045034;0.8173793;-28.891111;0.7694864
10;785;b'F';95.0;b'2005179';19.423055555555557;-6.702874;327.60876;b'T';2.751533;0.53914344;-7.465424;0.48971593
10;786;b'F';95.0;b'2005179';19.45888888888889;-13.928087;329.75;b'T';-9.21077;0.6659806;19.714073;0.8056764
11;123;b'T';97.5;b'2005179';5.542222222222223;-10.331025;317.57834;b'?';;;;
11;124;b'T';97.5;b'2005179';5.578055555555555;-3.04797;319.52896;b'?';;;;
11;739;b'F';97.5;b'2005179';17.732777777777777;-0.6303815;317.8306;b'T';-43.839825;0.8845842;7.4735394;0.67684734
11;740;b'F';97.5;b'2005179';17.768888888888892;-8.046793;319.33032;b'T';33.908756;0.766377;-13.398124;0.7723611
11;741;b'F';97.5;b'2005179';17.80472222222222;-15.527826;320.61465;b'T';-111.979614;0.5538818;22.411692;0.5055517
11;784;b'F';97.5;b'2005179';19.387222222222224;0.6304951;325.82593;b'T';35.037514;0.8177064;18.92485;0.77010334
11;785;b'F';97.5;b'2005179';19.423055555555557;-6.702874;327.60876;b'T';3.9378471;0.5397408;7.310266;0.4905909
11;786;b'F';97.5;b'2005179';19.45888888888889;-13.928087;329.75;b'T';-49.284225;0.6668571;6.516368;0.8078594
12;123;b'T';100.0;b'2005179';5.542222222222223;-10.331025;317.57834;b'?';;;;
12;124;b'T';100.0;b'2005179';5.578055555555555;-3.04797;319.52896;b'?';;;;
12;739;b'F';100.0;b'2005179';17.732777777777777;-0.6303815;317.8306;b'T';9.9018;0.8847301;1.3135974;0.67703795
12;740;b'F';100.0;b'2005179';17.768888888888892;-8.046793;319.33032;b'T';121.05093;0.7667973;-40.104336;0.77260184
