nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;570;b'F';70.0;b'2006214';10.564722222222223;-0.6303883;320.75064;b'T';;;;
0;571;b'F';70.0;b'2006214';10.600833333333332;-8.046806;322.2504;b'T';;;;
0;572;b'F';70.0;b'2006214';10.636944444444445;-15.528057;323.5306;b'T';;;;
0;684;b'F';70.0;b'2006214';12.219444444444443;0.6303759;328.74182;b'T';;;;
0;685;b'F';70.0;b'2006214';12.25527777777778;-6.7030005;330.52472;b'T';;;;
0;686;b'F';70.0;b'2006214';12.291111111111112;-13.928225;332.6659;b'T';;;;
0;1252;b'T';70.0;b'2006214';22.65;-10.331218;315.36395;b'T';;;;
0;1253;b'T';70.0;b'2006214';22.685277777777777;-3.0482543;317.3229;b'T';;;;
1;570;b'F';72.5;b'2006214';10.564722222222223;-0.6303883;320.75064;b'T';;;;
1;571;b'F';72.5;b'2006214';10.600833333333332;-8.046806;322.2504;b'T';;;;
1;572;b'F';72.5;b'2006214';10.636944444444445;-15.528057;323.5306;b'T';;;;
1;684;b'F';72.5;b'2006214';12.219444444444443;0.6303759;328.74182;b'T';;;;
1;685;b'F';72.5;b'2006214';12.25527777777778;-6.7030005;330.52472;b'T';;;;
1;686;b'F';72.5;b'2006214';12.291111111111112;-13.928225;332.6659;b'T';;;;
1;1252;b'T';72.5;b'2006214';22.65;-10.331218;315.36395;b'T';;;;
1;1253;b'T';72.5;b'2006214';22.685277777777777;-3.0482543;317.3229;b'T';;;;
2;570;b'F';75.0;b'2006214';10.564722222222223;-0.6303883;320.75064;b'T';;;;
2;571;b'F';75.0;b'2006214';10.600833333333332;-8.046806;322.2504;b'T';;;;
2;572;b'F';75.0;b'2006214';10.636944444444445;-15.528057;323.5306;b'T';;;;
2;684;b'F';75.0;b'2006214';12.219444444444443;0.6303759;328.74182;b'T';;;;
2;685;b'F';75.0;b'2006214';12.25527777777778;-6.7030005;330.52472;b'T';;;;
2;686;b'F';75.0;b'2006214';12.291111111111112;-13.928225;332.6659;b'T';;;;
2;1252;b'T';75.0;b'2006214';22.65;-10.331218;315.36395;b'T';;;;
2;1253;b'T';75.0;b'2006214';22.685277777777777;-3.0482543;317.3229;b'T';;;;
3;570;b'F';77.5;b'2006214';10.564722222222223;-0.6303883;320.75064;b'T';;;;
3;571;b'F';77.5;b'2006214';10.600833333333332;-8.046806;322.2504;b'T';;;;
3;572;b'F';77.5;b'2006214';10.636944444444445;-15.528057;323.5306;b'T';;;;
3;684;b'F';77.5;b'2006214';12.219444444444443;0.6303759;328.74182;b'T';;;;
