nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;446;b'F';70.0;b'2006098';9.7125;-0.63091004;317.2152;b'T';;;;
0;447;b'F';70.0;b'2006098';9.748055555555556;-8.047272;318.72348;b'T';;;;
0;448;b'F';70.0;b'2006098';9.784444444444444;-15.528269;319.9997;b'T';;;;
0;555;b'F';70.0;b'2006098';11.366666666666667;0.6309638;325.21466;b'T';;;;
0;556;b'F';70.0;b'2006098';11.4025;-6.7025485;326.9977;b'T';;;;
0;557;b'F';70.0;b'2006098';11.438333333333333;-13.927704;329.1392;b'T';;;;
1;446;b'F';72.5;b'2006098';9.7125;-0.63091004;317.2152;b'T';;;;
1;447;b'F';72.5;b'2006098';9.748055555555556;-8.047272;318.72348;b'T';;;;
1;448;b'F';72.5;b'2006098';9.784444444444444;-15.528269;319.9997;b'T';;;;
1;555;b'F';72.5;b'2006098';11.366666666666667;0.6309638;325.21466;b'T';;;;
1;556;b'F';72.5;b'2006098';11.4025;-6.7025485;326.9977;b'T';;;;
1;557;b'F';72.5;b'2006098';11.438333333333333;-13.927704;329.1392;b'T';;;;
2;446;b'F';75.0;b'2006098';9.7125;-0.63091004;317.2152;b'T';;;;
2;447;b'F';75.0;b'2006098';9.748055555555556;-8.047272;318.72348;b'T';;;;
2;448;b'F';75.0;b'2006098';9.784444444444444;-15.528269;319.9997;b'T';;;;
2;555;b'F';75.0;b'2006098';11.366666666666667;0.6309638;325.21466;b'T';;;;
2;556;b'F';75.0;b'2006098';11.4025;-6.7025485;326.9977;b'T';;;;
2;557;b'F';75.0;b'2006098';11.438333333333333;-13.927704;329.1392;b'T';;;;
3;446;b'F';77.5;b'2006098';9.7125;-0.63091004;317.2152;b'T';;;;
3;447;b'F';77.5;b'2006098';9.748055555555556;-8.047272;318.72348;b'T';;;;
3;448;b'F';77.5;b'2006098';9.784444444444444;-15.528269;319.9997;b'T';;;;
3;555;b'F';77.5;b'2006098';11.366666666666667;0.6309638;325.21466;b'T';;;;
3;556;b'F';77.5;b'2006098';11.4025;-6.7025485;326.9977;b'T';;;;
3;557;b'F';77.5;b'2006098';11.438333333333333;-13.927704;329.1392;b'T';;;;
4;446;b'F';80.0;b'2006098';9.7125;-0.63091004;317.2152;b'T';;;;
