nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;220;b'T';70.0;b'2006290';9.369166666666667;-11.781211;323.485;b'T';;;;
0;221;b'T';70.0;b'2006290';9.405555555555557;-4.3306293;324.86484;b'T';;;;
0;567;b'F';70.0;b'2006290';19.904722222222222;-0.63153976;315.11877;b'T';;;;
0;568;b'F';70.0;b'2006290';19.940555555555555;-8.047828;316.62314;b'T';;;;
0;570;b'F';70.0;b'2006290';19.90583333333333;-0.63153976;315.10205;b'T';;;;
0;571;b'F';70.0;b'2006290';19.941388888888888;-8.047828;316.6106;b'T';;;;
0;572;b'F';70.0;b'2006290';19.977222222222224;-15.528751;317.89548;b'T';;;;
1;220;b'T';72.5;b'2006290';9.369166666666667;-11.781211;323.485;b'T';;;;
1;221;b'T';72.5;b'2006290';9.405555555555557;-4.3306293;324.86484;b'T';;;;
1;567;b'F';72.5;b'2006290';19.904722222222222;-0.63153976;315.11877;b'T';;;;
1;568;b'F';72.5;b'2006290';19.940555555555555;-8.047828;316.62314;b'T';;;;
1;570;b'F';72.5;b'2006290';19.90583333333333;-0.63153976;315.10205;b'T';;;;
1;571;b'F';72.5;b'2006290';19.941388888888888;-8.047828;316.6106;b'T';;;;
1;572;b'F';72.5;b'2006290';19.977222222222224;-15.528751;317.89548;b'T';;;;
2;220;b'T';75.0;b'2006290';9.369166666666667;-11.781211;323.485;b'T';;;;
2;221;b'T';75.0;b'2006290';9.405555555555557;-4.3306293;324.86484;b'T';;;;
2;567;b'F';75.0;b'2006290';19.904722222222222;-0.63153976;315.11877;b'T';;;;
2;568;b'F';75.0;b'2006290';19.940555555555555;-8.047828;316.62314;b'T';;;;
2;570;b'F';75.0;b'2006290';19.90583333333333;-0.63153976;315.10205;b'T';;;;
2;571;b'F';75.0;b'2006290';19.941388888888888;-8.047828;316.6106;b'T';;;;
2;572;b'F';75.0;b'2006290';19.977222222222224;-15.528751;317.89548;b'T';;;;
3;220;b'T';77.5;b'2006290';9.369166666666667;-11.781211;323.485;b'T';;;;
3;221;b'T';77.5;b'2006290';9.405555555555557;-4.3306293;324.86484;b'T';;;;
3;567;b'F';77.5;b'2006290';19.904722222222222;-0.63153976;315.11877;b'T';;;;
3;568;b'F';77.5;b'2006290';19.940555555555555;-8.047828;316.62314;b'T';;;;
3;570;b'F';77.5;b'2006290';19.90583333333333;-0.63153976;315.10205;b'T';;;;
3;571;b'F';77.5;b'2006290';19.941388888888888;-8.047828;316.6106;b'T';;;;
3;572;b'F';77.5;b'2006290';19.977222222222224;-15.528751;317.89548;b'T';;;;
4;220;b'T';80.0;b'2006290';9.369166666666667;-11.781211;323.485;b'T';;;;
4;221;b'T';80.0;b'2006290';9.405555555555557;-4.3306293;324.86484;b'T';;;;
4;567;b'F';80.0;b'2006290';19.904722222222222;-0.63153976;315.11877;b'T';;;;
4;568;b'F';80.0;b'2006290';19.940555555555555;-8.047828;316.62314;b'T';;;;
4;570;b'F';80.0;b'2006290';19.90583333333333;-0.63153976;315.10205;b'T';;;;
4;571;b'F';80.0;b'2006290';19.941388888888888;-8.047828;316.6106;b'T';;;;
4;572;b'F';80.0;b'2006290';19.977222222222224;-15.528751;317.89548;b'T';;;;
5;220;b'T';82.5;b'2006290';9.369166666666667;-11.781211;323.485;b'T';;;;
5;221;b'T';82.5;b'2006290';9.405555555555557;-4.3306293;324.86484;b'T';;;;
5;567;b'F';82.5;b'2006290';19.904722222222222;-0.63153976;315.11877;b'T';;;;
5;568;b'F';82.5;b'2006290';19.940555555555555;-8.047828;316.62314;b'T';;;;
5;570;b'F';82.5;b'2006290';19.90583333333333;-0.63153976;315.10205;b'T';;;;
5;571;b'F';82.5;b'2006290';19.941388888888888;-8.047828;316.6106;b'T';;;;
5;572;b'F';82.5;b'2006290';19.977222222222224;-15.528751;317.89548;b'T';;;;
6;220;b'T';85.0;b'2006290';9.369166666666667;-11.781211;323.485;b'T';;;;
6;221;b'T';85.0;b'2006290';9.405555555555557;-4.3306293;324.86484;b'T';;;;
6;567;b'F';85.0;b'2006290';19.904722222222222;-0.63153976;315.11877;b'T';;;;
6;568;b'F';85.0;b'2006290';19.940555555555555;-8.047828;316.62314;b'T';;;;
6;570;b'F';85.0;b'2006290';19.90583333333333;-0.63153976;315.10205;b'T';;;;
6;571;b'F';85.0;b'2006290';19.941388888888888;-8.047828;316.6106;b'T';;;;
6;572;b'F';85.0;b'2006290';19.977222222222224;-15.528751;317.89548;b'T';;;;
7;220;b'T';87.5;b'2006290';9.369166666666667;-11.781211;323.485;b'T';;;;
7;221;b'T';87.5;b'2006290';9.405555555555557;-4.3306293;324.86484;b'T';;;;
7;567;b'F';87.5;b'2006290';19.904722222222222;-0.63153976;315.11877;b'T';;;;
7;568;b'F';87.5;b'2006290';19.940555555555555;-8.047828;316.62314;b'T';;;;
7;570;b'F';87.5;b'2006290';19.90583333333333;-0.63153976;315.10205;b'T';;;;
7;571;b'F';87.5;b'2006290';19.941388888888888;-8.047828;316.6106;b'T';;;;
7;572;b'F';87.5;b'2006290';19.977222222222224;-15.528751;317.89548;b'T';;;;
8;220;b'T';90.0;b'2006290';9.369166666666667;-11.781211;323.485;b'T';;;;
8;221;b'T';90.0;b'2006290';9.405555555555557;-4.3306293;324.86484;b'T';;;;
