nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;581;b'F';70.0;b'2005213';10.890833333333335;-0.6301915;320.03625;b'T';;;;
0;582;b'F';70.0;b'2005213';10.926944444444445;-8.046635;321.53586;b'T';;;;
0;583;b'F';70.0;b'2005213';10.962777777777777;-15.527902;322.82016;b'T';;;;
0;699;b'F';70.0;b'2005213';12.545277777777779;0.6301762;328.0316;b'T';;;;
0;700;b'F';70.0;b'2005213';12.581111111111111;-6.7032275;329.8144;b'T';;;;
0;701;b'F';70.0;b'2005213';12.617222222222221;-13.928481;331.9513;b'T';;;;
0;1299;b'T';70.0;b'2005213';22.975833333333334;-10.331458;314.65387;b'T';;;;
0;1300;b'T';70.0;b'2005213';23.011666666666667;-3.0484664;316.6043;b'T';;;;
1;581;b'F';72.5;b'2005213';10.890833333333335;-0.6301915;320.03625;b'T';;;;
1;582;b'F';72.5;b'2005213';10.926944444444445;-8.046635;321.53586;b'T';;;;
1;583;b'F';72.5;b'2005213';10.962777777777777;-15.527902;322.82016;b'T';;;;
1;699;b'F';72.5;b'2005213';12.545277777777779;0.6301762;328.0316;b'T';;;;
1;700;b'F';72.5;b'2005213';12.581111111111111;-6.7032275;329.8144;b'T';;;;
1;701;b'F';72.5;b'2005213';12.617222222222221;-13.928481;331.9513;b'T';;;;
1;1299;b'T';72.5;b'2005213';22.975833333333334;-10.331458;314.65387;b'T';;;;
1;1300;b'T';72.5;b'2005213';23.011666666666667;-3.0484664;316.6043;b'T';;;;
2;581;b'F';75.0;b'2005213';10.890833333333335;-0.6301915;320.03625;b'T';;;;
2;582;b'F';75.0;b'2005213';10.926944444444445;-8.046635;321.53586;b'T';;;;
2;583;b'F';75.0;b'2005213';10.962777777777777;-15.527902;322.82016;b'T';;;;
2;699;b'F';75.0;b'2005213';12.545277777777779;0.6301762;328.0316;b'T';;;;
2;700;b'F';75.0;b'2005213';12.581111111111111;-6.7032275;329.8144;b'T';;;;
2;701;b'F';75.0;b'2005213';12.617222222222221;-13.928481;331.9513;b'T';;;;
2;1299;b'T';75.0;b'2005213';22.975833333333334;-10.331458;314.65387;b'T';;;;
2;1300;b'T';75.0;b'2005213';23.011666666666667;-3.0484664;316.6043;b'T';;;;
3;581;b'F';77.5;b'2005213';10.890833333333335;-0.6301915;320.03625;b'T';;;;
3;582;b'F';77.5;b'2005213';10.926944444444445;-8.046635;321.53586;b'T';;;;
3;583;b'F';77.5;b'2005213';10.962777777777777;-15.527902;322.82016;b'T';;;;
3;699;b'F';77.5;b'2005213';12.545277777777779;0.6301762;328.0316;b'T';;;;
3;700;b'F';77.5;b'2005213';12.581111111111111;-6.7032275;329.8144;b'T';;;;
3;701;b'F';77.5;b'2005213';12.617222222222221;-13.928481;331.9513;b'T';;;;
3;1299;b'T';77.5;b'2005213';22.975833333333334;-10.331458;314.65387;b'T';;;;
3;1300;b'T';77.5;b'2005213';23.011666666666667;-3.0484664;316.6043;b'T';;;;
4;581;b'F';80.0;b'2005213';10.890833333333335;-0.6301915;320.03625;b'T';;;;
4;582;b'F';80.0;b'2005213';10.926944444444445;-8.046635;321.53586;b'T';;;;
4;583;b'F';80.0;b'2005213';10.962777777777777;-15.527902;322.82016;b'T';;;;
4;699;b'F';80.0;b'2005213';12.545277777777779;0.6301762;328.0316;b'T';20.678844;941.79114;21.16254;492.65417
4;700;b'F';80.0;b'2005213';12.581111111111111;-6.7032275;329.8144;b'T';43.340794;784.46716;2.3403459;564.8075
4;701;b'F';80.0;b'2005213';12.617222222222221;-13.928481;331.9513;b'T';66.00274;681.39355;-16.481846;835.6533
4;1299;b'T';80.0;b'2005213';22.975833333333334;-10.331458;314.65387;b'T';;;;
4;1300;b'T';80.0;b'2005213';23.011666666666667;-3.0484664;316.6043;b'T';;;;
5;581;b'F';82.5;b'2005213';10.890833333333335;-0.6301915;320.03625;b'T';-63.125546;518.2323;-27.737862;554.1395
5;582;b'F';82.5;b'2005213';10.926944444444445;-8.046635;321.53586;b'T';-96.34022;435.3935;11.829582;431.1667
