nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;20;b'F';70.0;b'2006029';0.6205555555555555;0.6302236;331.24506;b'T';;;;
0;21;b'F';70.0;b'2006029';0.6558333333333334;-6.703235;333.03616;b'T';;;;
0;571;b'T';70.0;b'2006029';11.050833333333333;-10.331366;317.8716;b'T';;;;
0;572;b'T';70.0;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';;;;
0;685;b'T';70.0;b'2006029';12.705;-11.78007;326.50342;b'T';;;;
0;686;b'T';70.0;b'2006029';12.740833333333335;-4.3293386;327.89093;b'T';;;;
0;1281;b'F';70.0;b'2006029';23.240833333333335;-0.63010275;318.1319;b'T';;;;
0;1282;b'F';70.0;b'2006029';23.276944444444442;-8.046548;319.63156;b'T';;;;
0;1283;b'F';70.0;b'2006029';23.31277777777778;-15.527615;320.9158;b'T';;;;
1;20;b'F';72.5;b'2006029';0.6205555555555555;0.6302236;331.24506;b'T';;;;
1;21;b'F';72.5;b'2006029';0.6558333333333334;-6.703235;333.03616;b'T';;;;
1;571;b'T';72.5;b'2006029';11.050833333333333;-10.331366;317.8716;b'T';;;;
1;572;b'T';72.5;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';;;;
1;685;b'T';72.5;b'2006029';12.705;-11.78007;326.50342;b'T';;;;
1;686;b'T';72.5;b'2006029';12.740833333333335;-4.3293386;327.89093;b'T';;;;
1;1281;b'F';72.5;b'2006029';23.240833333333335;-0.63010275;318.1319;b'T';;;;
1;1282;b'F';72.5;b'2006029';23.276944444444442;-8.046548;319.63156;b'T';;;;
1;1283;b'F';72.5;b'2006029';23.31277777777778;-15.527615;320.9158;b'T';;;;
2;20;b'F';75.0;b'2006029';0.6205555555555555;0.6302236;331.24506;b'T';;;;
2;21;b'F';75.0;b'2006029';0.6558333333333334;-6.703235;333.03616;b'T';;;;
2;571;b'T';75.0;b'2006029';11.050833333333333;-10.331366;317.8716;b'T';;;;
2;572;b'T';75.0;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';;;;
2;685;b'T';75.0;b'2006029';12.705;-11.78007;326.50342;b'T';;;;
2;686;b'T';75.0;b'2006029';12.740833333333335;-4.3293386;327.89093;b'T';;;;
2;1281;b'F';75.0;b'2006029';23.240833333333335;-0.63010275;318.1319;b'T';;;;
2;1282;b'F';75.0;b'2006029';23.276944444444442;-8.046548;319.63156;b'T';;;;
2;1283;b'F';75.0;b'2006029';23.31277777777778;-15.527615;320.9158;b'T';;;;
3;20;b'F';77.5;b'2006029';0.6205555555555555;0.6302236;331.24506;b'T';;;;
3;21;b'F';77.5;b'2006029';0.6558333333333334;-6.703235;333.03616;b'T';;;;
3;571;b'T';77.5;b'2006029';11.050833333333333;-10.331366;317.8716;b'T';;;;
3;572;b'T';77.5;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';;;;
3;685;b'T';77.5;b'2006029';12.705;-11.78007;326.50342;b'T';;;;
3;686;b'T';77.5;b'2006029';12.740833333333335;-4.3293386;327.89093;b'T';;;;
3;1281;b'F';77.5;b'2006029';23.240833333333335;-0.63010275;318.1319;b'T';;;;
3;1282;b'F';77.5;b'2006029';23.276944444444442;-8.046548;319.63156;b'T';;;;
3;1283;b'F';77.5;b'2006029';23.31277777777778;-15.527615;320.9158;b'T';;;;
4;20;b'F';80.0;b'2006029';0.6205555555555555;0.6302236;331.24506;b'T';;;;
4;21;b'F';80.0;b'2006029';0.6558333333333334;-6.703235;333.03616;b'T';;;;
4;571;b'T';80.0;b'2006029';11.050833333333333;-10.331366;317.8716;b'T';-67.40357;696.3342;22.100298;418.3202
4;572;b'T';80.0;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';-67.52435;590.8085;49.310944;575.70575
4;685;b'T';80.0;b'2006029';12.705;-11.78007;326.50342;b'T';;;;
4;686;b'T';80.0;b'2006029';12.740833333333335;-4.3293386;327.89093;b'T';;;;
4;1281;b'F';80.0;b'2006029';23.240833333333335;-0.63010275;318.1319;b'T';-60.753567;747.32556;-35.96961;466.91528
4;1282;b'F';80.0;b'2006029';23.276944444444442;-8.046548;319.63156;b'T';-61.533184;752.32043;-88.56056;450.79727
4;1283;b'F';80.0;b'2006029';23.31277777777778;-15.527615;320.9158;b'T';-37.06995;802.3466;-69.5717;443.23724
5;20;b'F';82.5;b'2006029';0.6205555555555555;0.6302236;331.24506;b'T';;;;
5;21;b'F';82.5;b'2006029';0.6558333333333334;-6.703235;333.03616;b'T';;;;
5;571;b'T';82.5;b'2006029';11.050833333333333;-10.331366;317.8716;b'T';-59.252457;592.28784;15.315186;701.38776
5;572;b'T';82.5;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';-90.885254;381.11905;132.74828;318.29953
5;685;b'T';82.5;b'2006029';12.705;-11.78007;326.50342;b'T';-36.13389;504.7155;-21.900097;515.2947
5;686;b'T';82.5;b'2006029';12.740833333333335;-4.3293386;327.89093;b'T';-39.591686;619.5067;-15.890773;797.49097
5;1281;b'F';82.5;b'2006029';23.240833333333335;-0.63010275;318.1319;b'T';-42.011177;624.2838;-45.919384;366.32874
5;1282;b'F';82.5;b'2006029';23.276944444444442;-8.046548;319.63156;b'T';-46.956085;661.40576;-88.530304;379.87396
5;1283;b'F';82.5;b'2006029';23.31277777777778;-15.527615;320.9158;b'T';-22.796001;747.5932;-66.02555;405.52957
6;20;b'F';85.0;b'2006029';0.6205555555555555;0.6302236;331.24506;b'T';;;;
6;21;b'F';85.0;b'2006029';0.6558333333333334;-6.703235;333.03616;b'T';;;;
6;571;b'T';85.0;b'2006029';11.050833333333333;-10.331366;317.8716;b'T';-66.375435;435.0769;58.36877;593.2747
6;572;b'T';85.0;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';-85.75256;246.23001;134.61116;227.04463
6;685;b'T';85.0;b'2006029';12.705;-11.78007;326.50342;b'T';-36.798393;477.97818;0.53730917;445.58414
6;686;b'T';85.0;b'2006029';12.740833333333335;-4.3293386;327.89093;b'T';-28.455122;811.1009;-5.8577595;697.46277
6;1281;b'F';85.0;b'2006029';23.240833333333335;-0.63010275;318.1319;b'T';-14.189441;516.3696;-62.052692;294.484
6;1282;b'F';85.0;b'2006029';23.276944444444442;-8.046548;319.63156;b'T';-29.083076;564.9194;-92.79116;313.9772
6;1283;b'F';85.0;b'2006029';23.31277777777778;-15.527615;320.9158;b'T';-1.0020527;684.3594;-69.82192;361.00433
7;20;b'F';87.5;b'2006029';0.6205555555555555;0.6302236;331.24506;b'T';;;;
7;21;b'F';87.5;b'2006029';0.6558333333333334;-6.703235;333.03616;b'T';;;;
7;571;b'T';87.5;b'2006029';11.050833333333333;-10.331366;317.8716;b'T';-64.57951;245.4311;81.74327;419.5997
7;572;b'T';87.5;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';-78.48313;215.6004;129.63985;171.7144
7;685;b'T';87.5;b'2006029';12.705;-11.78007;326.50342;b'T';-35.149292;426.91852;15.454394;381.17044
7;686;b'T';87.5;b'2006029';12.740833333333335;-4.3293386;327.89093;b'T';-20.792204;658.2857;-10.755525;484.57864
7;1281;b'F';87.5;b'2006029';23.240833333333335;-0.63010275;318.1319;b'T';13.267397;424.41635;-68.686676;240.45518
7;1282;b'F';87.5;b'2006029';23.276944444444442;-8.046548;319.63156;b'T';-17.912216;464.77365;-94.25829;250.86667
7;1283;b'F';87.5;b'2006029';23.31277777777778;-15.527615;320.9158;b'T';21.7765;599.49347;-73.71602;305.3861
8;20;b'F';90.0;b'2006029';0.6205555555555555;0.6302236;331.24506;b'T';;;;
8;21;b'F';90.0;b'2006029';0.6558333333333334;-6.703235;333.03616;b'T';;;;
8;571;b'T';90.0;b'2006029';11.050833333333333;-10.331366;317.8716;b'T';-69.814606;139.59122;88.30813;218.20279
8;572;b'T';90.0;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';-66.36058;122.12928;109.154045;132.09586
8;685;b'T';90.0;b'2006029';12.705;-11.78007;326.50342;b'T';-30.032883;352.8753;18.754498;305.54858
8;686;b'T';90.0;b'2006029';12.740833333333335;-4.3293386;327.89093;b'T';-14.588829;609.14624;-41.693623;486.1048
8;1281;b'F';90.0;b'2006029';23.240833333333335;-0.63010275;318.1319;b'T';1.8579527;370.84375;-61.019337;213.5364
8;1282;b'F';90.0;b'2006029';23.276944444444442;-8.046548;319.63156;b'T';-34.23586;383.04697;-89.358826;204.74333
8;1283;b'F';90.0;b'2006029';23.31277777777778;-15.527615;320.9158;b'T';14.642687;490.64;-76.84004;245.1593
9;20;b'F';92.5;b'2006029';0.6205555555555555;0.6302236;331.24506;b'T';;;;
9;21;b'F';92.5;b'2006029';0.6558333333333334;-6.703235;333.03616;b'T';;;;
9;571;b'T';92.5;b'2006029';11.050833333333333;-10.331366;317.8716;b'T';-68.856514;139.68066;81.4734;151.58733
9;572;b'T';92.5;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';-46.118076;109.03557;84.560165;123.114
9;685;b'T';92.5;b'2006029';12.705;-11.78007;326.50342;b'T';-29.681437;321.04922;0.63432074;285.29413
9;686;b'T';92.5;b'2006029';12.740833333333335;-4.3293386;327.89093;b'T';-17.008923;566.8462;-80.36491;479.50284
