nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;581;b'T';70.0;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
0;711;b'T';70.0;b'2005040';10.963333333333333;-11.781187;321.2447;b'T';;;;
0;712;b'T';70.0;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
0;1378;b'F';70.0;b'2005040';21.53666666666667;-8.047861;314.35352;b'T';;;;
0;1379;b'F';70.0;b'2005040';21.572499999999998;-15.528803;315.6383;b'T';;;;
0;1456;b'F';70.0;b'2005040';23.154722222222222;0.63153505;320.8527;b'T';;;;
0;1457;b'F';70.0;b'2005040';23.190833333333334;-6.701715;322.63174;b'T';;;;
0;1458;b'F';70.0;b'2005040';23.226666666666667;-13.92679;324.77332;b'T';;;;
1;581;b'T';72.5;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
1;711;b'T';72.5;b'2005040';10.963333333333333;-11.781187;321.2447;b'T';;;;
1;712;b'T';72.5;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
1;1378;b'F';72.5;b'2005040';21.53666666666667;-8.047861;314.35352;b'T';;;;
1;1379;b'F';72.5;b'2005040';21.572499999999998;-15.528803;315.6383;b'T';;;;
1;1456;b'F';72.5;b'2005040';23.154722222222222;0.63153505;320.8527;b'T';;;;
1;1457;b'F';72.5;b'2005040';23.190833333333334;-6.701715;322.63174;b'T';;;;
1;1458;b'F';72.5;b'2005040';23.226666666666667;-13.92679;324.77332;b'T';;;;
2;581;b'T';75.0;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
2;711;b'T';75.0;b'2005040';10.963333333333333;-11.781187;321.2447;b'T';;;;
2;712;b'T';75.0;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
2;1378;b'F';75.0;b'2005040';21.53666666666667;-8.047861;314.35352;b'T';;;;
2;1379;b'F';75.0;b'2005040';21.572499999999998;-15.528803;315.6383;b'T';;;;
2;1456;b'F';75.0;b'2005040';23.154722222222222;0.63153505;320.8527;b'T';;;;
2;1457;b'F';75.0;b'2005040';23.190833333333334;-6.701715;322.63174;b'T';;;;
2;1458;b'F';75.0;b'2005040';23.226666666666667;-13.92679;324.77332;b'T';;;;
3;581;b'T';77.5;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
3;711;b'T';77.5;b'2005040';10.963333333333333;-11.781187;321.2447;b'T';;;;
3;712;b'T';77.5;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
3;1378;b'F';77.5;b'2005040';21.53666666666667;-8.047861;314.35352;b'T';;;;
3;1379;b'F';77.5;b'2005040';21.572499999999998;-15.528803;315.6383;b'T';;;;
3;1456;b'F';77.5;b'2005040';23.154722222222222;0.63153505;320.8527;b'T';;;;
3;1457;b'F';77.5;b'2005040';23.190833333333334;-6.701715;322.63174;b'T';;;;
3;1458;b'F';77.5;b'2005040';23.226666666666667;-13.92679;324.77332;b'T';;;;
