nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;208;b'T';70.0;b'2005186';4.229722222222223;-10.331098;316.58572;b'T';;;;
0;209;b'T';70.0;b'2005186';4.265833333333333;-3.0481231;318.53204;b'T';;;;
0;626;b'F';70.0;b'2005186';18.074722222222224;0.63051856;324.8331;b'T';;;;
0;627;b'F';70.0;b'2005186';18.110555555555557;-6.70287;326.61594;b'T';;;;
0;628;b'F';70.0;b'2005186';18.14638888888889;-13.928103;328.7571;b'T';;;;
0;1084;b'F';70.0;b'2005186';16.420277777777777;-0.6305395;316.83786;b'T';;;;
0;1085;b'F';70.0;b'2005186';16.45611111111111;-8.046964;318.34174;b'T';;;;
0;1086;b'F';70.0;b'2005186';16.491944444444446;-15.528014;319.6261;b'T';;;;
1;208;b'T';72.5;b'2005186';4.229722222222223;-10.331098;316.58572;b'T';;;;
1;209;b'T';72.5;b'2005186';4.265833333333333;-3.0481231;318.53204;b'T';;;;
1;626;b'F';72.5;b'2005186';18.074722222222224;0.63051856;324.8331;b'T';;;;
1;627;b'F';72.5;b'2005186';18.110555555555557;-6.70287;326.61594;b'T';;;;
1;628;b'F';72.5;b'2005186';18.14638888888889;-13.928103;328.7571;b'T';;;;
1;1084;b'F';72.5;b'2005186';16.420277777777777;-0.6305395;316.83786;b'T';;;;
1;1085;b'F';72.5;b'2005186';16.45611111111111;-8.046964;318.34174;b'T';;;;
1;1086;b'F';72.5;b'2005186';16.491944444444446;-15.528014;319.6261;b'T';;;;
2;208;b'T';75.0;b'2005186';4.229722222222223;-10.331098;316.58572;b'T';;;;
2;209;b'T';75.0;b'2005186';4.265833333333333;-3.0481231;318.53204;b'T';;;;
2;626;b'F';75.0;b'2005186';18.074722222222224;0.63051856;324.8331;b'T';;;;
2;627;b'F';75.0;b'2005186';18.110555555555557;-6.70287;326.61594;b'T';;;;
2;628;b'F';75.0;b'2005186';18.14638888888889;-13.928103;328.7571;b'T';;;;
2;1084;b'F';75.0;b'2005186';16.420277777777777;-0.6305395;316.83786;b'T';;;;
2;1085;b'F';75.0;b'2005186';16.45611111111111;-8.046964;318.34174;b'T';;;;
2;1086;b'F';75.0;b'2005186';16.491944444444446;-15.528014;319.6261;b'T';;;;
3;208;b'T';77.5;b'2005186';4.229722222222223;-10.331098;316.58572;b'T';;;;
3;209;b'T';77.5;b'2005186';4.265833333333333;-3.0481231;318.53204;b'T';;;;
3;626;b'F';77.5;b'2005186';18.074722222222224;0.63051856;324.8331;b'T';;;;
3;627;b'F';77.5;b'2005186';18.110555555555557;-6.70287;326.61594;b'T';;;;
3;628;b'F';77.5;b'2005186';18.14638888888889;-13.928103;328.7571;b'T';;;;
3;1084;b'F';77.5;b'2005186';16.420277777777777;-0.6305395;316.83786;b'T';;;;
3;1085;b'F';77.5;b'2005186';16.45611111111111;-8.046964;318.34174;b'T';;;;
3;1086;b'F';77.5;b'2005186';16.491944444444446;-15.528014;319.6261;b'T';;;;
4;208;b'T';80.0;b'2005186';4.229722222222223;-10.331098;316.58572;b'T';;;;
4;209;b'T';80.0;b'2005186';4.265833333333333;-3.0481231;318.53204;b'T';;;;
4;626;b'F';80.0;b'2005186';18.074722222222224;0.63051856;324.8331;b'T';;;;
4;627;b'F';80.0;b'2005186';18.110555555555557;-6.70287;326.61594;b'T';;;;
4;628;b'F';80.0;b'2005186';18.14638888888889;-13.928103;328.7571;b'T';;;;
4;1084;b'F';80.0;b'2005186';16.420277777777777;-0.6305395;316.83786;b'T';;;;
