nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;146;b'T';70.0;b'2005311';2.917777777777778;-10.3312;326.06213;b'T';;;;
0;147;b'T';70.0;b'2005311';2.953611111111111;-3.0482173;328.0127;b'T';;;;
0;828;b'F';70.0;b'2005311';15.108333333333333;-0.63034564;326.31427;b'T';;;;
0;829;b'F';70.0;b'2005311';15.144444444444444;-8.046778;327.81396;b'T';;;;
0;830;b'F';70.0;b'2005311';15.18;-15.527837;329.10245;b'T';;;;
1;146;b'T';72.5;b'2005311';2.917777777777778;-10.3312;326.06213;b'T';;;;
1;147;b'T';72.5;b'2005311';2.953611111111111;-3.0482173;328.0127;b'T';;;;
1;828;b'F';72.5;b'2005311';15.108333333333333;-0.63034564;326.31427;b'T';;;;
1;829;b'F';72.5;b'2005311';15.144444444444444;-8.046778;327.81396;b'T';;;;
1;830;b'F';72.5;b'2005311';15.18;-15.527837;329.10245;b'T';;;;
2;146;b'T';75.0;b'2005311';2.917777777777778;-10.3312;326.06213;b'T';;;;
2;147;b'T';75.0;b'2005311';2.953611111111111;-3.0482173;328.0127;b'T';;;;
2;828;b'F';75.0;b'2005311';15.108333333333333;-0.63034564;326.31427;b'T';;;;
2;829;b'F';75.0;b'2005311';15.144444444444444;-8.046778;327.81396;b'T';;;;
2;830;b'F';75.0;b'2005311';15.18;-15.527837;329.10245;b'T';;;;
3;146;b'T';77.5;b'2005311';2.917777777777778;-10.3312;326.06213;b'T';;;;
3;147;b'T';77.5;b'2005311';2.953611111111111;-3.0482173;328.0127;b'T';;;;
3;828;b'F';77.5;b'2005311';15.108333333333333;-0.63034564;326.31427;b'T';;;;
3;829;b'F';77.5;b'2005311';15.144444444444444;-8.046778;327.81396;b'T';;;;
3;830;b'F';77.5;b'2005311';15.18;-15.527837;329.10245;b'T';;;;
4;146;b'T';80.0;b'2005311';2.917777777777778;-10.3312;326.06213;b'T';-55.82315;525.4568;29.464695;518.571
4;147;b'T';80.0;b'2005311';2.953611111111111;-3.0482173;328.0127;b'T';-51.42987;543.82196;15.8115425;481.42023
4;828;b'F';80.0;b'2005311';15.108333333333333;-0.63034564;326.31427;b'T';;;;
4;829;b'F';80.0;b'2005311';15.144444444444444;-8.046778;327.81396;b'T';;;;
4;830;b'F';80.0;b'2005311';15.18;-15.527837;329.10245;b'T';;;;
5;146;b'T';82.5;b'2005311';2.917777777777778;-10.3312;326.06213;b'T';-70.18761;497.5437;21.46283;491.35815
5;147;b'T';82.5;b'2005311';2.953611111111111;-3.0482173;328.0127;b'T';-63.228157;499.36716;23.76121;464.38443
5;828;b'F';82.5;b'2005311';15.108333333333333;-0.63034564;326.31427;b'T';38.083115;657.8157;29.522316;626.1811
5;829;b'F';82.5;b'2005311';15.144444444444444;-8.046778;327.81396;b'T';-17.643578;568.725;-2.9889984;541.203
5;830;b'F';82.5;b'2005311';15.18;-15.527837;329.10245;b'T';-57.837425;484.16977;47.44606;399.6554
6;146;b'T';85.0;b'2005311';2.917777777777778;-10.3312;326.06213;b'T';-84.280045;409.78198;16.141003;463.50888
6;147;b'T';85.0;b'2005311';2.953611111111111;-3.0482173;328.0127;b'T';-76.89521;417.40024;30.561035;435.0538
6;828;b'F';85.0;b'2005311';15.108333333333333;-0.63034564;326.31427;b'T';13.215907;723.3047;-0.31849253;367.62622
6;829;b'F';85.0;b'2005311';15.144444444444444;-8.046778;327.81396;b'T';-20.693039;376.43723;-4.3963976;137.06918
6;830;b'F';85.0;b'2005311';15.18;-15.527837;329.10245;b'T';-27.076641;306.58282;19.73772;106.89279
