nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;497;b'T';70.0;b'2006285';7.975;-10.330474;325.75757;b'T';;;;
0;498;b'T';70.0;b'2006285';8.010833333333332;-3.0473921;327.70844;b'T';;;;
0;1324;b'F';70.0;b'2006285';20.164166666666667;-0.631027;326.0311;b'T';;;;
0;1325;b'F';70.0;b'2006285';20.200277777777778;-8.047377;327.53104;b'T';;;;
0;1326;b'F';70.0;b'2006285';20.23611111111111;-15.528362;328.8156;b'T';;;;
1;497;b'T';72.5;b'2006285';7.975;-10.330474;325.75757;b'T';;;;
1;498;b'T';72.5;b'2006285';8.010833333333332;-3.0473921;327.70844;b'T';;;;
1;1324;b'F';72.5;b'2006285';20.164166666666667;-0.631027;326.0311;b'T';;;;
1;1325;b'F';72.5;b'2006285';20.200277777777778;-8.047377;327.53104;b'T';;;;
1;1326;b'F';72.5;b'2006285';20.23611111111111;-15.528362;328.8156;b'T';;;;
2;497;b'T';75.0;b'2006285';7.975;-10.330474;325.75757;b'T';;;;
2;498;b'T';75.0;b'2006285';8.010833333333332;-3.0473921;327.70844;b'T';;;;
2;1324;b'F';75.0;b'2006285';20.164166666666667;-0.631027;326.0311;b'T';;;;
2;1325;b'F';75.0;b'2006285';20.200277777777778;-8.047377;327.53104;b'T';;;;
2;1326;b'F';75.0;b'2006285';20.23611111111111;-15.528362;328.8156;b'T';;;;
3;497;b'T';77.5;b'2006285';7.975;-10.330474;325.75757;b'T';;;;
3;498;b'T';77.5;b'2006285';8.010833333333332;-3.0473921;327.70844;b'T';;;;
3;1324;b'F';77.5;b'2006285';20.164166666666667;-0.631027;326.0311;b'T';;;;
3;1325;b'F';77.5;b'2006285';20.200277777777778;-8.047377;327.53104;b'T';;;;
3;1326;b'F';77.5;b'2006285';20.23611111111111;-15.528362;328.8156;b'T';;;;
4;497;b'T';80.0;b'2006285';7.975;-10.330474;325.75757;b'T';-55.5812;512.75616;50.3222;420.75406
4;498;b'T';80.0;b'2006285';8.010833333333332;-3.0473921;327.70844;b'T';-94.30404;458.8977;124.55268;376.1077
4;1324;b'F';80.0;b'2006285';20.164166666666667;-0.631027;326.0311;b'T';-17.398777;277.3824;12.714852;272.7484
4;1325;b'F';80.0;b'2006285';20.200277777777778;-8.047377;327.53104;b'T';22.421476;338.94656;-28.604084;272.13586
4;1326;b'F';80.0;b'2006285';20.23611111111111;-15.528362;328.8156;b'T';16.563778;271.6697;-23.733467;266.77325
5;497;b'T';82.5;b'2006285';7.975;-10.330474;325.75757;b'T';-60.513245;276.40894;17.24873;283.10355
5;498;b'T';82.5;b'2006285';8.010833333333332;-3.0473921;327.70844;b'T';-116.491776;262.4582;115.14313;240.81653
5;1324;b'F';82.5;b'2006285';20.164166666666667;-0.631027;326.0311;b'T';-32.282616;92.920494;27.62465;78.96203
5;1325;b'F';82.5;b'2006285';20.200277777777778;-8.047377;327.53104;b'T';-21.336021;136.9425;-0.10407734;76.57806
5;1326;b'F';82.5;b'2006285';20.23611111111111;-15.528362;328.8156;b'T';4.0226173;97.49313;-8.898401;75.59896
6;497;b'T';85.0;b'2006285';7.975;-10.330474;325.75757;b'T';-73.837135;155.7598;8.404425;115.06007
6;498;b'T';85.0;b'2006285';8.010833333333332;-3.0473921;327.70844;b'T';-90.65941;172.27151;47.770393;182.9951
6;1324;b'F';85.0;b'2006285';20.164166666666667;-0.631027;326.0311;b'T';20.220139;29.281439;44.405243;21.08154
6;1325;b'F';85.0;b'2006285';20.200277777777778;-8.047377;327.53104;b'T';-9.279865;49.15994;34.686203;28.34988
