nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;82;b'F';70.0;b'2005020';3.058333333333333;0.6298001;322.3557;b'T';;;;
0;83;b'F';70.0;b'2005020';3.0941666666666667;-6.703771;324.13828;b'T';;;;
0;84;b'F';70.0;b'2005020';3.129722222222222;-13.929099;326.28333;b'T';;;;
0;123;b'F';70.0;b'2005020';1.4052777777777776;-0.62975484;314.33945;b'T';;;;
0;124;b'F';70.0;b'2005020';1.4411111111111112;-8.046307;315.84305;b'T';;;;
0;125;b'F';70.0;b'2005020';1.4772222222222224;-15.527425;317.1229;b'T';;;;
0;592;b'T';70.0;b'2005020';11.87138888888889;-10.331983;333.30722;b'T';;;;
0;783;b'T';70.0;b'2005020';15.143888888888888;-11.779831;317.59763;b'T';;;;
0;784;b'T';70.0;b'2005020';15.180277777777778;-4.329046;318.97662;b'T';;;;
1;82;b'F';72.5;b'2005020';3.058333333333333;0.6298001;322.3557;b'T';;;;
1;83;b'F';72.5;b'2005020';3.0941666666666667;-6.703771;324.13828;b'T';;;;
1;84;b'F';72.5;b'2005020';3.129722222222222;-13.929099;326.28333;b'T';;;;
1;123;b'F';72.5;b'2005020';1.4052777777777776;-0.62975484;314.33945;b'T';;;;
1;124;b'F';72.5;b'2005020';1.4411111111111112;-8.046307;315.84305;b'T';;;;
1;125;b'F';72.5;b'2005020';1.4772222222222224;-15.527425;317.1229;b'T';;;;
1;592;b'T';72.5;b'2005020';11.87138888888889;-10.331983;333.30722;b'T';;;;
1;783;b'T';72.5;b'2005020';15.143888888888888;-11.779831;317.59763;b'T';;;;
1;784;b'T';72.5;b'2005020';15.180277777777778;-4.329046;318.97662;b'T';;;;
2;82;b'F';75.0;b'2005020';3.058333333333333;0.6298001;322.3557;b'T';;;;
2;83;b'F';75.0;b'2005020';3.0941666666666667;-6.703771;324.13828;b'T';;;;
2;84;b'F';75.0;b'2005020';3.129722222222222;-13.929099;326.28333;b'T';;;;
2;123;b'F';75.0;b'2005020';1.4052777777777776;-0.62975484;314.33945;b'T';;;;
2;124;b'F';75.0;b'2005020';1.4411111111111112;-8.046307;315.84305;b'T';;;;
2;125;b'F';75.0;b'2005020';1.4772222222222224;-15.527425;317.1229;b'T';;;;
2;592;b'T';75.0;b'2005020';11.87138888888889;-10.331983;333.30722;b'T';;;;
2;783;b'T';75.0;b'2005020';15.143888888888888;-11.779831;317.59763;b'T';;;;
2;784;b'T';75.0;b'2005020';15.180277777777778;-4.329046;318.97662;b'T';;;;
3;82;b'F';77.5;b'2005020';3.058333333333333;0.6298001;322.3557;b'T';;;;
3;83;b'F';77.5;b'2005020';3.0941666666666667;-6.703771;324.13828;b'T';;;;
3;84;b'F';77.5;b'2005020';3.129722222222222;-13.929099;326.28333;b'T';;;;
3;123;b'F';77.5;b'2005020';1.4052777777777776;-0.62975484;314.33945;b'T';;;;
3;124;b'F';77.5;b'2005020';1.4411111111111112;-8.046307;315.84305;b'T';;;;
3;125;b'F';77.5;b'2005020';1.4772222222222224;-15.527425;317.1229;b'T';;;;
3;592;b'T';77.5;b'2005020';11.87138888888889;-10.331983;333.30722;b'T';;;;
3;783;b'T';77.5;b'2005020';15.143888888888888;-11.779831;317.59763;b'T';;;;
3;784;b'T';77.5;b'2005020';15.180277777777778;-4.329046;318.97662;b'T';;;;
4;82;b'F';80.0;b'2005020';3.058333333333333;0.6298001;322.3557;b'T';;;;
4;83;b'F';80.0;b'2005020';3.0941666666666667;-6.703771;324.13828;b'T';;;;
