nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;88;b'F';70.0;b'2006136';2.272777777777778;-0.62955797;316.5412;b'T';;;;
0;89;b'F';70.0;b'2006136';2.3088888888888888;-8.046132;318.0406;b'T';;;;
0;90;b'F';70.0;b'2006136';2.3447222222222224;-15.527275;319.32455;b'T';;;;
0;164;b'F';70.0;b'2006136';3.9269444444444446;0.6296037;324.5408;b'T';;;;
0;165;b'F';70.0;b'2006136';3.962777777777778;-6.7039905;326.3233;b'T';;;;
0;166;b'F';70.0;b'2006136';3.998888888888889;-13.929352;328.45996;b'T';;;;
0;868;b'T';70.0;b'2006136';16.009722222222223;-11.779671;319.82465;b'T';;;;
0;869;b'T';70.0;b'2006136';16.045833333333334;-4.3288627;321.20773;b'T';;;;
1;88;b'F';72.5;b'2006136';2.272777777777778;-0.62955797;316.5412;b'T';;;;
1;89;b'F';72.5;b'2006136';2.3088888888888888;-8.046132;318.0406;b'T';;;;
1;90;b'F';72.5;b'2006136';2.3447222222222224;-15.527275;319.32455;b'T';;;;
1;164;b'F';72.5;b'2006136';3.9269444444444446;0.6296037;324.5408;b'T';;;;
1;165;b'F';72.5;b'2006136';3.962777777777778;-6.7039905;326.3233;b'T';;;;
1;166;b'F';72.5;b'2006136';3.998888888888889;-13.929352;328.45996;b'T';;;;
1;868;b'T';72.5;b'2006136';16.009722222222223;-11.779671;319.82465;b'T';;;;
1;869;b'T';72.5;b'2006136';16.045833333333334;-4.3288627;321.20773;b'T';;;;
2;88;b'F';75.0;b'2006136';2.272777777777778;-0.62955797;316.5412;b'T';;;;
2;89;b'F';75.0;b'2006136';2.3088888888888888;-8.046132;318.0406;b'T';;;;
2;90;b'F';75.0;b'2006136';2.3447222222222224;-15.527275;319.32455;b'T';;;;
2;164;b'F';75.0;b'2006136';3.9269444444444446;0.6296037;324.5408;b'T';;;;
2;165;b'F';75.0;b'2006136';3.962777777777778;-6.7039905;326.3233;b'T';;;;
2;166;b'F';75.0;b'2006136';3.998888888888889;-13.929352;328.45996;b'T';;;;
2;868;b'T';75.0;b'2006136';16.009722222222223;-11.779671;319.82465;b'T';;;;
2;869;b'T';75.0;b'2006136';16.045833333333334;-4.3288627;321.20773;b'T';;;;
3;88;b'F';77.5;b'2006136';2.272777777777778;-0.62955797;316.5412;b'T';;;;
3;89;b'F';77.5;b'2006136';2.3088888888888888;-8.046132;318.0406;b'T';;;;
3;90;b'F';77.5;b'2006136';2.3447222222222224;-15.527275;319.32455;b'T';;;;
3;164;b'F';77.5;b'2006136';3.9269444444444446;0.6296037;324.5408;b'T';;;;
3;165;b'F';77.5;b'2006136';3.962777777777778;-6.7039905;326.3233;b'T';;;;
3;166;b'F';77.5;b'2006136';3.998888888888889;-13.929352;328.45996;b'T';;;;
3;868;b'T';77.5;b'2006136';16.009722222222223;-11.779671;319.82465;b'T';;;;
3;869;b'T';77.5;b'2006136';16.045833333333334;-4.3288627;321.20773;b'T';;;;
4;88;b'F';80.0;b'2006136';2.272777777777778;-0.62955797;316.5412;b'T';;;;
