nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;56;b'F';70.0;b'2005018';0.8516666666666667;-0.62975484;328.58908;b'T';;;;
0;57;b'F';70.0;b'2005018';0.8877777777777778;-8.046307;330.08856;b'T';;;;
0;58;b'F';70.0;b'2005018';0.923611111111111;-15.527425;331.3726;b'T';;;;
0;197;b'F';70.0;b'2005018';4.161388888888889;-6.703704;314.00888;b'T';;;;
0;198;b'F';70.0;b'2005018';4.1975;-13.929131;316.14563;b'T';;;;
0;702;b'T';70.0;b'2005018';12.936388888888889;-10.33185;323.21133;b'T';;;;
0;703;b'T';70.0;b'2005018';12.9725;-3.048785;325.15738;b'T';;;;
0;811;b'T';70.0;b'2005018';14.591111111111111;-11.779831;331.8348;b'T';;;;
0;812;b'T';70.0;b'2005018';14.626944444444444;-4.329046;333.2221;b'T';;;;
1;56;b'F';72.5;b'2005018';0.8516666666666667;-0.62975484;328.58908;b'T';;;;
1;57;b'F';72.5;b'2005018';0.8877777777777778;-8.046307;330.08856;b'T';;;;
1;58;b'F';72.5;b'2005018';0.923611111111111;-15.527425;331.3726;b'T';;;;
1;197;b'F';72.5;b'2005018';4.161388888888889;-6.703704;314.00888;b'T';;;;
1;198;b'F';72.5;b'2005018';4.1975;-13.929131;316.14563;b'T';;;;
1;702;b'T';72.5;b'2005018';12.936388888888889;-10.33185;323.21133;b'T';;;;
1;703;b'T';72.5;b'2005018';12.9725;-3.048785;325.15738;b'T';;;;
1;811;b'T';72.5;b'2005018';14.591111111111111;-11.779831;331.8348;b'T';;;;
1;812;b'T';72.5;b'2005018';14.626944444444444;-4.329046;333.2221;b'T';;;;
2;56;b'F';75.0;b'2005018';0.8516666666666667;-0.62975484;328.58908;b'T';;;;
2;57;b'F';75.0;b'2005018';0.8877777777777778;-8.046307;330.08856;b'T';;;;
2;58;b'F';75.0;b'2005018';0.923611111111111;-15.527425;331.3726;b'T';;;;
2;197;b'F';75.0;b'2005018';4.161388888888889;-6.703704;314.00888;b'T';;;;
2;198;b'F';75.0;b'2005018';4.1975;-13.929131;316.14563;b'T';;;;
2;702;b'T';75.0;b'2005018';12.936388888888889;-10.33185;323.21133;b'T';;;;
2;703;b'T';75.0;b'2005018';12.9725;-3.048785;325.15738;b'T';;;;
2;811;b'T';75.0;b'2005018';14.591111111111111;-11.779831;331.8348;b'T';;;;
2;812;b'T';75.0;b'2005018';14.626944444444444;-4.329046;333.2221;b'T';;;;
3;56;b'F';77.5;b'2005018';0.8516666666666667;-0.62975484;328.58908;b'T';;;;
3;57;b'F';77.5;b'2005018';0.8877777777777778;-8.046307;330.08856;b'T';;;;
3;58;b'F';77.5;b'2005018';0.923611111111111;-15.527425;331.3726;b'T';;;;
3;197;b'F';77.5;b'2005018';4.161388888888889;-6.703704;314.00888;b'T';;;;
3;198;b'F';77.5;b'2005018';4.1975;-13.929131;316.14563;b'T';;;;
3;702;b'T';77.5;b'2005018';12.936388888888889;-10.33185;323.21133;b'T';;;;
3;703;b'T';77.5;b'2005018';12.9725;-3.048785;325.15738;b'T';;;;
3;811;b'T';77.5;b'2005018';14.591111111111111;-11.779831;331.8348;b'T';;;;
3;812;b'T';77.5;b'2005018';14.626944444444444;-4.329046;333.2221;b'T';;;;
4;56;b'F';80.0;b'2005018';0.8516666666666667;-0.62975484;328.58908;b'T';;;;
4;57;b'F';80.0;b'2005018';0.8877777777777778;-8.046307;330.08856;b'T';;;;
4;58;b'F';80.0;b'2005018';0.923611111111111;-15.527425;331.3726;b'T';;;;
4;197;b'F';80.0;b'2005018';4.161388888888889;-6.703704;314.00888;b'T';;;;
4;198;b'F';80.0;b'2005018';4.1975;-13.929131;316.14563;b'T';;;;
4;702;b'T';80.0;b'2005018';12.936388888888889;-10.33185;323.21133;b'T';8.695239;622.5504;-24.789951;816.946
4;703;b'T';80.0;b'2005018';12.9725;-3.048785;325.15738;b'T';-15.834954;591.9435;-30.413877;567.10065
4;811;b'T';80.0;b'2005018';14.591111111111111;-11.779831;331.8348;b'T';;;;
4;812;b'T';80.0;b'2005018';14.626944444444444;-4.329046;333.2221;b'T';;;;
5;56;b'F';82.5;b'2005018';0.8516666666666667;-0.62975484;328.58908;b'T';;;;
5;57;b'F';82.5;b'2005018';0.8877777777777778;-8.046307;330.08856;b'T';;;;
5;58;b'F';82.5;b'2005018';0.923611111111111;-15.527425;331.3726;b'T';;;;
5;197;b'F';82.5;b'2005018';4.161388888888889;-6.703704;314.00888;b'T';;;;
5;198;b'F';82.5;b'2005018';4.1975;-13.929131;316.14563;b'T';;;;
5;702;b'T';82.5;b'2005018';12.936388888888889;-10.33185;323.21133;b'T';11.135229;459.7451;-46.92565;618.62335
5;703;b'T';82.5;b'2005018';12.9725;-3.048785;325.15738;b'T';-8.872648;500.08936;-35.83108;366.38992
5;811;b'T';82.5;b'2005018';14.591111111111111;-11.779831;331.8348;b'T';55.150986;489.78033;42.296104;473.58456
5;812;b'T';82.5;b'2005018';14.626944444444444;-4.329046;333.2221;b'T';160.49399;815.66846;49.23242;762.28204
6;56;b'F';85.0;b'2005018';0.8516666666666667;-0.62975484;328.58908;b'T';;;;
6;57;b'F';85.0;b'2005018';0.8877777777777778;-8.046307;330.08856;b'T';;;;
6;58;b'F';85.0;b'2005018';0.923611111111111;-15.527425;331.3726;b'T';;;;
6;197;b'F';85.0;b'2005018';4.161388888888889;-6.703704;314.00888;b'T';;;;
6;198;b'F';85.0;b'2005018';4.1975;-13.929131;316.14563;b'T';;;;
6;702;b'T';85.0;b'2005018';12.936388888888889;-10.33185;323.21133;b'T';25.781546;337.5797;-64.97616;485.0952
6;703;b'T';85.0;b'2005018';12.9725;-3.048785;325.15738;b'T';15.777445;355.3327;-46.362988;265.56125
6;811;b'T';85.0;b'2005018';14.591111111111111;-11.779831;331.8348;b'T';33.96206;460.18393;11.906394;422.26968
6;812;b'T';85.0;b'2005018';14.626944444444444;-4.329046;333.2221;b'T';69.179;780.6456;-12.003807;672.1913
7;56;b'F';87.5;b'2005018';0.8516666666666667;-0.62975484;328.58908;b'T';122.202545;924.0046;-7.5031095;865.7277
7;57;b'F';87.5;b'2005018';0.8877777777777778;-8.046307;330.08856;b'T';153.79185;767.06323;-50.39381;603.0316
7;58;b'F';87.5;b'2005018';0.923611111111111;-15.527425;331.3726;b'T';66.53882;514.8635;-2.6561863;440.0056
7;197;b'F';87.5;b'2005018';4.161388888888889;-6.703704;314.00888;b'T';;;;
7;198;b'F';87.5;b'2005018';4.1975;-13.929131;316.14563;b'T';;;;
