nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;42;b'T';70.0;b'2005333';0.8844444444444445;-11.779552;324.99478;b'?';;;;
0;43;b'T';70.0;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'?';;;;
0;466;b'F';70.0;b'2005333';11.42;-0.6294854;316.62698;b'T';;;;
0;467;b'F';70.0;b'2005333';11.455833333333334;-8.046014;318.13046;b'T';;;;
0;468;b'F';70.0;b'2005333';11.491944444444444;-15.527362;319.41028;b'T';;;;
0;593;b'F';70.0;b'2005333';13.074444444444445;0.62946963;324.6224;b'';;;;
0;594;b'F';70.0;b'2005333';13.110555555555555;-6.704031;326.40067;b'';;;;
0;595;b'F';70.0;b'2005333';13.146944444444445;-13.929394;328.53314;b'';;;;
1;42;b'T';72.5;b'2005333';0.8844444444444445;-11.779552;324.99478;b'?';;;;
1;43;b'T';72.5;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'?';;;;
1;466;b'F';72.5;b'2005333';11.42;-0.6294854;316.62698;b'T';;;;
1;467;b'F';72.5;b'2005333';11.455833333333334;-8.046014;318.13046;b'T';;;;
1;468;b'F';72.5;b'2005333';11.491944444444444;-15.527362;319.41028;b'T';;;;
1;593;b'F';72.5;b'2005333';13.074444444444445;0.62946963;324.6224;b'';;;;
1;594;b'F';72.5;b'2005333';13.110555555555555;-6.704031;326.40067;b'';;;;
1;595;b'F';72.5;b'2005333';13.146944444444445;-13.929394;328.53314;b'';;;;
2;42;b'T';75.0;b'2005333';0.8844444444444445;-11.779552;324.99478;b'?';;;;
2;43;b'T';75.0;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'?';;;;
2;466;b'F';75.0;b'2005333';11.42;-0.6294854;316.62698;b'T';;;;
2;467;b'F';75.0;b'2005333';11.455833333333334;-8.046014;318.13046;b'T';;;;
2;468;b'F';75.0;b'2005333';11.491944444444444;-15.527362;319.41028;b'T';;;;
2;593;b'F';75.0;b'2005333';13.074444444444445;0.62946963;324.6224;b'';;;;
2;594;b'F';75.0;b'2005333';13.110555555555555;-6.704031;326.40067;b'';;;;
2;595;b'F';75.0;b'2005333';13.146944444444445;-13.929394;328.53314;b'';;;;
3;42;b'T';77.5;b'2005333';0.8844444444444445;-11.779552;324.99478;b'?';;;;
3;43;b'T';77.5;b'2005333';0.9202777777777779;-4.3286924;326.38202;b'?';;;;
