nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;225;b'T';70.0;b'2006064';4.4625;-3.0479727;315.77075;b'T';;;;
0;325;b'T';70.0;b'2006064';6.078888888888889;-11.780364;322.48123;b'T';;;;
0;326;b'T';70.0;b'2006064';6.114999999999999;-4.3296676;323.8648;b'T';;;;
0;935;b'F';70.0;b'2006064';16.61638888888889;-0.63067865;314.08502;b'T';;;;
0;936;b'F';70.0;b'2006064';16.65222222222222;-8.04709;315.5889;b'T';;;;
0;937;b'F';70.0;b'2006064';16.688055555555554;-15.528124;316.8733;b'T';;;;
0;1012;b'F';70.0;b'2006064';18.270555555555557;0.63065815;322.0844;b'T';;;;
0;1013;b'F';70.0;b'2006064';18.30666666666667;-6.7027087;323.8631;b'T';;;;
0;1014;b'F';70.0;b'2006064';18.342499999999998;-13.927918;326.00427;b'T';;;;
1;225;b'T';72.5;b'2006064';4.4625;-3.0479727;315.77075;b'T';;;;
1;325;b'T';72.5;b'2006064';6.078888888888889;-11.780364;322.48123;b'T';;;;
1;326;b'T';72.5;b'2006064';6.114999999999999;-4.3296676;323.8648;b'T';;;;
1;935;b'F';72.5;b'2006064';16.61638888888889;-0.63067865;314.08502;b'T';;;;
1;936;b'F';72.5;b'2006064';16.65222222222222;-8.04709;315.5889;b'T';;;;
1;937;b'F';72.5;b'2006064';16.688055555555554;-15.528124;316.8733;b'T';;;;
1;1012;b'F';72.5;b'2006064';18.270555555555557;0.63065815;322.0844;b'T';;;;
1;1013;b'F';72.5;b'2006064';18.30666666666667;-6.7027087;323.8631;b'T';;;;
1;1014;b'F';72.5;b'2006064';18.342499999999998;-13.927918;326.00427;b'T';;;;
2;225;b'T';75.0;b'2006064';4.4625;-3.0479727;315.77075;b'T';;;;
2;325;b'T';75.0;b'2006064';6.078888888888889;-11.780364;322.48123;b'T';;;;
2;326;b'T';75.0;b'2006064';6.114999999999999;-4.3296676;323.8648;b'T';;;;
2;935;b'F';75.0;b'2006064';16.61638888888889;-0.63067865;314.08502;b'T';;;;
2;936;b'F';75.0;b'2006064';16.65222222222222;-8.04709;315.5889;b'T';;;;
2;937;b'F';75.0;b'2006064';16.688055555555554;-15.528124;316.8733;b'T';;;;
2;1012;b'F';75.0;b'2006064';18.270555555555557;0.63065815;322.0844;b'T';;;;
2;1013;b'F';75.0;b'2006064';18.30666666666667;-6.7027087;323.8631;b'T';;;;
2;1014;b'F';75.0;b'2006064';18.342499999999998;-13.927918;326.00427;b'T';;;;
