nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;731;b'T';70.0;b'2006129';17.33861111111111;-11.780276;320.57214;b'T';;;;
0;732;b'T';70.0;b'2006129';17.374444444444446;-4.3295746;321.95984;b'T';;;;
1;731;b'T';72.5;b'2006129';17.33861111111111;-11.780276;320.57214;b'T';;;;
1;732;b'T';72.5;b'2006129';17.374444444444446;-4.3295746;321.95984;b'T';;;;
2;731;b'T';75.0;b'2006129';17.33861111111111;-11.780276;320.57214;b'T';;;;
2;732;b'T';75.0;b'2006129';17.374444444444446;-4.3295746;321.95984;b'T';;;;
3;731;b'T';77.5;b'2006129';17.33861111111111;-11.780276;320.57214;b'T';;;;
3;732;b'T';77.5;b'2006129';17.374444444444446;-4.3295746;321.95984;b'T';;;;
4;731;b'T';80.0;b'2006129';17.33861111111111;-11.780276;320.57214;b'T';167.35846;488.48474;-29.313019;425.54797
4;732;b'T';80.0;b'2006129';17.374444444444446;-4.3295746;321.95984;b'T';81.25225;744.561;-87.4583;603.33704
5;731;b'T';82.5;b'2006129';17.33861111111111;-11.780276;320.57214;b'T';126.524826;268.4051;-48.13156;258.89648
5;732;b'T';82.5;b'2006129';17.374444444444446;-4.3295746;321.95984;b'T';119.123314;510.59662;-73.25152;437.5248
6;731;b'T';85.0;b'2006129';17.33861111111111;-11.780276;320.57214;b'T';47.58136;222.32623;-85.43577;184.96063
6;732;b'T';85.0;b'2006129';17.374444444444446;-4.3295746;321.95984;b'T';157.38574;379.70016;-35.53251;265.76617
7;731;b'T';87.5;b'2006129';17.33861111111111;-11.780276;320.57214;b'T';70.83339;104.58176;-64.332726;126.46007
7;732;b'T';87.5;b'2006129';17.374444444444446;-4.3295746;321.95984;b'T';99.28621;144.12514;-36.669685;143.13205
8;731;b'T';90.0;b'2006129';17.33861111111111;-11.780276;320.57214;b'T';137.9501;134.19151;-7.3167534;123.08212
8;732;b'T';90.0;b'2006129';17.374444444444446;-4.3295746;321.95984;b'T';23.422924;186.50633;-24.239647;133.09372
9;731;b'T';92.5;b'2006129';17.33861111111111;-11.780276;320.57214;b'T';100.83071;166.4544;20.642288;143.16827
9;732;b'T';92.5;b'2006129';17.374444444444446;-4.3295746;321.95984;b'T';24.814339;180.80948;10.302805;137.44414
10;731;b'T';95.0;b'2006129';17.33861111111111;-11.780276;320.57214;b'T';-29.186039;169.87631;3.8989048;155.67249
10;732;b'T';95.0;b'2006129';17.374444444444446;-4.3295746;321.95984;b'T';60.418015;235.0419;30.399733;183.48381
11;731;b'T';97.5;b'2006129';17.33861111111111;-11.780276;320.57214;b'T';-21.771286;126.973206;-12.629696;139.93622
11;732;b'T';97.5;b'2006129';17.374444444444446;-4.3295746;321.95984;b'T';69.44983;198.5305;8.054722;168.75069
12;731;b'T';100.0;b'2006129';17.33861111111111;-11.780276;320.57214;b'T';154.83038;252.40195;-23.158573;183.19807
12;732;b'T';100.0;b'2006129';17.374444444444446;-4.3295746;321.95984;b'T';117.85055;175.71756;-15.917709;141.42422
