nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;145;b'T';70.0;b'2005192';2.6416666666666666;-10.331678;322.7016;b'T';;;;
0;146;b'T';70.0;b'2005192';2.6775;-3.0486395;324.65192;b'T';;;;
0;265;b'T';70.0;b'2005192';4.295555555555556;-11.77991;331.33752;b'T';;;;
0;266;b'T';70.0;b'2005192';4.331666666666666;-4.3290443;332.72092;b'T';;;;
0;901;b'F';70.0;b'2005192';14.832777777777778;-0.6299521;322.94516;b'T';;;;
0;902;b'F';70.0;b'2005192';14.868611111111111;-8.046432;324.44876;b'T';;;;
0;903;b'F';70.0;b'2005192';14.905;-15.527529;325.72446;b'T';;;;
0;972;b'F';70.0;b'2005192';16.487222222222222;0.62979835;330.94043;b'T';;;;
0;973;b'F';70.0;b'2005192';16.52277777777778;-6.703646;332.72726;b'T';;;;
1;145;b'T';72.5;b'2005192';2.6416666666666666;-10.331678;322.7016;b'T';;;;
1;146;b'T';72.5;b'2005192';2.6775;-3.0486395;324.65192;b'T';;;;
1;265;b'T';72.5;b'2005192';4.295555555555556;-11.77991;331.33752;b'T';;;;
1;266;b'T';72.5;b'2005192';4.331666666666666;-4.3290443;332.72092;b'T';;;;
1;901;b'F';72.5;b'2005192';14.832777777777778;-0.6299521;322.94516;b'T';;;;
1;902;b'F';72.5;b'2005192';14.868611111111111;-8.046432;324.44876;b'T';;;;
1;903;b'F';72.5;b'2005192';14.905;-15.527529;325.72446;b'T';;;;
1;972;b'F';72.5;b'2005192';16.487222222222222;0.62979835;330.94043;b'T';;;;
1;973;b'F';72.5;b'2005192';16.52277777777778;-6.703646;332.72726;b'T';;;;
2;145;b'T';75.0;b'2005192';2.6416666666666666;-10.331678;322.7016;b'T';;;;
2;146;b'T';75.0;b'2005192';2.6775;-3.0486395;324.65192;b'T';;;;
2;265;b'T';75.0;b'2005192';4.295555555555556;-11.77991;331.33752;b'T';;;;
2;266;b'T';75.0;b'2005192';4.331666666666666;-4.3290443;332.72092;b'T';;;;
2;901;b'F';75.0;b'2005192';14.832777777777778;-0.6299521;322.94516;b'T';;;;
2;902;b'F';75.0;b'2005192';14.868611111111111;-8.046432;324.44876;b'T';;;;
2;903;b'F';75.0;b'2005192';14.905;-15.527529;325.72446;b'T';;;;
2;972;b'F';75.0;b'2005192';16.487222222222222;0.62979835;330.94043;b'T';;;;
2;973;b'F';75.0;b'2005192';16.52277777777778;-6.703646;332.72726;b'T';;;;
3;145;b'T';77.5;b'2005192';2.6416666666666666;-10.331678;322.7016;b'T';;;;
3;146;b'T';77.5;b'2005192';2.6775;-3.0486395;324.65192;b'T';;;;
3;265;b'T';77.5;b'2005192';4.295555555555556;-11.77991;331.33752;b'T';;;;
3;266;b'T';77.5;b'2005192';4.331666666666666;-4.3290443;332.72092;b'T';;;;
3;901;b'F';77.5;b'2005192';14.832777777777778;-0.6299521;322.94516;b'T';;;;
3;902;b'F';77.5;b'2005192';14.868611111111111;-8.046432;324.44876;b'T';;;;
3;903;b'F';77.5;b'2005192';14.905;-15.527529;325.72446;b'T';;;;
3;972;b'F';77.5;b'2005192';16.487222222222222;0.62979835;330.94043;b'T';;;;
