nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;177;b'F';70.0;b'2005106';7.355833333333334;-0.63142574;330.1318;b'T';;;;
0;178;b'F';70.0;b'2005106';7.391944444444444;-8.047913;331.63202;b'T';;;;
0;179;b'F';70.0;b'2005106';7.428055555555556;-15.528837;332.91278;b'T';;;;
0;463;b'F';70.0;b'2005106';10.6575;-6.701812;315.67343;b'T';;;;
0;464;b'F';70.0;b'2005106';10.693333333333333;-13.926865;317.8151;b'T';;;;
0;707;b'T';70.0;b'2005106';19.433333333333334;-10.32975;324.8614;b'T';;;;
0;708;b'T';70.0;b'2005106';19.46916666666667;-3.0469458;326.8125;b'T';;;;
1;177;b'F';72.5;b'2005106';7.355833333333334;-0.63142574;330.1318;b'T';;;;
1;178;b'F';72.5;b'2005106';7.391944444444444;-8.047913;331.63202;b'T';;;;
1;179;b'F';72.5;b'2005106';7.428055555555556;-15.528837;332.91278;b'T';;;;
1;463;b'F';72.5;b'2005106';10.6575;-6.701812;315.67343;b'T';;;;
1;464;b'F';72.5;b'2005106';10.693333333333333;-13.926865;317.8151;b'T';;;;
1;707;b'T';72.5;b'2005106';19.433333333333334;-10.32975;324.8614;b'T';;;;
1;708;b'T';72.5;b'2005106';19.46916666666667;-3.0469458;326.8125;b'T';;;;
2;177;b'F';75.0;b'2005106';7.355833333333334;-0.63142574;330.1318;b'T';;;;
2;178;b'F';75.0;b'2005106';7.391944444444444;-8.047913;331.63202;b'T';;;;
2;179;b'F';75.0;b'2005106';7.428055555555556;-15.528837;332.91278;b'T';;;;
2;463;b'F';75.0;b'2005106';10.6575;-6.701812;315.67343;b'T';;;;
2;464;b'F';75.0;b'2005106';10.693333333333333;-13.926865;317.8151;b'T';;;;
2;707;b'T';75.0;b'2005106';19.433333333333334;-10.32975;324.8614;b'T';;;;
2;708;b'T';75.0;b'2005106';19.46916666666667;-3.0469458;326.8125;b'T';;;;
3;177;b'F';77.5;b'2005106';7.355833333333334;-0.63142574;330.1318;b'T';;;;
3;178;b'F';77.5;b'2005106';7.391944444444444;-8.047913;331.63202;b'T';;;;
3;179;b'F';77.5;b'2005106';7.428055555555556;-15.528837;332.91278;b'T';;;;
3;463;b'F';77.5;b'2005106';10.6575;-6.701812;315.67343;b'T';;;;
3;464;b'F';77.5;b'2005106';10.693333333333333;-13.926865;317.8151;b'T';;;;
3;707;b'T';77.5;b'2005106';19.433333333333334;-10.32975;324.8614;b'T';;;;
3;708;b'T';77.5;b'2005106';19.46916666666667;-3.0469458;326.8125;b'T';;;;
4;177;b'F';80.0;b'2005106';7.355833333333334;-0.63142574;330.1318;b'T';;;;
4;178;b'F';80.0;b'2005106';7.391944444444444;-8.047913;331.63202;b'T';;;;
4;179;b'F';80.0;b'2005106';7.428055555555556;-15.528837;332.91278;b'T';;;;
4;463;b'F';80.0;b'2005106';10.6575;-6.701812;315.67343;b'T';;;;
4;464;b'F';80.0;b'2005106';10.693333333333333;-13.926865;317.8151;b'T';;;;
4;707;b'T';80.0;b'2005106';19.433333333333334;-10.32975;324.8614;b'T';;;;
4;708;b'T';80.0;b'2005106';19.46916666666667;-3.0469458;326.8125;b'T';-228.81004;403.5029;-24.099615;297.96173
5;177;b'F';82.5;b'2005106';7.355833333333334;-0.63142574;330.1318;b'T';;;;
5;178;b'F';82.5;b'2005106';7.391944444444444;-8.047913;331.63202;b'T';;;;
5;179;b'F';82.5;b'2005106';7.428055555555556;-15.528837;332.91278;b'T';;;;
5;463;b'F';82.5;b'2005106';10.6575;-6.701812;315.67343;b'T';-60.00704;503.35788;2.1916275;310.35114
5;464;b'F';82.5;b'2005106';10.693333333333333;-13.926865;317.8151;b'T';-88.08362;621.70264;1.2444572;411.99142
5;707;b'T';82.5;b'2005106';19.433333333333334;-10.32975;324.8614;b'T';-106.16995;99.238846;-58.023537;163.77997
5;708;b'T';82.5;b'2005106';19.46916666666667;-3.0469458;326.8125;b'T';-155.69247;115.8711;-29.175653;130.52283
6;177;b'F';85.0;b'2005106';7.355833333333334;-0.63142574;330.1318;b'T';;;;
6;178;b'F';85.0;b'2005106';7.391944444444444;-8.047913;331.63202;b'T';;;;
6;179;b'F';85.0;b'2005106';7.428055555555556;-15.528837;332.91278;b'T';;;;
6;463;b'F';85.0;b'2005106';10.6575;-6.701812;315.67343;b'T';-26.182972;180.6327;8.666309;121.01575
6;464;b'F';85.0;b'2005106';10.693333333333333;-13.926865;317.8151;b'T';-60.289864;221.8921;-16.969929;130.75258
6;707;b'T';85.0;b'2005106';19.433333333333334;-10.32975;324.8614;b'T';-37.503025;43.21078;12.726434;65.77367
6;708;b'T';85.0;b'2005106';19.46916666666667;-3.0469458;326.8125;b'T';-64.138596;38.46074;16.639004;42.38667
7;177;b'F';87.5;b'2005106';7.355833333333334;-0.63142574;330.1318;b'T';;;;
7;178;b'F';87.5;b'2005106';7.391944444444444;-8.047913;331.63202;b'T';;;;
7;179;b'F';87.5;b'2005106';7.428055555555556;-15.528837;332.91278;b'T';;;;
7;463;b'F';87.5;b'2005106';10.6575;-6.701812;315.67343;b'T';22.386208;132.55875;9.050341;73.23241
7;464;b'F';87.5;b'2005106';10.693333333333333;-13.926865;317.8151;b'T';-5.278427;121.403854;-27.468197;63.62638
7;707;b'T';87.5;b'2005106';19.433333333333334;-10.32975;324.8614;b'T';-47.405132;41.428764;76.47782;77.91369
