nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;314;b'T';70.0;b'2006289';9.098055555555556;-11.781002;330.52597;b'T';;;;
0;315;b'T';70.0;b'2006289';9.133888888888889;-4.33039;331.91397;b'T';;;;
0;700;b'F';70.0;b'2006289';19.633055555555554;-0.63128185;322.1679;b'T';;;;
0;701;b'F';70.0;b'2006289';19.66888888888889;-8.0476;323.6721;b'T';;;;
0;702;b'F';70.0;b'2006289';19.705;-15.528557;324.95267;b'T';;;;
1;314;b'T';72.5;b'2006289';9.098055555555556;-11.781002;330.52597;b'T';;;;
1;315;b'T';72.5;b'2006289';9.133888888888889;-4.33039;331.91397;b'T';;;;
1;700;b'F';72.5;b'2006289';19.633055555555554;-0.63128185;322.1679;b'T';;;;
1;701;b'F';72.5;b'2006289';19.66888888888889;-8.0476;323.6721;b'T';;;;
1;702;b'F';72.5;b'2006289';19.705;-15.528557;324.95267;b'T';;;;
2;314;b'T';75.0;b'2006289';9.098055555555556;-11.781002;330.52597;b'T';;;;
2;315;b'T';75.0;b'2006289';9.133888888888889;-4.33039;331.91397;b'T';;;;
2;700;b'F';75.0;b'2006289';19.633055555555554;-0.63128185;322.1679;b'T';;;;
2;701;b'F';75.0;b'2006289';19.66888888888889;-8.0476;323.6721;b'T';;;;
2;702;b'F';75.0;b'2006289';19.705;-15.528557;324.95267;b'T';;;;
3;314;b'T';77.5;b'2006289';9.098055555555556;-11.781002;330.52597;b'T';;;;
3;315;b'T';77.5;b'2006289';9.133888888888889;-4.33039;331.91397;b'T';;;;
3;700;b'F';77.5;b'2006289';19.633055555555554;-0.63128185;322.1679;b'T';;;;
3;701;b'F';77.5;b'2006289';19.66888888888889;-8.0476;323.6721;b'T';;;;
3;702;b'F';77.5;b'2006289';19.705;-15.528557;324.95267;b'T';;;;
4;314;b'T';80.0;b'2006289';9.098055555555556;-11.781002;330.52597;b'T';;;;
4;315;b'T';80.0;b'2006289';9.133888888888889;-4.33039;331.91397;b'T';;;;
4;700;b'F';80.0;b'2006289';19.633055555555554;-0.63128185;322.1679;b'T';-4.810455;254.22928;42.324215;349.10995
4;701;b'F';80.0;b'2006289';19.66888888888889;-8.0476;323.6721;b'T';1.5019722;160.89673;88.58499;302.6872
4;702;b'F';80.0;b'2006289';19.705;-15.528557;324.95267;b'T';-50.536648;135.89821;49.13766;296.57904
5;314;b'T';82.5;b'2006289';9.098055555555556;-11.781002;330.52597;b'T';;;;
5;315;b'T';82.5;b'2006289';9.133888888888889;-4.33039;331.91397;b'T';;;;
5;700;b'F';82.5;b'2006289';19.633055555555554;-0.63128185;322.1679;b'T';-26.372866;48.326294;0.47962916;60.875553
5;701;b'F';82.5;b'2006289';19.66888888888889;-8.0476;323.6721;b'T';14.250658;61.558678;5.2217283;53.064228
5;702;b'F';82.5;b'2006289';19.705;-15.528557;324.95267;b'T';35.27865;144.02332;-21.093481;90.653564
6;314;b'T';85.0;b'2006289';9.098055555555556;-11.781002;330.52597;b'T';;;;
6;315;b'T';85.0;b'2006289';9.133888888888889;-4.33039;331.91397;b'T';;;;
6;700;b'F';85.0;b'2006289';19.633055555555554;-0.63128185;322.1679;b'T';-64.28566;30.343494;-52.304432;26.628605
6;701;b'F';85.0;b'2006289';19.66888888888889;-8.0476;323.6721;b'T';-22.557198;18.954464;-14.755353;18.717575
