nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;508;b'T';70.0;b'2006284';7.703333333333333;-10.330029;332.8055;b'T';;;;
0;738;b'T';70.0;b'2006284';10.975555555555555;-11.78116;317.09995;b'T';;;;
0;739;b'T';70.0;b'2006284';11.011388888888888;-4.3303595;318.4882;b'T';;;;
0;1318;b'F';70.0;b'2006284';19.8925;-0.63139325;333.07922;b'T';;;;
0;1510;b'F';70.0;b'2006284';23.164722222222224;0.6315043;316.74133;b'T';;;;
0;1511;b'F';70.0;b'2006284';23.200555555555557;-6.7017455;318.52457;b'T';;;;
0;1512;b'F';70.0;b'2006284';23.23638888888889;-13.926827;320.6662;b'T';;;;
1;508;b'T';72.5;b'2006284';7.703333333333333;-10.330029;332.8055;b'T';;;;
1;738;b'T';72.5;b'2006284';10.975555555555555;-11.78116;317.09995;b'T';;;;
1;739;b'T';72.5;b'2006284';11.011388888888888;-4.3303595;318.4882;b'T';;;;
1;1318;b'F';72.5;b'2006284';19.8925;-0.63139325;333.07922;b'T';;;;
1;1510;b'F';72.5;b'2006284';23.164722222222224;0.6315043;316.74133;b'T';;;;
1;1511;b'F';72.5;b'2006284';23.200555555555557;-6.7017455;318.52457;b'T';;;;
1;1512;b'F';72.5;b'2006284';23.23638888888889;-13.926827;320.6662;b'T';;;;
2;508;b'T';75.0;b'2006284';7.703333333333333;-10.330029;332.8055;b'T';;;;
2;738;b'T';75.0;b'2006284';10.975555555555555;-11.78116;317.09995;b'T';;;;
2;739;b'T';75.0;b'2006284';11.011388888888888;-4.3303595;318.4882;b'T';;;;
2;1318;b'F';75.0;b'2006284';19.8925;-0.63139325;333.07922;b'T';;;;
2;1510;b'F';75.0;b'2006284';23.164722222222224;0.6315043;316.74133;b'T';;;;
2;1511;b'F';75.0;b'2006284';23.200555555555557;-6.7017455;318.52457;b'T';;;;
2;1512;b'F';75.0;b'2006284';23.23638888888889;-13.926827;320.6662;b'T';;;;
3;508;b'T';77.5;b'2006284';7.703333333333333;-10.330029;332.8055;b'T';;;;
3;738;b'T';77.5;b'2006284';10.975555555555555;-11.78116;317.09995;b'T';;;;
3;739;b'T';77.5;b'2006284';11.011388888888888;-4.3303595;318.4882;b'T';;;;
3;1318;b'F';77.5;b'2006284';19.8925;-0.63139325;333.07922;b'T';;;;
3;1510;b'F';77.5;b'2006284';23.164722222222224;0.6315043;316.74133;b'T';;;;
3;1511;b'F';77.5;b'2006284';23.200555555555557;-6.7017455;318.52457;b'T';;;;
3;1512;b'F';77.5;b'2006284';23.23638888888889;-13.926827;320.6662;b'T';;;;
4;508;b'T';80.0;b'2006284';7.703333333333333;-10.330029;332.8055;b'T';-86.447395;824.5252;26.254463;675.6602
4;738;b'T';80.0;b'2006284';10.975555555555555;-11.78116;317.09995;b'T';47.502106;487.13873;64.74338;470.19412
4;739;b'T';80.0;b'2006284';11.011388888888888;-4.3303595;318.4882;b'T';;;;
4;1318;b'F';80.0;b'2006284';19.8925;-0.63139325;333.07922;b'T';-19.29347;482.39877;34.21893;394.6303
4;1510;b'F';80.0;b'2006284';23.164722222222224;0.6315043;316.74133;b'T';17.000439;499.4844;139.42923;437.01083
4;1511;b'F';80.0;b'2006284';23.200555555555557;-6.7017455;318.52457;b'T';4.599969;514.48846;120.35762;379.35184
4;1512;b'F';80.0;b'2006284';23.23638888888889;-13.926827;320.6662;b'T';-7.8005085;642.2987;101.285995;423.752
5;508;b'T';82.5;b'2006284';7.703333333333333;-10.330029;332.8055;b'T';-98.57486;596.7331;-9.372662;424.94232
5;738;b'T';82.5;b'2006284';10.975555555555555;-11.78116;317.09995;b'T';57.30558;345.58878;61.07698;381.14545
5;739;b'T';82.5;b'2006284';11.011388888888888;-4.3303595;318.4882;b'T';27.93147;372.52795;-14.914641;372.08057
5;1318;b'F';82.5;b'2006284';19.8925;-0.63139325;333.07922;b'T';2.650917;209.28183;45.39022;164.97198
5;1510;b'F';82.5;b'2006284';23.164722222222224;0.6315043;316.74133;b'T';0.3810482;473.81808;189.50003;520.2596
5;1511;b'F';82.5;b'2006284';23.200555555555557;-6.7017455;318.52457;b'T';-39.035854;448.79083;167.40062;495.90137
5;1512;b'F';82.5;b'2006284';23.23638888888889;-13.926827;320.6662;b'T';-58.679375;398.984;176.72812;436.06683
6;508;b'T';85.0;b'2006284';7.703333333333333;-10.330029;332.8055;b'T';-81.808655;376.02014;10.02527;282.4704
6;738;b'T';85.0;b'2006284';10.975555555555555;-11.78116;317.09995;b'T';-55.72698;229.41199;-35.29854;262.7765
6;739;b'T';85.0;b'2006284';11.011388888888888;-4.3303595;318.4882;b'T';-22.283699;352.77423;-47.485703;312.92853
6;1318;b'F';85.0;b'2006284';19.8925;-0.63139325;333.07922;b'T';34.476154;47.306038;-2.7389345;37.13307
6;1510;b'F';85.0;b'2006284';23.164722222222224;0.6315043;316.74133;b'T';-24.82169;342.06982;262.43875;343.94
6;1511;b'F';85.0;b'2006284';23.200555555555557;-6.7017455;318.52457;b'T';-69.00794;342.81342;240.36386;365.27072
6;1512;b'F';85.0;b'2006284';23.23638888888889;-13.926827;320.6662;b'T';-82.940445;328.99777;263.2325;317.3178
7;508;b'T';87.5;b'2006284';7.703333333333333;-10.330029;332.8055;b'T';-70.39486;188.66716;60.858597;178.33424
7;738;b'T';87.5;b'2006284';10.975555555555555;-11.78116;317.09995;b'T';-108.14372;263.98676;-111.37266;243.15096
7;739;b'T';87.5;b'2006284';11.011388888888888;-4.3303595;318.4882;b'T';-22.745306;384.84637;-46.244553;272.1713
7;1318;b'F';87.5;b'2006284';19.8925;-0.63139325;333.07922;b'T';28.888287;37.391857;-75.70922;22.119778
7;1510;b'F';87.5;b'2006284';23.164722222222224;0.6315043;316.74133;b'T';-54.506012;183.36858;293.77292;182.13286
7;1511;b'F';87.5;b'2006284';23.200555555555557;-6.7017455;318.52457;b'T';-103.6763;183.3319;290.4425;191.94795
7;1512;b'F';87.5;b'2006284';23.23638888888889;-13.926827;320.6662;b'T';-110.38636;214.64621;310.96906;174.08243
8;508;b'T';90.0;b'2006284';7.703333333333333;-10.330029;332.8055;b'T';-97.22267;226.39563;41.146896;151.13387
8;738;b'T';90.0;b'2006284';10.975555555555555;-11.78116;317.09995;b'T';-25.382431;245.27576;-45.636932;235.47997
8;739;b'T';90.0;b'2006284';11.011388888888888;-4.3303595;318.4882;b'T';13.929746;215.36435;9.620646;206.23445
8;1318;b'F';90.0;b'2006284';19.8925;-0.63139325;333.07922;b'T';6.328457;44.333626;-95.40663;24.14643
8;1510;b'F';90.0;b'2006284';23.164722222222224;0.6315043;316.74133;b'T';-18.563637;93.34079;266.272;112.48212
8;1511;b'F';90.0;b'2006284';23.200555555555557;-6.7017455;318.52457;b'T';-79.27995;78.72131;263.3015;95.397224
8;1512;b'F';90.0;b'2006284';23.23638888888889;-13.926827;320.6662;b'T';-121.02628;91.5556;295.6884;88.548004
9;508;b'T';92.5;b'2006284';7.703333333333333;-10.330029;332.8055;b'T';-74.478004;274.6136;15.645679;149.01945
9;738;b'T';92.5;b'2006284';10.975555555555555;-11.78116;317.09995;b'T';93.63105;249.15729;96.200806;246.27924
9;739;b'T';92.5;b'2006284';11.011388888888888;-4.3303595;318.4882;b'T';49.228867;197.77919;72.09532;221.1903
9;1318;b'F';92.5;b'2006284';19.8925;-0.63139325;333.07922;b'T';20.145638;49.09707;-26.546516;27.654064
9;1510;b'F';92.5;b'2006284';23.164722222222224;0.6315043;316.74133;b'T';44.709618;48.340416;219.99068;51.307484
9;1511;b'F';92.5;b'2006284';23.200555555555557;-6.7017455;318.52457;b'T';-24.522419;55.313377;212.56064;61.774536
9;1512;b'F';92.5;b'2006284';23.23638888888889;-13.926827;320.6662;b'T';-91.49377;59.037815;251.68924;78.42161
10;508;b'T';95.0;b'2006284';7.703333333333333;-10.330029;332.8055;b'T';-58.545258;341.64133;60.869785;238.83691
10;738;b'T';95.0;b'2006284';10.975555555555555;-11.78116;317.09995;b'T';57.93285;193.24577;102.53991;226.23157
10;739;b'T';95.0;b'2006284';11.011388888888888;-4.3303595;318.4882;b'T';9.037056;292.8585;51.499794;253.53629
10;1318;b'F';95.0;b'2006284';19.8925;-0.63139325;333.07922;b'T';67.91534;89.052505;48.746964;41.671486
10;1510;b'F';95.0;b'2006284';23.164722222222224;0.6315043;316.74133;b'T';-1.9142857;78.40331;131.23866;116.9791
10;1511;b'F';95.0;b'2006284';23.200555555555557;-6.7017455;318.52457;b'T';-27.441353;76.79991;124.07782;103.83835
10;1512;b'F';95.0;b'2006284';23.23638888888889;-13.926827;320.6662;b'T';-71.462845;90.65576;175.66138;107.440384
11;508;b'T';97.5;b'2006284';7.703333333333333;-10.330029;332.8055;b'T';-99.13778;459.5215;110.35077;346.98868
11;738;b'T';97.5;b'2006284';10.975555555555555;-11.78116;317.09995;b'T';80.38006;272.7724;103.4087;267.92096
11;739;b'T';97.5;b'2006284';11.011388888888888;-4.3303595;318.4882;b'T';2.6445541;220.25279;28.398445;271.1537
11;1318;b'F';97.5;b'2006284';19.8925;-0.63139325;333.07922;b'T';119.733635;142.18246;47.269165;69.059944
11;1510;b'F';97.5;b'2006284';23.164722222222224;0.6315043;316.74133;b'T';-174.80823;105.45271;-48.707138;136.28859
11;1511;b'F';97.5;b'2006284';23.200555555555557;-6.7017455;318.52457;b'T';-124.24786;101.68435;-14.927105;128.5701
11;1512;b'F';97.5;b'2006284';23.23638888888889;-13.926827;320.6662;b'T';-91.35228;129.82336;62.047657;147.8228
12;508;b'T';100.0;b'2006284';7.703333333333333;-10.330029;332.8055;b'T';-137.46982;556.3831;148.84851;271.10208
12;738;b'T';100.0;b'2006284';10.975555555555555;-11.78116;317.09995;b'T';54.53572;373.22583;20.659002;305.81946
12;739;b'T';100.0;b'2006284';11.011388888888888;-4.3303595;318.4882;b'T';11.058599;366.11493;-14.771458;288.5481
12;1318;b'F';100.0;b'2006284';19.8925;-0.63139325;333.07922;b'T';152.2737;225.1392;-31.132847;116.06882
12;1510;b'F';100.0;b'2006284';23.164722222222224;0.6315043;316.74133;b'T';-204.22705;151.90997;-60.509598;163.67154
12;1511;b'F';100.0;b'2006284';23.200555555555557;-6.7017455;318.52457;b'T';-156.44028;158.52066;13.85487;167.90625
12;1512;b'F';100.0;b'2006284';23.23638888888889;-13.926827;320.6662;b'T';-84.447586;190.06282;63.30102;205.39491
