nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;77;b'F';70.0;b'2005136';2.7394444444444446;-15.527483;314.57477;b'T';;;;
0;578;b'T';70.0;b'2005136';16.406388888888888;-11.779718;315.04532;b'T';;;;
0;579;b'T';70.0;b'2005136';16.44222222222222;-4.328937;316.43268;b'T';;;;
0;1034;b'T';70.0;b'2005136';13.133611111111112;-10.331814;330.75906;b'T';;;;
0;1035;b'T';70.0;b'2005136';13.17;-3.0487533;332.701;b'T';;;;
1;77;b'F';72.5;b'2005136';2.7394444444444446;-15.527483;314.57477;b'T';;;;
1;578;b'T';72.5;b'2005136';16.406388888888888;-11.779718;315.04532;b'T';;;;
1;579;b'T';72.5;b'2005136';16.44222222222222;-4.328937;316.43268;b'T';;;;
1;1034;b'T';72.5;b'2005136';13.133611111111112;-10.331814;330.75906;b'T';;;;
1;1035;b'T';72.5;b'2005136';13.17;-3.0487533;332.701;b'T';;;;
2;77;b'F';75.0;b'2005136';2.7394444444444446;-15.527483;314.57477;b'T';;;;
2;578;b'T';75.0;b'2005136';16.406388888888888;-11.779718;315.04532;b'T';;;;
2;579;b'T';75.0;b'2005136';16.44222222222222;-4.328937;316.43268;b'T';;;;
2;1034;b'T';75.0;b'2005136';13.133611111111112;-10.331814;330.75906;b'T';;;;
2;1035;b'T';75.0;b'2005136';13.17;-3.0487533;332.701;b'T';;;;
3;77;b'F';77.5;b'2005136';2.7394444444444446;-15.527483;314.57477;b'T';;;;
3;578;b'T';77.5;b'2005136';16.406388888888888;-11.779718;315.04532;b'T';;;;
3;579;b'T';77.5;b'2005136';16.44222222222222;-4.328937;316.43268;b'T';;;;
3;1034;b'T';77.5;b'2005136';13.133611111111112;-10.331814;330.75906;b'T';;;;
3;1035;b'T';77.5;b'2005136';13.17;-3.0487533;332.701;b'T';;;;
4;77;b'F';80.0;b'2005136';2.7394444444444446;-15.527483;314.57477;b'T';;;;
4;578;b'T';80.0;b'2005136';16.406388888888888;-11.779718;315.04532;b'T';;;;
4;579;b'T';80.0;b'2005136';16.44222222222222;-4.328937;316.43268;b'T';;;;
4;1034;b'T';80.0;b'2005136';13.133611111111112;-10.331814;330.75906;b'T';14.2837925;835.40955;50.578453;499.0296
4;1035;b'T';80.0;b'2005136';13.17;-3.0487533;332.701;b'T';-7.644084;730.81104;18.525166;658.3313
5;77;b'F';82.5;b'2005136';2.7394444444444446;-15.527483;314.57477;b'T';;;;
5;578;b'T';82.5;b'2005136';16.406388888888888;-11.779718;315.04532;b'T';-24.4228;529.3411;-3.0297194;595.1795
5;579;b'T';82.5;b'2005136';16.44222222222222;-4.328937;316.43268;b'T';-22.03306;469.9768;-38.740025;432.961
5;1034;b'T';82.5;b'2005136';13.133611111111112;-10.331814;330.75906;b'T';7.4758816;772.4714;29.451328;655.9629
5;1035;b'T';82.5;b'2005136';13.17;-3.0487533;332.701;b'T';-10.362245;556.7887;4.6655335;548.66
6;77;b'F';85.0;b'2005136';2.7394444444444446;-15.527483;314.57477;b'T';;;;
6;578;b'T';85.0;b'2005136';16.406388888888888;-11.779718;315.04532;b'T';-14.274781;323.02222;-2.3616464;366.32208
6;579;b'T';85.0;b'2005136';16.44222222222222;-4.328937;316.43268;b'T';-18.788744;239.56052;-24.771412;234.06212
6;1034;b'T';85.0;b'2005136';13.133611111111112;-10.331814;330.75906;b'T';-11.681149;658.9105;36.662796;556.63806
6;1035;b'T';85.0;b'2005136';13.17;-3.0487533;332.701;b'T';-14.258694;480.42056;-5.849931;433.78412
7;77;b'F';87.5;b'2005136';2.7394444444444446;-15.527483;314.57477;b'T';;;;
7;578;b'T';87.5;b'2005136';16.406388888888888;-11.779718;315.04532;b'T';6.054754;274.5978;-22.190584;284.70447
7;579;b'T';87.5;b'2005136';16.44222222222222;-4.328937;316.43268;b'T';-29.802214;217.89441;-4.603155;198.30536
7;1034;b'T';87.5;b'2005136';13.133611111111112;-10.331814;330.75906;b'T';-23.92855;597.72626;37.941868;521.9161
7;1035;b'T';87.5;b'2005136';13.17;-3.0487533;332.701;b'T';-26.187828;424.37704;-1.7506356;367.00092
8;77;b'F';90.0;b'2005136';2.7394444444444446;-15.527483;314.57477;b'T';;;;
8;578;b'T';90.0;b'2005136';16.406388888888888;-11.779718;315.04532;b'T';37.422863;267.90323;-51.788284;273.3033
8;579;b'T';90.0;b'2005136';16.44222222222222;-4.328937;316.43268;b'T';-11.084163;244.54648;-5.081579;204.77011
8;1034;b'T';90.0;b'2005136';13.133611111111112;-10.331814;330.75906;b'T';-43.662327;543.4178;31.95237;470.16275
8;1035;b'T';90.0;b'2005136';13.17;-3.0487533;332.701;b'T';-51.395336;370.07962;27.766754;329.91324
9;77;b'F';92.5;b'2005136';2.7394444444444446;-15.527483;314.57477;b'T';;;;
9;578;b'T';92.5;b'2005136';16.406388888888888;-11.779718;315.04532;b'T';85.909294;254.74672;-81.57299;291.49982
9;579;b'T';92.5;b'2005136';16.44222222222222;-4.328937;316.43268;b'T';27.512817;198.86359;-24.738705;202.77391
9;1034;b'T';92.5;b'2005136';13.133611111111112;-10.331814;330.75906;b'T';-67.9483;498.86047;8.035353;441.3723
9;1035;b'T';92.5;b'2005136';13.17;-3.0487533;332.701;b'T';-69.09512;346.46384;48.094566;296.06787
10;77;b'F';95.0;b'2005136';2.7394444444444446;-15.527483;314.57477;b'T';;;;
10;578;b'T';95.0;b'2005136';16.406388888888888;-11.779718;315.04532;b'T';74.2625;248.33206;-68.06861;292.72354
10;579;b'T';95.0;b'2005136';16.44222222222222;-4.328937;316.43268;b'T';37.41639;196.9946;-51.584454;201.8693
10;1034;b'T';95.0;b'2005136';13.133611111111112;-10.331814;330.75906;b'T';-66.95615;409.34378;-38.596302;372.42215
10;1035;b'T';95.0;b'2005136';13.17;-3.0487533;332.701;b'T';-72.16439;307.42276;35.005318;235.4958
11;77;b'F';97.5;b'2005136';2.7394444444444446;-15.527483;314.57477;b'T';;;;
11;578;b'T';97.5;b'2005136';16.406388888888888;-11.779718;315.04532;b'T';44.492397;262.33066;-52.325607;286.65906
11;579;b'T';97.5;b'2005136';16.44222222222222;-4.328937;316.43268;b'T';59.828922;268.83713;-98.64223;220.80695
11;1034;b'T';97.5;b'2005136';13.133611111111112;-10.331814;330.75906;b'T';-30.483437;369.5121;-38.728745;357.71646
11;1035;b'T';97.5;b'2005136';13.17;-3.0487533;332.701;b'T';-64.5094;285.9371;6.0119195;247.97319
12;77;b'F';100.0;b'2005136';2.7394444444444446;-15.527483;314.57477;b'T';;;;
12;578;b'T';100.0;b'2005136';16.406388888888888;-11.779718;315.04532;b'T';-19.521303;297.54208;-37.537186;338.79678
12;579;b'T';100.0;b'2005136';16.44222222222222;-4.328937;316.43268;b'T';2.799248;247.11093;-106.16975;225.58783
12;1034;b'T';100.0;b'2005136';13.133611111111112;-10.331814;330.75906;b'T';-15.3208275;322.47827;-35.42404;276.19382
12;1035;b'T';100.0;b'2005136';13.17;-3.0487533;332.701;b'T';-44.017006;271.11615;-43.70806;315.24484
