nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;239;b'T';70.0;b'2006281';8.506111111111112;-10.330614;329.62045;b'T';;;;
0;240;b'T';70.0;b'2006281';8.542499999999999;-3.047698;331.56274;b'T';;;;
0;867;b'T';70.0;b'2006281';11.814166666666667;-4.3298697;315.3028;b'T';;;;
0;1208;b'F';70.0;b'2006282';0.0044444444444444444;-6.702554;315.3222;b'T';;;;
0;1209;b'F';70.0;b'2006282';0.04055555555555555;-13.927727;317.45932;b'T';;;;
1;239;b'T';72.5;b'2006281';8.506111111111112;-10.330614;329.62045;b'T';;;;
1;240;b'T';72.5;b'2006281';8.542499999999999;-3.047698;331.56274;b'T';;;;
1;867;b'T';72.5;b'2006281';11.814166666666667;-4.3298697;315.3028;b'T';;;;
1;1208;b'F';72.5;b'2006282';0.0044444444444444444;-6.702554;315.3222;b'T';;;;
1;1209;b'F';72.5;b'2006282';0.04055555555555555;-13.927727;317.45932;b'T';;;;
2;239;b'T';75.0;b'2006281';8.506111111111112;-10.330614;329.62045;b'T';;;;
2;240;b'T';75.0;b'2006281';8.542499999999999;-3.047698;331.56274;b'T';;;;
2;867;b'T';75.0;b'2006281';11.814166666666667;-4.3298697;315.3028;b'T';;;;
2;1208;b'F';75.0;b'2006282';0.0044444444444444444;-6.702554;315.3222;b'T';;;;
2;1209;b'F';75.0;b'2006282';0.04055555555555555;-13.927727;317.45932;b'T';;;;
3;239;b'T';77.5;b'2006281';8.506111111111112;-10.330614;329.62045;b'T';;;;
3;240;b'T';77.5;b'2006281';8.542499999999999;-3.047698;331.56274;b'T';;;;
3;867;b'T';77.5;b'2006281';11.814166666666667;-4.3298697;315.3028;b'T';;;;
3;1208;b'F';77.5;b'2006282';0.0044444444444444444;-6.702554;315.3222;b'T';;;;
3;1209;b'F';77.5;b'2006282';0.04055555555555555;-13.927727;317.45932;b'T';;;;
4;239;b'T';80.0;b'2006281';8.506111111111112;-10.330614;329.62045;b'T';;;;
4;240;b'T';80.0;b'2006281';8.542499999999999;-3.047698;331.56274;b'T';;;;
4;867;b'T';80.0;b'2006281';11.814166666666667;-4.3298697;315.3028;b'T';;;;
4;1208;b'F';80.0;b'2006282';0.0044444444444444444;-6.702554;315.3222;b'T';;;;
4;1209;b'F';80.0;b'2006282';0.04055555555555555;-13.927727;317.45932;b'T';;;;
5;239;b'T';82.5;b'2006281';8.506111111111112;-10.330614;329.62045;b'T';-46.62003;379.53928;-7.6304307;303.26743
5;240;b'T';82.5;b'2006281';8.542499999999999;-3.047698;331.56274;b'T';-26.705124;410.75613;9.480663;385.0628
5;867;b'T';82.5;b'2006281';11.814166666666667;-4.3298697;315.3028;b'T';75.85966;686.66113;37.314964;719.46826
5;1208;b'F';82.5;b'2006282';0.0044444444444444444;-6.702554;315.3222;b'T';;;;
5;1209;b'F';82.5;b'2006282';0.04055555555555555;-13.927727;317.45932;b'T';;;;
6;239;b'T';85.0;b'2006281';8.506111111111112;-10.330614;329.62045;b'T';-0.95031273;202.04582;-76.344666;152.61952
6;240;b'T';85.0;b'2006281';8.542499999999999;-3.047698;331.56274;b'T';-15.091917;226.31645;-5.585887;228.47504
6;867;b'T';85.0;b'2006281';11.814166666666667;-4.3298697;315.3028;b'T';81.51145;437.76013;27.904802;506.70483
6;1208;b'F';85.0;b'2006282';0.0044444444444444444;-6.702554;315.3222;b'T';;;;
6;1209;b'F';85.0;b'2006282';0.04055555555555555;-13.927727;317.45932;b'T';;;;
7;239;b'T';87.5;b'2006281';8.506111111111112;-10.330614;329.62045;b'T';2.5828347;183.72821;-62.036465;154.55676
7;240;b'T';87.5;b'2006281';8.542499999999999;-3.047698;331.56274;b'T';5.307034;161.62555;-50.143585;128.91104
7;867;b'T';87.5;b'2006281';11.814166666666667;-4.3298697;315.3028;b'T';44.138634;358.6356;16.788176;380.65588
7;1208;b'F';87.5;b'2006282';0.0044444444444444444;-6.702554;315.3222;b'T';;;;
7;1209;b'F';87.5;b'2006282';0.04055555555555555;-13.927727;317.45932;b'T';;;;
8;239;b'T';90.0;b'2006281';8.506111111111112;-10.330614;329.62045;b'T';-4.7709794;198.19676;-50.514523;170.19995
8;240;b'T';90.0;b'2006281';8.542499999999999;-3.047698;331.56274;b'T';13.143654;140.26712;-63.30188;92.22276
8;867;b'T';90.0;b'2006281';11.814166666666667;-4.3298697;315.3028;b'T';-5.1137233;380.7081;26.874552;357.09406
8;1208;b'F';90.0;b'2006282';0.0044444444444444444;-6.702554;315.3222;b'T';;;;
8;1209;b'F';90.0;b'2006282';0.04055555555555555;-13.927727;317.45932;b'T';;;;
