nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;59;b'T';70.0;b'2006207';1.3616666666666668;-11.779946;329.81323;b'T';;;;
0;60;b'T';70.0;b'2006207';1.3972222222222221;-4.3291416;331.20496;b'T';;;;
0;581;b'F';70.0;b'2006207';11.896388888888888;-0.6299636;321.45834;b'T';;;;
0;582;b'F';70.0;b'2006207';11.932500000000001;-8.046434;322.95792;b'T';;;;
0;583;b'F';70.0;b'2006207';11.96861111111111;-15.527729;324.23795;b'T';;;;
0;750;b'F';70.0;b'2006207';13.550555555555555;0.6299486;329.45795;b'T';;;;
0;751;b'F';70.0;b'2006207';13.586666666666668;-6.7034864;331.23642;b'T';;;;
0;752;b'F';70.0;b'2006207';13.622777777777777;-13.928775;333.37323;b'T';;;;
1;59;b'T';72.5;b'2006207';1.3616666666666668;-11.779946;329.81323;b'T';;;;
1;60;b'T';72.5;b'2006207';1.3972222222222221;-4.3291416;331.20496;b'T';;;;
1;581;b'F';72.5;b'2006207';11.896388888888888;-0.6299636;321.45834;b'T';;;;
1;582;b'F';72.5;b'2006207';11.932500000000001;-8.046434;322.95792;b'T';;;;
1;583;b'F';72.5;b'2006207';11.96861111111111;-15.527729;324.23795;b'T';;;;
1;750;b'F';72.5;b'2006207';13.550555555555555;0.6299486;329.45795;b'T';;;;
1;751;b'F';72.5;b'2006207';13.586666666666668;-6.7034864;331.23642;b'T';;;;
1;752;b'F';72.5;b'2006207';13.622777777777777;-13.928775;333.37323;b'T';;;;
2;59;b'T';75.0;b'2006207';1.3616666666666668;-11.779946;329.81323;b'T';;;;
2;60;b'T';75.0;b'2006207';1.3972222222222221;-4.3291416;331.20496;b'T';;;;
2;581;b'F';75.0;b'2006207';11.896388888888888;-0.6299636;321.45834;b'T';;;;
2;582;b'F';75.0;b'2006207';11.932500000000001;-8.046434;322.95792;b'T';;;;
2;583;b'F';75.0;b'2006207';11.96861111111111;-15.527729;324.23795;b'T';;;;
2;750;b'F';75.0;b'2006207';13.550555555555555;0.6299486;329.45795;b'T';;;;
2;751;b'F';75.0;b'2006207';13.586666666666668;-6.7034864;331.23642;b'T';;;;
2;752;b'F';75.0;b'2006207';13.622777777777777;-13.928775;333.37323;b'T';;;;
3;59;b'T';77.5;b'2006207';1.3616666666666668;-11.779946;329.81323;b'T';;;;
3;60;b'T';77.5;b'2006207';1.3972222222222221;-4.3291416;331.20496;b'T';;;;
3;581;b'F';77.5;b'2006207';11.896388888888888;-0.6299636;321.45834;b'T';;;;
3;582;b'F';77.5;b'2006207';11.932500000000001;-8.046434;322.95792;b'T';;;;
3;583;b'F';77.5;b'2006207';11.96861111111111;-15.527729;324.23795;b'T';;;;
3;750;b'F';77.5;b'2006207';13.550555555555555;0.6299486;329.45795;b'T';;;;
3;751;b'F';77.5;b'2006207';13.586666666666668;-6.7034864;331.23642;b'T';;;;
3;752;b'F';77.5;b'2006207';13.622777777777777;-13.928775;333.37323;b'T';;;;
4;59;b'T';80.0;b'2006207';1.3616666666666668;-11.779946;329.81323;b'T';;;;
4;60;b'T';80.0;b'2006207';1.3972222222222221;-4.3291416;331.20496;b'T';;;;
4;581;b'F';80.0;b'2006207';11.896388888888888;-0.6299636;321.45834;b'T';;;;
4;582;b'F';80.0;b'2006207';11.932500000000001;-8.046434;322.95792;b'T';;;;
4;583;b'F';80.0;b'2006207';11.96861111111111;-15.527729;324.23795;b'T';;;;
4;750;b'F';80.0;b'2006207';13.550555555555555;0.6299486;329.45795;b'T';;;;
4;751;b'F';80.0;b'2006207';13.586666666666668;-6.7034864;331.23642;b'T';;;;
4;752;b'F';80.0;b'2006207';13.622777777777777;-13.928775;333.37323;b'T';;;;
5;59;b'T';82.5;b'2006207';1.3616666666666668;-11.779946;329.81323;b'T';;;;
5;60;b'T';82.5;b'2006207';1.3972222222222221;-4.3291416;331.20496;b'T';;;;
5;581;b'F';82.5;b'2006207';11.896388888888888;-0.6299636;321.45834;b'T';-12.146509;786.18726;17.839518;652.3416
5;582;b'F';82.5;b'2006207';11.932500000000001;-8.046434;322.95792;b'T';11.788222;503.99536;-23.20079;431.23807
5;583;b'F';82.5;b'2006207';11.96861111111111;-15.527729;324.23795;b'T';57.73461;401.81946;-51.661804;315.0351
5;750;b'F';82.5;b'2006207';13.550555555555555;0.6299486;329.45795;b'T';-24.009792;687.8253;16.916964;650.07764
5;751;b'F';82.5;b'2006207';13.586666666666668;-6.7034864;331.23642;b'T';-1.4887028;541.01483;-33.683193;537.40753
5;752;b'F';82.5;b'2006207';13.622777777777777;-13.928775;333.37323;b'T';;;;
6;59;b'T';85.0;b'2006207';1.3616666666666668;-11.779946;329.81323;b'T';;;;
6;60;b'T';85.0;b'2006207';1.3972222222222221;-4.3291416;331.20496;b'T';;;;
6;581;b'F';85.0;b'2006207';11.896388888888888;-0.6299636;321.45834;b'T';-19.48902;537.686;29.70696;378.09808
6;582;b'F';85.0;b'2006207';11.932500000000001;-8.046434;322.95792;b'T';18.082253;380.5146;-17.866337;262.3236
6;583;b'F';85.0;b'2006207';11.96861111111111;-15.527729;324.23795;b'T';43.18821;286.61472;-54.14204;184.91699
6;750;b'F';85.0;b'2006207';13.550555555555555;0.6299486;329.45795;b'T';-7.424898;591.76556;11.630896;527.6151
6;751;b'F';85.0;b'2006207';13.586666666666668;-6.7034864;331.23642;b'T';8.6497755;476.53415;-17.381474;419.05518
6;752;b'F';85.0;b'2006207';13.622777777777777;-13.928775;333.37323;b'T';;;;
7;59;b'T';87.5;b'2006207';1.3616666666666668;-11.779946;329.81323;b'T';;;;
7;60;b'T';87.5;b'2006207';1.3972222222222221;-4.3291416;331.20496;b'T';;;;
7;581;b'F';87.5;b'2006207';11.896388888888888;-0.6299636;321.45834;b'T';-21.78405;386.81705;43.400955;237.82874
7;582;b'F';87.5;b'2006207';11.932500000000001;-8.046434;322.95792;b'T';19.359282;312.04007;-13.939765;185.34308
7;583;b'F';87.5;b'2006207';11.96861111111111;-15.527729;324.23795;b'T';30.537052;227.7171;-42.82131;150.50533
7;750;b'F';87.5;b'2006207';13.550555555555555;0.6299486;329.45795;b'T';-2.9911597;503.26376;13.054736;445.4261
7;751;b'F';87.5;b'2006207';13.586666666666668;-6.7034864;331.23642;b'T';7.3090644;395.68106;8.531537;309.5692
7;752;b'F';87.5;b'2006207';13.622777777777777;-13.928775;333.37323;b'T';;;;
8;59;b'T';90.0;b'2006207';1.3616666666666668;-11.779946;329.81323;b'T';;;;
8;60;b'T';90.0;b'2006207';1.3972222222222221;-4.3291416;331.20496;b'T';;;;
8;581;b'F';90.0;b'2006207';11.896388888888888;-0.6299636;321.45834;b'T';-17.115078;347.8538;47.681957;218.06703
8;582;b'F';90.0;b'2006207';11.932500000000001;-8.046434;322.95792;b'T';3.0318837;174.81459;-9.669526;111.92477
8;583;b'F';90.0;b'2006207';11.96861111111111;-15.527729;324.23795;b'T';30.726055;179.68295;-19.100542;128.83891
8;750;b'F';90.0;b'2006207';13.550555555555555;0.6299486;329.45795;b'T';2.3717241;396.0349;23.019861;362.4193
8;751;b'F';90.0;b'2006207';13.586666666666668;-6.7034864;331.23642;b'T';-0.70230293;370.0811;30.79091;309.74762
8;752;b'F';90.0;b'2006207';13.622777777777777;-13.928775;333.37323;b'T';;;;
9;59;b'T';92.5;b'2006207';1.3616666666666668;-11.779946;329.81323;b'T';;;;
9;60;b'T';92.5;b'2006207';1.3972222222222221;-4.3291416;331.20496;b'T';;;;
9;581;b'F';92.5;b'2006207';11.896388888888888;-0.6299636;321.45834;b'T';-12.793806;271.3037;22.434946;200.94913
9;582;b'F';92.5;b'2006207';11.932500000000001;-8.046434;322.95792;b'T';-12.088564;134.68147;9.888748;110.32989
