nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;258;b'F';70.0;b'2006245';4.435277777777778;-0.6309348;321.10504;b'T';;;;
0;259;b'F';70.0;b'2006245';4.471111111111111;-8.047296;322.60913;b'T';;;;
0;260;b'F';70.0;b'2006245';4.5072222222222225;-15.528286;323.88956;b'T';;;;
0;379;b'F';70.0;b'2006245';6.089166666666667;0.6309933;329.10867;b'T';;;;
0;380;b'F';70.0;b'2006245';6.125;-6.702516;330.89175;b'T';;;;
0;381;b'F';70.0;b'2006245';6.161111111111111;-13.927663;333.02893;b'T';;;;
0;1041;b'T';70.0;b'2006245';16.517777777777777;-10.330375;315.75983;b'';;;;
0;1042;b'T';70.0;b'2006245';16.55388888888889;-3.0474768;317.70648;b'';;;;
0;1116;b'T';70.0;b'2006245';18.171944444444442;-11.780921;324.39154;b'';;;;
0;1117;b'T';70.0;b'2006245';18.20777777777778;-4.3298635;325.77954;b'';;;;
1;258;b'F';72.5;b'2006245';4.435277777777778;-0.6309348;321.10504;b'T';;;;
1;259;b'F';72.5;b'2006245';4.471111111111111;-8.047296;322.60913;b'T';;;;
1;260;b'F';72.5;b'2006245';4.5072222222222225;-15.528286;323.88956;b'T';;;;
1;379;b'F';72.5;b'2006245';6.089166666666667;0.6309933;329.10867;b'T';;;;
1;380;b'F';72.5;b'2006245';6.125;-6.702516;330.89175;b'T';;;;
1;381;b'F';72.5;b'2006245';6.161111111111111;-13.927663;333.02893;b'T';;;;
1;1041;b'T';72.5;b'2006245';16.517777777777777;-10.330375;315.75983;b'';;;;
1;1042;b'T';72.5;b'2006245';16.55388888888889;-3.0474768;317.70648;b'';;;;
1;1116;b'T';72.5;b'2006245';18.171944444444442;-11.780921;324.39154;b'';;;;
1;1117;b'T';72.5;b'2006245';18.20777777777778;-4.3298635;325.77954;b'';;;;
2;258;b'F';75.0;b'2006245';4.435277777777778;-0.6309348;321.10504;b'T';;;;
2;259;b'F';75.0;b'2006245';4.471111111111111;-8.047296;322.60913;b'T';;;;
2;260;b'F';75.0;b'2006245';4.5072222222222225;-15.528286;323.88956;b'T';;;;
2;379;b'F';75.0;b'2006245';6.089166666666667;0.6309933;329.10867;b'T';;;;
2;380;b'F';75.0;b'2006245';6.125;-6.702516;330.89175;b'T';;;;
2;381;b'F';75.0;b'2006245';6.161111111111111;-13.927663;333.02893;b'T';;;;
2;1041;b'T';75.0;b'2006245';16.517777777777777;-10.330375;315.75983;b'';;;;
