nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;184;b'T';70.0;b'2005291';8.804166666666667;-11.781303;330.28146;b'T';;;;
0;185;b'T';70.0;b'2005291';8.839722222222223;-4.330735;331.6739;b'T';;;;
0;523;b'F';70.0;b'2005291';19.339166666666664;-0.6316516;321.92365;b'T';;;;
0;524;b'F';70.0;b'2005291';19.37472222222222;-8.047925;323.43222;b'T';;;;
0;525;b'F';70.0;b'2005291';19.410277777777775;-15.528841;324.7213;b'T';;;;
1;184;b'T';72.5;b'2005291';8.804166666666667;-11.781303;330.28146;b'T';;;;
1;185;b'T';72.5;b'2005291';8.839722222222223;-4.330735;331.6739;b'T';;;;
1;523;b'F';72.5;b'2005291';19.339166666666664;-0.6316516;321.92365;b'T';;;;
1;524;b'F';72.5;b'2005291';19.37472222222222;-8.047925;323.43222;b'T';;;;
1;525;b'F';72.5;b'2005291';19.410277777777775;-15.528841;324.7213;b'T';;;;
2;184;b'T';75.0;b'2005291';8.804166666666667;-11.781303;330.28146;b'T';;;;
2;185;b'T';75.0;b'2005291';8.839722222222223;-4.330735;331.6739;b'T';;;;
2;523;b'F';75.0;b'2005291';19.339166666666664;-0.6316516;321.92365;b'T';;;;
2;524;b'F';75.0;b'2005291';19.37472222222222;-8.047925;323.43222;b'T';;;;
2;525;b'F';75.0;b'2005291';19.410277777777775;-15.528841;324.7213;b'T';;;;
3;184;b'T';77.5;b'2005291';8.804166666666667;-11.781303;330.28146;b'T';;;;
3;185;b'T';77.5;b'2005291';8.839722222222223;-4.330735;331.6739;b'T';;;;
3;523;b'F';77.5;b'2005291';19.339166666666664;-0.6316516;321.92365;b'T';;;;
3;524;b'F';77.5;b'2005291';19.37472222222222;-8.047925;323.43222;b'T';;;;
3;525;b'F';77.5;b'2005291';19.410277777777775;-15.528841;324.7213;b'T';;;;
4;184;b'T';80.0;b'2005291';8.804166666666667;-11.781303;330.28146;b'T';;;;
4;185;b'T';80.0;b'2005291';8.839722222222223;-4.330735;331.6739;b'T';;;;
4;523;b'F';80.0;b'2005291';19.339166666666664;-0.6316516;321.92365;b'T';;;;
4;524;b'F';80.0;b'2005291';19.37472222222222;-8.047925;323.43222;b'T';;;;
4;525;b'F';80.0;b'2005291';19.410277777777775;-15.528841;324.7213;b'T';;;;
5;184;b'T';82.5;b'2005291';8.804166666666667;-11.781303;330.28146;b'T';;;;
5;185;b'T';82.5;b'2005291';8.839722222222223;-4.330735;331.6739;b'T';;;;
5;523;b'F';82.5;b'2005291';19.339166666666664;-0.6316516;321.92365;b'T';;;;
5;524;b'F';82.5;b'2005291';19.37472222222222;-8.047925;323.43222;b'T';;;;
5;525;b'F';82.5;b'2005291';19.410277777777775;-15.528841;324.7213;b'T';;;;
6;184;b'T';85.0;b'2005291';8.804166666666667;-11.781303;330.28146;b'T';;;;
6;185;b'T';85.0;b'2005291';8.839722222222223;-4.330735;331.6739;b'T';;;;
6;523;b'F';85.0;b'2005291';19.339166666666664;-0.6316516;321.92365;b'T';;;;
6;524;b'F';85.0;b'2005291';19.37472222222222;-8.047925;323.43222;b'T';;;;
6;525;b'F';85.0;b'2005291';19.410277777777775;-15.528841;324.7213;b'T';;;;
7;184;b'T';87.5;b'2005291';8.804166666666667;-11.781303;330.28146;b'T';;;;
7;185;b'T';87.5;b'2005291';8.839722222222223;-4.330735;331.6739;b'T';;;;
7;523;b'F';87.5;b'2005291';19.339166666666664;-0.6316516;321.92365;b'T';;;;
7;524;b'F';87.5;b'2005291';19.37472222222222;-8.047925;323.43222;b'T';;;;
7;525;b'F';87.5;b'2005291';19.410277777777775;-15.528841;324.7213;b'T';;;;
8;184;b'T';90.0;b'2005291';8.804166666666667;-11.781303;330.28146;b'T';;;;
8;185;b'T';90.0;b'2005291';8.839722222222223;-4.330735;331.6739;b'T';;;;
8;523;b'F';90.0;b'2005291';19.339166666666664;-0.6316516;321.92365;b'T';;;;
8;524;b'F';90.0;b'2005291';19.37472222222222;-8.047925;323.43222;b'T';;;;
8;525;b'F';90.0;b'2005291';19.410277777777775;-15.528841;324.7213;b'T';;;;
9;184;b'T';92.5;b'2005291';8.804166666666667;-11.781303;330.28146;b'T';;;;
9;185;b'T';92.5;b'2005291';8.839722222222223;-4.330735;331.6739;b'T';;;;
9;523;b'F';92.5;b'2005291';19.339166666666664;-0.6316516;321.92365;b'T';;;;
9;524;b'F';92.5;b'2005291';19.37472222222222;-8.047925;323.43222;b'T';;;;
9;525;b'F';92.5;b'2005291';19.410277777777775;-15.528841;324.7213;b'T';;;;
10;184;b'T';95.0;b'2005291';8.804166666666667;-11.781303;330.28146;b'T';;;;
10;185;b'T';95.0;b'2005291';8.839722222222223;-4.330735;331.6739;b'T';;;;
10;523;b'F';95.0;b'2005291';19.339166666666664;-0.6316516;321.92365;b'T';;;;
10;524;b'F';95.0;b'2005291';19.37472222222222;-8.047925;323.43222;b'T';;;;
10;525;b'F';95.0;b'2005291';19.410277777777775;-15.528841;324.7213;b'T';;;;
11;184;b'T';97.5;b'2005291';8.804166666666667;-11.781303;330.28146;b'T';;;;
11;185;b'T';97.5;b'2005291';8.839722222222223;-4.330735;331.6739;b'T';;;;
11;523;b'F';97.5;b'2005291';19.339166666666664;-0.6316516;321.92365;b'T';;;;
11;524;b'F';97.5;b'2005291';19.37472222222222;-8.047925;323.43222;b'T';;;;
11;525;b'F';97.5;b'2005291';19.410277777777775;-15.528841;324.7213;b'T';;;;
12;184;b'T';100.0;b'2005291';8.804166666666667;-11.781303;330.28146;b'T';;;;
12;185;b'T';100.0;b'2005291';8.839722222222223;-4.330735;331.6739;b'T';;;;
12;523;b'F';100.0;b'2005291';19.339166666666664;-0.6316516;321.92365;b'T';;;;
12;524;b'F';100.0;b'2005291';19.37472222222222;-8.047925;323.43222;b'T';;;;
12;525;b'F';100.0;b'2005291';19.410277777777775;-15.528841;324.7213;b'T';;;;
