nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;106;b'T';70.0;b'2006196';1.6047222222222222;-3.0485446;327.72012;b'T';;;;
0;483;b'F';70.0;b'2006196';13.757222222222222;-0.62984276;326.0551;b'T';;;;
0;484;b'F';70.0;b'2006196';13.793611111111112;-8.046522;327.5504;b'T';;;;
0;485;b'F';70.0;b'2006196';13.828888888888889;-15.527619;328.8429;b'T';;;;
1;106;b'T';72.5;b'2006196';1.6047222222222222;-3.0485446;327.72012;b'T';;;;
1;483;b'F';72.5;b'2006196';13.757222222222222;-0.62984276;326.0551;b'T';;;;
1;484;b'F';72.5;b'2006196';13.793611111111112;-8.046522;327.5504;b'T';;;;
1;485;b'F';72.5;b'2006196';13.828888888888889;-15.527619;328.8429;b'T';;;;
2;106;b'T';75.0;b'2006196';1.6047222222222222;-3.0485446;327.72012;b'T';;;;
2;483;b'F';75.0;b'2006196';13.757222222222222;-0.62984276;326.0551;b'T';;;;
2;484;b'F';75.0;b'2006196';13.793611111111112;-8.046522;327.5504;b'T';;;;
2;485;b'F';75.0;b'2006196';13.828888888888889;-15.527619;328.8429;b'T';;;;
3;106;b'T';77.5;b'2006196';1.6047222222222222;-3.0485446;327.72012;b'T';;;;
3;483;b'F';77.5;b'2006196';13.757222222222222;-0.62984276;326.0551;b'T';;;;
3;484;b'F';77.5;b'2006196';13.793611111111112;-8.046522;327.5504;b'T';;;;
3;485;b'F';77.5;b'2006196';13.828888888888889;-15.527619;328.8429;b'T';;;;
4;106;b'T';80.0;b'2006196';1.6047222222222222;-3.0485446;327.72012;b'T';;;;
4;483;b'F';80.0;b'2006196';13.757222222222222;-0.62984276;326.0551;b'T';;;;
4;484;b'F';80.0;b'2006196';13.793611111111112;-8.046522;327.5504;b'T';;;;
4;485;b'F';80.0;b'2006196';13.828888888888889;-15.527619;328.8429;b'T';;;;
5;106;b'T';82.5;b'2006196';1.6047222222222222;-3.0485446;327.72012;b'T';;;;
5;483;b'F';82.5;b'2006196';13.757222222222222;-0.62984276;326.0551;b'T';-40.101383;475.94147;2.4520006;477.68378
5;484;b'F';82.5;b'2006196';13.793611111111112;-8.046522;327.5504;b'T';-41.707806;550.9083;-12.279479;544.919
5;485;b'F';82.5;b'2006196';13.828888888888889;-15.527619;328.8429;b'T';13.812288;795.821;-43.35087;699.8656
6;106;b'T';85.0;b'2006196';1.6047222222222222;-3.0485446;327.72012;b'T';;;;
6;483;b'F';85.0;b'2006196';13.757222222222222;-0.62984276;326.0551;b'T';-22.654402;302.79086;4.097872;285.831
6;484;b'F';85.0;b'2006196';13.793611111111112;-8.046522;327.5504;b'T';-37.39325;246.91534;-26.620956;264.64056
6;485;b'F';85.0;b'2006196';13.828888888888889;-15.527619;328.8429;b'T';5.9168987;428.8183;-32.646343;329.9547
7;106;b'T';87.5;b'2006196';1.6047222222222222;-3.0485446;327.72012;b'T';;;;
7;483;b'F';87.5;b'2006196';13.757222222222222;-0.62984276;326.0551;b'T';-11.378969;255.16017;8.509339;207.62935
7;484;b'F';87.5;b'2006196';13.793611111111112;-8.046522;327.5504;b'T';-25.754574;183.69983;-21.69112;191.2923
7;485;b'F';87.5;b'2006196';13.828888888888889;-15.527619;328.8429;b'T';18.206274;300.15222;4.3961754;241.97348
8;106;b'T';90.0;b'2006196';1.6047222222222222;-3.0485446;327.72012;b'T';;;;
8;483;b'F';90.0;b'2006196';13.757222222222222;-0.62984276;326.0551;b'T';-11.125084;184.02722;12.258163;147.96939
8;484;b'F';90.0;b'2006196';13.793611111111112;-8.046522;327.5504;b'T';-9.662651;249.46744;9.621342;198.87685
8;485;b'F';90.0;b'2006196';13.828888888888889;-15.527619;328.8429;b'T';2.7471552;253.11664;28.583206;233.37184
9;106;b'T';92.5;b'2006196';1.6047222222222222;-3.0485446;327.72012;b'T';;;;
9;483;b'F';92.5;b'2006196';13.757222222222222;-0.62984276;326.0551;b'T';-21.59634;143.05455;34.137123;133.077
9;484;b'F';92.5;b'2006196';13.793611111111112;-8.046522;327.5504;b'T';-32.15351;153.98035;47.114548;149.9819
9;485;b'F';92.5;b'2006196';13.828888888888889;-15.527619;328.8429;b'T';-39.208805;248.54517;39.670227;229.17493
10;106;b'T';95.0;b'2006196';1.6047222222222222;-3.0485446;327.72012;b'T';;;;
10;483;b'F';95.0;b'2006196';13.757222222222222;-0.62984276;326.0551;b'T';-40.302673;145.56003;58.509216;129.76016
